,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
11,11,11,11,11,2022-01-03,WB,6078,13,2917,31030,200196,650078,3881,24163.0,68.0,11342.0,257307.0,339399.0,2733522.0,Kolkata,2801,4,1449,,9122,12470,1227,12359.0,21.0,5049.0,,24437.0,55221.0,4486679,,,,346160,5327,331016,,4967252,3850812,2022-01-03T23:56:19.645996+05:30,96906000,,,,1655228,19794,1615248,21499077,64851928,41057763,0,0,0,0,0
12,12,12,12,12,2022-01-03,WB,6078,13,2917,31030,200196,650078,3881,24163.0,68.0,11342.0,257307.0,339399.0,2733522.0,Malda,54,0,27,,10091,12441,34,218.0,0.0,118.0,,19899.0,68183.0,3997970,,,,34098,188,33727,,2471433,1159910,2022-01-03T23:56:19.645996+05:30,96906000,,,,1655228,19794,1615248,21499077,64851928,41057763,0,0,0,0,0
13,13,13,13,13,2022-01-03,WB,6078,13,2917,31030,200196,650078,3881,24163.0,68.0,11342.0,257307.0,339399.0,2733522.0,Murshidabad,48,0,17,,18817,54994,31,144.0,0.0,64.0,,30345.0,235338.0,7102430,,,,34396,331,33937,,4799942,2411744,2022-01-03T23:56:19.645996+05:30,96906000,,,,1655228,19794,1615248,21499077,64851928,41057763,0,0,0,0,0
14,14,14,14,14,2022-01-03,WB,6078,13,2917,31030,200196,650078,3881,24163.0,68.0,11342.0,257307.0,339399.0,2733522.0,Nadia,124,0,61,,4370,33685,188,414.0,1.0,328.0,,11562.0,135394.0,5168488,,,,75358,903,74033,,3585632,1888645,2022-01-03T23:56:19.645996+05:30,96906000,,,,1655228,19794,1615248,21499077,64851928,41057763,0,0,0,0,0
15,15,15,15,15,2022-01-03,WB,6078,13,2917,31030,200196,650078,3881,24163.0,68.0,11342.0,257307.0,339399.0,2733522.0,North 24 Parganas,1057,4,456,,22742,58477,704,3797.0,17.0,1790.0,,38682.0,265308.0,10082852,,,,339830,5025,331547,,7071829,5047505,2022-01-03T23:56:19.645996+05:30,96906000,,,,1655228,19794,1615248,21499077,64851928,41057763,0,0,0,0,0
16,16,16,16,16,2022-01-03,WB,6078,13,2917,31030,200196,650078,3881,24163.0,68.0,11342.0,257307.0,339399.0,2733522.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2022-01-03T23:56:19.645996+05:30,96906000,,,,1655228,19794,1615248,21499077,64851928,41057763,0,0,0,0,0
17,17,17,17,17,2022-01-03,WB,6078,13,2917,31030,200196,650078,3881,24163.0,68.0,11342.0,257307.0,339399.0,2733522.0,Paschim Bardhaman,282,0,128,,4753,15713,148,1111.0,2.0,467.0,,13472.0,81168.0,2882031,,,,60062,368,58794,,1979316,1371516,2022-01-03T23:56:19.645996+05:30,96906000,,,,1655228,19794,1615248,21499077,64851928,41057763,0,0,0,0,0
18,18,18,18,18,2022-01-03,WB,6078,13,2917,31030,200196,650078,3881,24163.0,68.0,11342.0,257307.0,339399.0,2733522.0,Paschim Medinipur,57,1,33,,11377,56717,89,236.0,2.0,175.0,,16626.0,191309.0,5094238,,,,54626,514,53895,,3393849,1856263,2022-01-03T23:56:19.645996+05:30,96906000,,,,1655228,19794,1615248,21499077,64851928,41057763,0,0,0,0,0
19,19,19,19,19,2022-01-03,WB,6078,13,2917,31030,200196,650078,3881,24163.0,68.0,11342.0,257307.0,339399.0,2733522.0,Purba Bardhaman,43,0,29,,9048,23851,62,204.0,0.0,135.0,,14847.0,139707.0,4835532,,,,42990,209,42598,,3494553,1723875,2022-01-03T23:56:19.645996+05:30,96906000,,,,1655228,19794,1615248,21499077,64851928,41057763,0,0,0,0,0
20,20,20,20,20,2022-01-03,WB,6078,13,2917,31030,200196,650078,3881,24163.0,68.0,11342.0,257307.0,339399.0,2733522.0,Purba Medinipur,36,0,20,,14101,85672,34,146.0,0.0,95.0,,18864.0,294696.0,4417377,,,,63715,404,63178,,3685035,2940871,2022-01-03T23:56:19.645996+05:30,96906000,,,,1655228,19794,1615248,21499077,64851928,41057763,0,0,0,0,0
21,21,21,21,21,2022-01-03,WB,6078,13,2917,31030,200196,650078,3881,24163.0,68.0,11342.0,257307.0,339399.0,2733522.0,Purulia,19,0,8,,7548,23508,15,65.0,0.0,32.0,,10635.0,125576.0,2927965,,,,19589,114,19418,,1942250,1160889,2022-01-03T23:56:19.645996+05:30,96906000,,,,1655228,19794,1615248,21499077,64851928,41057763,0,0,0,0,0
22,22,22,22,22,2022-01-03,WB,6078,13,2917,31030,200196,650078,3881,24163.0,68.0,11342.0,257307.0,339399.0,2733522.0,South 24 Parganas,258,2,142,,18953,53691,239,1066.0,7.0,633.0,,26437.0,220211.0,8153176,,,,105004,1399,102664,,5518534,3671823,2022-01-03T23:56:19.645996+05:30,96906000,,,,1655228,19794,1615248,21499077,64851928,41057763,0,0,0,0,0
23,23,23,23,23,2022-01-03,WB,6078,13,2917,31030,200196,650078,3881,24163.0,68.0,11342.0,257307.0,339399.0,2733522.0,Uttar Dinajpur,3,0,7,,6291,17983,41,33.0,0.0,45.0,,11892.0,90795.0,3000849,,,,20196,241,19919,,1832667,969899,2022-01-03T23:56:19.645996+05:30,96906000,,,,1655228,19794,1615248,21499077,64851928,41057763,0,0,0,0,0
