,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
25,2023-02-13,TT,Odisha,,,,1336678,9205,1327387,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
26,2023-02-13,TT,Puducherry,,,,175747,1975,173757,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
27,2023-02-13,TT,Punjab,,,,785610,19289,765079,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
28,2023-02-13,TT,Rajasthan,,,,1315592,9654,1305932,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
29,2023-02-13,TT,Sikkim,,,,44323,499,43823,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
30,2023-02-13,TT,Tamil Nadu,,,,3594728,38049,3556632,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
31,2023-02-13,TT,Telangana,,,,841549,4111,837415,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
32,2023-02-13,TT,Tripura,,,,108034,940,107094,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
33,2023-02-13,TT,Uttar Pradesh,,,,2128189,23643,2104532,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
34,2023-02-13,TT,Uttarakhand,,,,449466,7753,441692,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
35,2023-02-13,TT,West Bengal,,,,2118786,21533,2097218,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
