,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
22,2022-10-06,TT,Mizoram,,,,238523,723,237698,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
23,2022-10-06,TT,Madhya Pradesh,,,,1054385,10773,1043501,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
24,2022-10-06,TT,Nagaland,,,,35961,781,35177,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
25,2022-10-06,TT,Odisha,,,,1334593,9198,1324570,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
26,2022-10-06,TT,Puducherry,,,,174753,1974,172561,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
27,2022-10-06,TT,Punjab,,,,782076,17917,764012,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
28,2022-10-06,TT,Rajasthan,,,,1313320,9642,1303380,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
29,2022-10-06,TT,Sikkim,,,,44202,498,43663,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
30,2022-10-06,TT,Tamil Nadu,,,,3585427,38047,3542208,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
31,2022-10-06,TT,Telangana,,,,838243,4111,833585,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
32,2022-10-06,TT,Tripura,,,,107806,939,106851,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
33,2022-10-06,TT,Uttar Pradesh,,,,2126429,23622,2102402,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
34,2022-10-06,TT,Uttarakhand,,,,449242,7751,440503,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
35,2022-10-06,TT,West Bengal,,,,2115226,21511,2091266,,,2022-10-06 23:55:29.436114,,,,44604463,528745,44043436,896268264,2188420182
