,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
14,2022-10-06,TN,Mayiladuthurai,,,,27405,330,27029,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
15,2022-10-06,TN,Nagapattinam,,,,26009,375,25617,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
16,2022-10-06,TN,Namakkal,,,,69759,534,69190,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
17,2022-10-06,TN,Nilgiris,,,,42894,226,42632,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
18,2022-10-06,TN,Perambalur,,,,14924,249,14643,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
19,2022-10-06,TN,Pudukkottai,,,,35265,426,34813,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
20,2022-10-06,TN,Ramanathapuram,,,,25005,369,24624,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
21,2022-10-06,TN,Ranipet,,,,56576,787,55724,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
22,2022-10-06,TN,Salem,,,,131698,1764,129786,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
23,2022-10-06,TN,Sivaganga,,,,25154,219,24887,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
24,2022-10-06,TN,Tenkasi,,,,33948,490,33417,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
25,2022-10-06,TN,Thanjavur,,,,93554,1041,92463,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
26,2022-10-06,TN,Theni,,,,51849,533,51304,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
27,2022-10-06,TN,Tirupathur,,,,36092,633,35452,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
28,2022-10-06,TN,Thiruvallur,,,,153460,1942,151467,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
29,2022-10-06,TN,Tiruvannamalai,,,,68379,685,67677,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
30,2022-10-06,TN,Thiruvarur,,,,48978,473,48492,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
31,2022-10-06,TN,Thoothukkudi,,,,67316,448,66782,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
32,2022-10-06,TN,Tirunelveli,,,,66086,445,65525,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
33,2022-10-06,TN,Tiruppur,,,,132168,1053,131039,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
34,2022-10-06,TN,Tiruchirappalli,,,,98129,1161,96873,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
35,2022-10-06,TN,Vellore,,,,58129,1163,56926,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
36,2022-10-06,TN,Viluppuram,,,,56383,367,55930,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
37,2022-10-06,TN,Virudhunagar,,,,59554,555,58894,,2022-10-07T15:08:14.301282+05:30,,,,3585831,38047,3542712,69506042,0,0
