Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-06,BR,Kishanganj,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11452,107,11327,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Lakhisarai,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8645,103,8538,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Madhepura,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15191,115,15074,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Madhubani,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20301,389,19900,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Munger,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18103,274,17799,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Muzaffarpur,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36691,631,36030,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Nalanda,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25736,474,25247,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Nawada,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11141,258,10880,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,West Champaran,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23122,395,22725,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Patna,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,186459,2846,183182,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,East Champaran,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21138,537,20600,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Purnia,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28291,232,28032,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Rohtas,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15743,275,15433,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Saharsa,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20647,197,20438,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Samastipur,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25211,262,24943,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Saran,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,26431,261,26154,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Sheikhpura,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8127,105,8012,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Sheohar,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,4756,52,4702,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Sitamarhi,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10677,130,10543,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Siwan,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16647,287,16352,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Supaul,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18748,158,18517,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
2022-08-06,BR,Vaishali,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,22612,409,22188,,2022-08-06 22:55:36.069179,2022-08-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844676,12285,831371,84377853
