,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
18,18,18,18,18,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Nagarkurnool,,,,,3513,4968,,,,,,12076.0,40395.0,893308,,,,,,,,635054,402708,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
19,19,19,19,19,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Nalgonda,,,,,14207,7174,,,,,,48297.0,57505.0,1631399,,,,,,,,1228673,727509,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
20,20,20,20,20,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Narayanpet,,,,,2749,2021,,,,,,13488.0,7362.0,566874,,,,,,,,433327,281318,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
21,21,21,21,21,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Nirmal,,,,,2990,4387,,,,,,17532.0,28163.0,709415,,,,,,,,569024,344723,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
22,22,22,22,22,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Nizamabad,,,,,7992,4158,,,,,,55800.0,26053.0,1534428,,,,,,,,1134110,775083,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
23,23,23,23,23,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
24,24,24,24,24,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Peddapalli,,,,,5343,1179,,,,,,17815.0,9346.0,795332,,,,,,,,616232,414075,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
25,25,25,25,25,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Rajanna Sircilla,,,,,3775,805,,,,,,10110.0,4866.0,546121,,,,,,,,429036,349738,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
26,26,26,26,26,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Ranga Reddy,,,,,25634,6991,,,,,,68603.0,41866.0,2551731,,,,,,,,2722395,1902423,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
27,27,27,27,27,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Sangareddy,,,,,9113,11855,,,,,,37477.0,49049.0,1527628,,,,,,,,1253793,694690,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
28,28,28,28,28,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Siddipet,,,,,9451,3927,,,,,,35963.0,22508.0,993376,,,,,,,,765207,450190,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
29,29,29,29,29,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Suryapet,,,,,6665,3809,,,,,,25010.0,25107.0,1099560,,,,,,,,777875,542199,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
30,30,30,30,30,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Unknown,2295.0,3.0,278.0,,0,0,1168.0,7853.0,12.0,1630.0,,0.0,0.0,0,,,,689751.0,4039.0,675851.0,,0,0,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
31,31,31,31,31,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Vikarabad,,,,,4705,3337,,,,,,12536.0,27944.0,881250,,,,,,,,712940,333647,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
32,32,32,32,32,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Wanaparthy,,,,,2403,655,,,,,,14181.0,18214.0,751553,,,,,,,,441766,266647,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
33,33,33,33,33,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Warangal Rural,,,,,4384,3630,,,,,,11441.0,20069.0,716457,,,,,,,,528662,282829,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
34,34,34,34,34,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Warangal Urban,,,,,9193,1709,,,,,,22058.0,15914.0,1135707,,,,,,,,880367,690131,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
35,35,35,35,35,2022-01-07,TG,2295,3,278,0,252679,126082,1168,7853.0,12.0,1630.0,,915820.0,816183.0,Yadadri Bhuvanagiri,,,,,4516,2158,,,,,,24508.0,16483.0,726465,,,,,,,,554774,438517,2022-01-08 12:18:08.117872,37220000,,,,689751,4039,675851,,28877307,19889923,0,0,0,0,0
