,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Dhubri,,,,,6061,5060,,,,,,32853.0,41291.0,1948632,,,,,,,,1060797,763748,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
11,11,11,11,11,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Dibrugarh,,,,,6255,432,,,,,,25983.0,10470.0,1327748,,,,,,,,1003323,762591,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
12,12,12,12,12,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Dima Hasao,,,,,1535,524,,,,,,5603.0,2584.0,213529,,,,,,,,140114,90897,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
13,13,13,13,13,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Goalpara,,,,,4229,2726,,,,,,26741.0,16279.0,1008959,,,,,,,,734699,520063,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
14,14,14,14,14,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Golaghat,,,,,4939,1245,,,,,,19764.0,5366.0,1058674,,,,,,,,794201,573564,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
15,15,15,15,15,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Hailakandi,,,,,3074,677,,,,,,14509.0,5884.0,659260,,,,,,,,459733,320993,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
16,16,16,16,16,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Hojai,,,,,5543,582,,,,,,30882.0,2848.0,931218,,,,,,,,670300,539626,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
17,17,17,17,17,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Jorhat,,,,,4109,1118,,,,,,21819.0,3873.0,1091295,,,,,,,,730037,564226,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
18,18,18,18,18,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Kamrup,,,,,9225,2682,,,,,,45020.0,15174.0,1517202,,,,,,,,1224401,913916,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
19,19,19,19,19,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Kamrup Metropolitan,,,,,8923,3018,,,,,,33306.0,14629.0,1260419,,,,,,,,1335293,1149159,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
20,20,20,20,20,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Karbi Anglong,,,,,3672,1800,,,,,,17729.0,10403.0,965280,,,,,,,,403620,257992,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
21,21,21,21,21,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Karimganj,,,,,5246,3345,,,,,,22542.0,20863.0,1217002,,,,,,,,743666,525256,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
22,22,22,22,22,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Kokrajhar,,,,,3881,1716,,,,,,16956.0,10222.0,886999,,,,,,,,581409,372192,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
23,23,23,23,23,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Lakhimpur,,,,,5960,997,,,,,,28789.0,7102.0,1040644,,,,,,,,764895,573261,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
24,24,24,24,24,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Majuli,,,,,617,51,,,,,,10532.0,625.0,167304,,,,,,,,136516,114929,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
25,25,25,25,25,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Morigaon,,,,,6537,1293,,,,,,29763.0,7716.0,957853,,,,,,,,677697,433294,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
26,26,26,26,26,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Nagaon,,,,,7671,3338,,,,,,43312.0,23999.0,2826006,,,,,,,,1311351,929135,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
27,27,27,27,27,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Nalbari,,,,,3909,1316,,,,,,15453.0,7651.0,769919,,,,,,,,534069,393573,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
28,28,28,28,28,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
29,29,29,29,29,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Sivasagar,,,,,2821,686,,,,,,14490.0,3810.0,1150253,,,,,,,,512270,382142,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
30,30,30,30,30,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Sonitpur,,,,,6446,1348,,,,,,31751.0,8155.0,1925975,,,,,,,,846963,687524,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
31,31,31,31,31,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,South Salmara Mankachar,,,,,263,1198,,,,,,4974.0,5903.0,555114,,,,,,,,263717,187042,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
32,32,32,32,32,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Tinsukia,,,,,6093,4095,,,,,,26035.0,19649.0,1316948,,,,,,,,904024,572454,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
33,33,33,33,33,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Udalguri,,,,,3384,2609,,,,,,15593.0,11067.0,832769,,,,,,,,578823,328874,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
34,34,34,34,34,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,Unknown,1167.0,2.0,253.0,,0,0,727.0,3734.0,14.0,990.0,,0.0,0.0,0,,,,624499.0,6178.0,613373.0,,0,0,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
35,35,35,35,35,2022-01-07,AS,1167,2,253,0,152067,57295,727,3734.0,14.0,990.0,,738203.0,356710.0,West Karbi Anglong,,,,,1648,508,,,,,,6609.0,2124.0,300320,,,,,,,,171578,71906,2022-01-08 12:18:08.117872,34293000,,,,624499,6178,613373,,22471805,16250450,0,0,0,0,0
