,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
18,2022-01-07,TN,Perambalur,,,,12246,245,11904,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
19,2022-01-07,TN,Pudukkottai,,,,30424,421,29960,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
20,2022-01-07,TN,Ramanathapuram,,,,20778,359,20325,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
21,2022-01-07,TN,Ranipet,,,,44015,779,42904,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
22,2022-01-07,TN,Salem,,,,102932,1731,100690,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
23,2022-01-07,TN,Sivaganga,,,,20602,213,20286,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
24,2022-01-07,TN,Tenkasi,,,,27466,486,26936,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
25,2022-01-07,TN,Thanjavur,,,,76688,1008,75417,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
26,2022-01-07,TN,Theni,,,,43682,523,43100,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
27,2022-01-07,TN,Tirupathur,,,,29568,627,28843,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
28,2022-01-07,TN,Thiruvallur,,,,122452,1866,118968,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
29,2022-01-07,TN,Tiruvannamalai,,,,55544,673,54693,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
30,2022-01-07,TN,Thiruvarur,,,,42092,463,41561,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
31,2022-01-07,TN,Thoothukkudi,,,,57225,412,56211,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
32,2022-01-07,TN,Tirunelveli,,,,50024,437,49352,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
33,2022-01-07,TN,Tiruppur,,,,99134,1028,97544,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
34,2022-01-07,TN,Tiruchirappalli,,,,79363,1104,77768,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
35,2022-01-07,TN,Vellore,,,,51338,1145,49328,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
36,2022-01-07,TN,Viluppuram,,,,46296,358,45758,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
37,2022-01-07,TN,Virudhunagar,,,,46789,549,45913,,2022-01-07T23:56:31.456697+05:30,,,,2776413,36833,2708763,58239971
