Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-07,GJ,Kutch,2022-01-07 22:32:58.375187,,,13084,145,12666,938759,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Kheda,2022-01-07 22:32:58.375187,,,10915,49,10589,724516,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Mahisagar,2022-01-07 22:32:58.375187,,,8259,72,8146,444365,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Mehsana,2022-01-07 22:32:58.375187,,,24568,177,24279,840342,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Morbi,2022-01-07 22:32:58.375187,,,6647,87,6436,443159,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Narmada,2022-01-07 22:32:58.375187,,,5971,15,5944,297617,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Navsari,2022-01-07 22:32:58.375187,,,7570,29,7346,524007,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Panchmahal,2022-01-07 22:32:58.375187,,,11859,70,11706,660648,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Patan,2022-01-07 22:32:58.375187,,,11630,129,11498,543259,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Porbandar,2022-01-07 22:32:58.375187,,,3503,21,3476,283172,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Rajkot,2022-01-07 22:32:58.375187,,,59257,731,57612,2259246,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Sabarkantha,2022-01-07 22:32:58.375187,,,9416,157,9172,560698,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Surat,2022-01-07 22:32:58.375187,,,148994,1959,142547,7096491,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Surendranagar,2022-01-07 22:32:58.375187,,,8170,136,7998,607418,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Tapi,2022-01-07 22:32:58.375187,,,4489,25,4435,293392,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Vadodara,2022-01-07 22:32:58.375187,,,79694,788,78013,2262706,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
2022-01-07,GJ,Valsad,2022-01-07 22:32:58.375187,,,6920,61,6492,626597,2022-01-07 22:32:58.374295,2022-01-07 22:32:58.375531,,,850090,10125,821382,35008568
