,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
10,2023-08-13,PB,Kapurthala,,,,22591,601,21985,,2023-12-25 21:18:10.600141,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",793637,19338,773071,20891419,0,0
11,2023-08-13,PB,Ludhiana,,,,113587,3018,110553,,2023-12-25 21:18:10.600141,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",793637,19338,773071,20891419,0,0
12,2023-08-13,PB,Mansa,,,,17419,392,17027,,2023-12-25 21:18:10.600141,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",793637,19338,773071,20891419,0,0
13,2023-08-13,PB,Moga,,,,11249,272,10977,,2023-12-25 21:18:10.600141,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",793637,19338,773071,20891419,0,0
14,2023-08-13,PB,Pathankot,,,,25036,521,24507,,2023-12-25 21:18:10.600141,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",793637,19338,773071,20891419,0,0
15,2023-08-13,PB,Patiala,,,,64230,1722,62500,,2023-12-25 21:18:10.600141,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",793637,19338,773071,20891419,0,0
16,2023-08-13,PB,Rupnagar,,,,19089,460,18627,,2023-12-25 21:18:10.600141,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",793637,19338,773071,20891419,0,0
17,2023-08-13,PB,S.A.S. Nagar,,,,101105,1168,99908,,2023-12-25 21:18:10.600141,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",793637,19338,773071,20891419,0,0
18,2023-08-13,PB,Sangrur,,,,14710,869,13841,,2023-12-25 21:18:10.600141,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",793637,19338,773071,20891419,0,0
19,2023-08-13,PB,Shahid Bhagat Singh Nagar,,,,13871,409,13459,,2023-12-25 21:18:10.600141,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",793637,19338,773071,20891419,0,0
20,2023-08-13,PB,Sri Muktsar Sahib,,,,22835,542,22291,,2023-12-25 21:18:10.600141,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",793637,19338,773071,20891419,0,0
21,2023-08-13,PB,Tarn Taran,,,,11057,399,10654,,2023-12-25 21:18:10.600141,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",793637,19338,773071,20891419,0,0
22,2023-08-13,PB,Unknown,,,,8557,-1174,8646,,2023-12-25 21:18:10.600141,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",793637,19338,773071,20891419,0,0
