,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
24,2023-05-20,TT,Nagaland,,,,36019,782,35233,,,2023-06-10 03:47:32.071738,,,,44985705,531824,44445206,929310546,2206696850
25,2023-05-20,TT,Odisha,,,,1347844,9215,1338078,,,2023-06-10 03:47:32.071738,,,,44985705,531824,44445206,929310546,2206696850
26,2023-05-20,TT,Puducherry,,,,177463,1981,175456,,,2023-06-10 03:47:32.071738,,,,44985705,531824,44445206,929310546,2206696850
27,2023-05-20,TT,Punjab,,,,792233,19337,772743,,,2023-06-10 03:47:32.071738,,,,44985705,531824,44445206,929310546,2206696850
28,2023-05-20,TT,Rajasthan,,,,1326306,9730,1316339,,,2023-06-10 03:47:32.071738,,,,44985705,531824,44445206,929310546,2206696850
29,2023-05-20,TT,Sikkim,,,,44780,500,44244,,,2023-06-10 03:47:32.071738,,,,44985705,531824,44445206,929310546,2206696850
30,2023-05-20,TT,Tamil Nadu,,,,3610381,38078,3572160,,,2023-06-10 03:47:32.071738,,,,44985705,531824,44445206,929310546,2206696850
31,2023-05-20,TT,Telangana,,,,844118,4111,839892,,,2023-06-10 03:47:32.071738,,,,44985705,531824,44445206,929310546,2206696850
32,2023-05-20,TT,Tripura,,,,108210,940,107226,,,2023-06-10 03:47:32.071738,,,,44985705,531824,44445206,929310546,2206696850
33,2023-05-20,TT,Uttar Pradesh,,,,2144972,23699,2120907,,,2023-06-10 03:47:32.071738,,,,44985705,531824,44445206,929310546,2206696850
34,2023-05-20,TT,Uttarakhand,,,,452468,7766,444656,,,2023-06-10 03:47:32.071738,,,,44985705,531824,44445206,929310546,2206696850
35,2023-05-20,TT,West Bengal,,,,2124614,21547,2101543,,,2023-06-10 03:47:32.071738,,,,44985705,531824,44445206,929310546,2206696850
