,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
12,2022-08-04,TN,Krishnagiri,,,,60780,371,60111,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
13,2022-08-04,TN,Madurai,,,,92559,1236,91157,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
14,2022-08-04,TN,Mayiladuthurai,,,,26954,330,26532,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
15,2022-08-04,TN,Nagapattinam,,,,25777,375,25371,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
16,2022-08-04,TN,Namakkal,,,,69049,534,68310,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
17,2022-08-04,TN,Nilgiris,,,,42620,226,42344,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
18,2022-08-04,TN,Perambalur,,,,14851,249,14556,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
19,2022-08-04,TN,Pudukkottai,,,,35039,426,34531,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
20,2022-08-04,TN,Ramanathapuram,,,,24953,368,24567,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
21,2022-08-04,TN,Ranipet,,,,55559,787,54596,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
22,2022-08-04,TN,Salem,,,,129812,1762,127576,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
23,2022-08-04,TN,Sivaganga,,,,24725,219,24370,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
24,2022-08-04,TN,Tenkasi,,,,33644,490,33025,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
25,2022-08-04,TN,Thanjavur,,,,93108,1040,91939,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
26,2022-08-04,TN,Theni,,,,51594,533,50860,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
27,2022-08-04,TN,Tirupathur,,,,35912,633,35252,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
28,2022-08-04,TN,Thiruvallur,,,,152291,1940,150287,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
29,2022-08-04,TN,Tiruvannamalai,,,,67853,685,67112,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
30,2022-08-04,TN,Thiruvarur,,,,48699,473,48103,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
31,2022-08-04,TN,Thoothukkudi,,,,66843,448,66218,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
32,2022-08-04,TN,Tirunelveli,,,,65265,445,64580,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
33,2022-08-04,TN,Tiruppur,,,,131013,1052,129782,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
34,2022-08-04,TN,Tiruchirappalli,,,,97237,1161,95889,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
35,2022-08-04,TN,Vellore,,,,57819,1163,56596,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
36,2022-08-04,TN,Viluppuram,,,,55787,367,55231,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
37,2022-08-04,TN,Virudhunagar,,,,58949,555,58042,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
