Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,Kalimpong,4,0,2,,7,120,0,10.0,0.0,9.0,,158.0,1328.0,251642,,,,7169,54,7094,,183775,166715,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,Kolkata,540,3,288,,3536,10600,0,1937.0,15.0,1372.0,,16393.0,59621.0,4486679,,,,334723,5311,326500,,4950224,3818394,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,Malda,8,0,9,,1944,9304,0,48.0,0.0,43.0,,14988.0,68925.0,3997970,,,,33895,188,33626,,2456456,1116596,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,Murshidabad,1,0,6,,2271,31123,0,21.0,0.0,30.0,,12714.0,158992.0,7102430,,,,34261,331,33884,,4774513,2251115,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,Nadia,12,1,34,,1301,23759,0,153.0,2.0,186.0,,7741.0,108208.0,5168488,,,,74968,903,73772,,3577185,1797793,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,North 24 Parganas,145,2,135,,3371,44383,0,672.0,9.0,703.0,,22111.0,277342.0,10082852,,,,336280,5012,330015,,7040363,4881998,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,Paschim Bardhaman,47,0,28,,1230,10495,0,161.0,2.0,141.0,,10927.0,88673.0,2882031,,,,59023,366,58380,,1969442,1319628,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,Paschim Medinipur,15,0,17,,1325,28708,0,82.0,2.0,90.0,,6486.0,139639.0,5094238,,,,54419,512,53752,,3379427,1714613,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,Purba Bardhaman,18,0,12,,732,20056,0,59.0,0.0,62.0,,6654.0,117814.0,4835532,,,,42811,209,42486,,3482693,1638632,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,Purba Medinipur,11,0,8,,894,25089,0,35.0,0.0,48.0,,4175.0,119089.0,4417377,,,,63583,404,63099,,3667832,2703432,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,Purulia,3,0,2,,583,22934,0,14.0,0.0,13.0,,3309.0,95999.0,2927965,,,,19528,114,19390,,1932783,1077200,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,South 24 Parganas,60,1,54,,2064,41871,0,271.0,5.0,285.0,,10335.0,182574.0,8153176,,,,104036,1394,102135,,5495947,3528645,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
2021-12-29,WB,1089,12,807,38375,28723,408878,0,4442.0,49.0,4108.0,215948.0,172269.0,2189100.0,Uttar Dinajpur,6,0,5,,1286,16509,0,16.0,0.0,29.0,,7829.0,79874.0,3000849,,,,20170,241,19884,,1823412,913687,2021-12-29T23:56:28.082325+05:30,96906000,,,,1632906,19745,1605434,21312161,64576107,39198850
