Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Gaya,29,0,11,,1135,8179,0,59.0,0.0,15.0,,13915.0,123922.0,4379383,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,34019,364,33609,,2558696,1486030,2021-12-29 23:55:43.004647,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Gopalganj,0,0,0,,151,667,0,0.0,0.0,0.0,,7261.0,51173.0,2558037,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16433,,1392097,1055226,2021-12-29 23:55:43.004648,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Jamui,0,0,0,,2256,9643,0,0.0,0.0,0.0,,14850.0,55035.0,1756078,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,916720,618379,2021-12-29 23:55:43.004650,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Jehanabad,4,0,0,,305,1488,0,5.0,0.0,0.0,,2673.0,16958.0,1124176,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10789,244,10540,,605593,378652,2021-12-29 23:55:43.004651,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Kaimur,0,0,0,,853,5195,0,0.0,0.0,0.0,,10463.0,93042.0,1626900,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,882774,692811,2021-12-29 23:55:43.004653,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Katihar,0,0,0,,2151,14828,0,4.0,0.0,1.0,,17871.0,98616.0,3068149,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18150,268,17879,,1697471,1055854,2021-12-29 23:55:43.004654,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Khagaria,0,0,0,,542,6269,0,0.0,0.0,0.0,,6260.0,64122.0,1657599,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,856312,605533,2021-12-29 23:55:43.004656,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Kishanganj,1,0,0,,905,4328,0,3.0,0.0,3.0,,8441.0,34197.0,1690948,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10147,105,10039,,843817,568069,2021-12-29 23:55:43.004657,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Lakhisarai,0,0,0,,1273,4414,0,0.0,0.0,0.0,,9455.0,31125.0,1000717,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,524369,385865,2021-12-29 23:55:43.004659,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Madhepura,0,0,0,,691,3100,0,0.0,0.0,0.0,,8829.0,54889.0,1994618,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1068431,732075,2021-12-29 23:55:43.004660,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Madhubani,0,0,0,,1896,12325,0,1.0,0.0,0.0,,23539.0,133166.0,4476044,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18366,387,17978,,2329355,1693076,2021-12-29 23:55:43.004662,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Munger,0,0,0,,868,5479,0,16.0,0.0,1.0,,13540.0,44550.0,1359054,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15130,272,14842,,842414,646848,2021-12-29 23:55:43.004663,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Muzaffarpur,2,0,1,,4727,15822,0,2.0,0.0,1.0,,42839.0,144591.0,4778610,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31409,621,30786,,2574236,1754574,2021-12-29 23:55:43.004665,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Nalanda,3,0,0,,2674,3988,0,4.0,0.0,1.0,,35264.0,77706.0,2872523,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23443,468,22972,,1742432,1209841,2021-12-29 23:55:43.004666,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Nawada,0,0,0,,835,6446,0,2.0,0.0,0.0,,12806.0,51385.0,2216653,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10356,255,10099,,1227194,868948,2021-12-29 23:55:43.004667,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Patna,27,0,0,,2644,6591,0,74.0,2.0,32.0,,22903.0,69917.0,5772804,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,147251,2789,144359,,3657497,3118864,2021-12-29 23:55:43.004670,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Purnia,0,0,0,,1407,8607,0,4.0,0.0,1.0,,16449.0,66726.0,3273127,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24434,226,24205,,1926098,1316434,2021-12-29 23:55:43.004673,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Rohtas,0,0,1,,1304,14475,0,2.0,0.0,2.0,,9624.0,103156.0,2962593,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13987,271,13713,,1635581,1097032,2021-12-29 23:55:43.004674,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Saharsa,0,0,0,,698,7157,0,0.0,0.0,0.0,,5612.0,43804.0,1897102,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,1133818,741665,2021-12-29 23:55:43.004675,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Samastipur,3,0,2,,3378,22634,0,5.0,0.0,5.0,,30693.0,168017.0,4254782,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20039,259,19777,,2289959,1565755,2021-12-29 23:55:43.004677,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Saran,0,0,0,,2769,9842,0,0.0,0.0,0.0,,40943.0,104821.0,3943098,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23281,255,23026,,2165915,1521838,2021-12-29 23:55:43.004678,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Sheikhpura,0,0,1,,221,757,0,2.0,0.0,1.0,,2234.0,27525.0,634927,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7695,105,7589,,327326,243678,2021-12-29 23:55:43.004680,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Sheohar,0,0,0,,497,5161,0,0.0,0.0,0.0,,3463.0,26455.0,656916,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,337169,245392,2021-12-29 23:55:43.004681,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Sitamarhi,1,0,0,,1567,13284,0,2.0,0.0,0.0,,13318.0,128033.0,3419622,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9190,127,9061,,1647069,1199235,2021-12-29 23:55:43.004682,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Siwan,1,0,0,,5449,2545,0,3.0,0.0,4.0,,83579.0,49092.0,3318176,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15203,285,14916,,2128268,1464397,2021-12-29 23:55:43.004683,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Supaul,2,0,0,,756,5211,0,2.0,0.0,0.0,,9905.0,54397.0,2228397,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17225,157,17066,,1235219,833048,2021-12-29 23:55:43.004685,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,Vaishali,1,0,1,,3360,16867,0,5.0,0.0,4.0,,23308.0,138019.0,3495021,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19842,402,19437,,1910836,1383481,2021-12-29 23:55:43.004687,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
2021-12-29,BR,77,0,17,169661,56328,317056,0,210.0,2.0,79.0,1063999.0,611150.0,2871331.0,West Champaran,1,0,0,,851,19549,0,1.0,0.0,0.0,,11077.0,91157.0,3935042,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20891,393,20497,,2055575,1532413,2021-12-29 23:55:43.004668,119520000,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090,57564507,41031935
