Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Gujarat,548,1,65,0,29574,160632,0,1711.0,10.0,436.0,0.0,188183.0,1140294.0,67936000,0,0,0,830505,10116,818487,0,46805678,42219651,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Haryana,217,0,41,0,105453,220002,0,735.0,1.0,206.0,0.0,573353.0,1387504.0,28672000,0,0,0,773061,10063,762172,0,19809288,13932902,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Himachal Pradesh,52,1,18,0,1090,3853,0,270.0,3.0,330.0,0.0,4861.0,19422.0,7300000,0,0,0,228705,3874,224428,0,5858864,5492718,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Jammu and Kashmir,104,0,124,0,2827,109214,0,867.0,10.0,889.0,0.0,15681.0,586397.0,13203000,0,0,0,341028,4525,335227,0,9678895,8724125,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Jharkhand,344,0,23,0,65219,103087,0,854.0,0.0,126.0,0.0,469400.0,744194.0,37403000,0,0,0,350504,5142,344433,0,18392640,11017788,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Karnataka,566,6,245,0,75035,488186,0,2533.0,25.0,1875.0,0.0,292048.0,1629312.0,65798000,0,0,0,3005798,38324,2959674,0,47577918,38240644,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Kerala,2846,211,2576,0,8841,59927,0,16306.0,1739.0,21941.0,0.0,80067.0,631571.0,35125000,0,0,0,5242078,47277,5173656,0,26112190,20847521,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Ladakh,15,0,32,0,49,113,0,143.0,1.0,141.0,0.0,311.0,574.0,293000,0,0,0,22155,219,21739,0,213770,175553,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Lakshadweep,0,0,0,0,3,98,0,3.0,0.0,5.0,0.0,14.0,973.0,68000,0,0,0,10415,51,10360,0,55557,52797,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Madhya Pradesh,48,0,26,0,19040,282166,0,265.0,2.0,136.0,0.0,110809.0,1825667.0,82232000,0,0,0,793816,10533,782976,0,52077649,50028564,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Maharashtra,3900,20,1486,0,114831,414693,0,13220.0,121.0,6557.0,0.0,702219.0,2482240.0,122153000,0,0,0,6665386,141496,6506317,0,79925684,52792197,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Manipur,14,0,9,0,1545,3538,0,92.0,4.0,91.0,0.0,7052.0,17714.0,3103000,0,0,0,125761,2002,123574,0,1323273,987072,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Meghalaya,2,1,9,0,472,962,0,36.0,3.0,58.0,0.0,2070.0,3939.0,3224000,0,0,0,84804,1484,83268,0,1233489,884271,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Mizoram,202,1,114,0,301,1251,0,1014.0,7.0,1284.0,0.0,1373.0,2127.0,1192000,0,0,0,141157,542,139045,0,746449,586464,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Nagaland,3,0,8,0,91,132,0,17.0,1.0,29.0,0.0,316.0,657.0,2150000,0,0,0,32188,702,31416,0,757727,574846,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Odisha,221,2,165,0,56814,184193,0,1032.0,10.0,1224.0,0.0,345793.0,1207493.0,43671000,0,0,0,1054381,8457,1044443,0,29126136,20446854,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Puducherry,12,0,11,0,1816,2908,0,80.0,0.0,106.0,0.0,10773.0,16963.0,1504000,0,0,0,129446,1880,127446,0,839602,559142,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Punjab,97,2,36,0,19987,45619,0,370.0,9.0,217.0,0.0,78861.0,218218.0,29859000,0,0,0,604428,16644,587335,0,17043241,9164674,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Rajasthan,131,0,32,0,164568,431058,0,475.0,2.0,154.0,0.0,745491.0,1993859.0,77264000,0,0,0,955767,8963,946267,0,46237762,34392241,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Sikkim,10,0,7,0,14,162,0,24.0,1.0,52.0,0.0,164.0,1531.0,664000,0,0,0,32493,409,32028,0,524876,483719,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Tamil Nadu,739,8,614,0,71036,140942,0,4383.0,59.0,4649.0,0.0,754917.0,1770434.0,75695000,0,0,0,2746000,36758,2702588,0,49671109,33183350,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Telangana,235,0,204,0,70781,242861,0,1233.0,7.0,1346.0,0.0,368166.0,1513026.0,37220000,0,0,0,681307,4024,673793,0,27827933,18583553,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Tripura,15,0,2,0,438,2567,0,66.0,1.0,46.0,0.0,2597.0,16001.0,3992000,0,0,0,85056,829,84140,0,2568949,2124207,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Uttar Pradesh,117,0,36,0,511896,761020,0,402.0,0.0,145.0,0.0,3345195.0,5334677.0,224979000,0,0,0,1711166,22915,1687778,0,126973840,71744329,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,Uttarakhand,38,1,42,0,7728,45953,0,223.0,2.0,183.0,0.0,43370.0,273132.0,11141000,0,0,0,344881,7417,337242,0,7768415,6300517,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
2021-12-29,TT,13154,268,7486,1199252,1615425,5109592,,56064.0,2101.0,49852.0,7801466.0,10125638.0,31220059.0,West Bengal,1089,12,807,0,28723,408878,0,4442.0,49.0,4108.0,0.0,172269.0,2189100.0,96906000,0,0,0,1632906,19745,1605434,0,64576107,39198850,2021-12-30 12:57:56.842275,1332900000,2021-12-29 00:00:00,https://www.icmr.gov.in/,0,34822040,480860,34258778,676445395,843177050,595405767
