Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-29,GJ,Mahisagar,2021-12-29 23:55:48.940093,,,8205,72,8123,437465,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Mehsana,2021-12-29 23:55:48.940093,,,24443,177,24257,810809,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Morbi,2021-12-29 23:55:48.940093,,,6516,87,6420,432703,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Narmada,2021-12-29 23:55:48.940093,,,5959,15,5943,293524,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Navsari,2021-12-29 23:55:48.940093,,,7346,26,7284,509900,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Panchmahal,2021-12-29 23:55:48.940093,,,11778,70,11703,648878,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Patan,2021-12-29 23:55:48.940093,,,11627,129,11498,532518,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Porbandar,2021-12-29 23:55:48.940093,,,3494,21,3473,277502,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Rajkot,2021-12-29 23:55:48.940093,,,58303,730,57363,2221214,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Sabarkantha,2021-12-29 23:55:48.940093,,,9332,157,9166,550349,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Surat,2021-12-29 23:55:48.940093,,,144429,1958,142196,6983231,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Surendranagar,2021-12-29 23:55:48.940093,,,8133,136,7991,595784,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Tapi,2021-12-29 23:55:48.940093,,,4452,24,4426,287594,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Vadodara,2021-12-29 23:55:48.940093,,,78720,788,77753,2224771,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
2021-12-29,GJ,Valsad,2021-12-29 23:55:48.940093,,,6563,60,6453,607868,2021-12-29 23:55:48.939406,2021-12-29 23:55:48.940440,,,830343,10113,818328,34375271
