,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Churu,1,0,0,930,4454,17032,2,1.0,0.0,0.0,5276.0,15396.0,63144.0,2041172,,,,16724,108,16615,340064,1393061,1115141,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
11,11,11,11,11,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Dausa,0,0,0,647,992,5830,2,0.0,0.0,2.0,2957.0,6477.0,43542.0,1637226,,,,13356,62,13294,223800,1001961,727792,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
12,12,12,12,12,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Dholpur,0,0,0,578,1673,4279,0,0.0,0.0,0.0,2290.0,11925.0,30164.0,1207293,,,,11010,48,10962,233368,745365,510926,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
13,13,13,13,13,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Dungarpur,0,0,0,372,1835,2967,0,0.0,0.0,0.0,2061.0,8366.0,11964.0,1388906,,,,18412,131,18281,261948,872385,613213,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
14,14,14,14,14,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Ganganagar,0,0,0,660,1375,5438,2,8.0,0.0,2.0,2633.0,6124.0,26545.0,1969520,,,,19370,151,19209,351704,1353513,878947,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
15,15,15,15,15,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Hanumangarh,4,0,1,1004,9547,45274,15,5.0,0.0,10.0,5849.0,13929.0,75498.0,1779650,,,,16081,111,15965,409331,1294855,1086012,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
16,16,16,16,16,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Jaipur,88,0,16,4239,11985,32224,52,313.0,0.0,55.0,24316.0,54084.0,152747.0,6663971,,,,188523,1971,186207,2646389,4920632,3293172,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
17,17,17,17,17,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Jaisalmer,0,0,4,255,782,2615,0,1.0,0.0,4.0,1261.0,5638.0,22126.0,672008,,,,13651,66,13584,212692,438109,297558,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
18,18,18,18,18,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Jalore,0,0,0,504,2182,5856,1,0.0,0.0,1.0,2912.0,14203.0,48820.0,1830151,,,,10068,72,9996,391108,1081089,762303,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
19,19,19,19,19,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Jhalawar,0,0,0,499,553,5197,0,1.0,0.0,1.0,6067.0,2624.0,43778.0,1411327,,,,13614,187,13426,309143,951523,760026,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
20,20,20,20,20,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Jhunjhunu,0,0,1,1097,1744,7490,8,3.0,1.0,3.0,6438.0,9358.0,43422.0,2139658,,,,14829,160,14663,405559,1507485,1317074,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
21,21,21,21,21,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Jodhpur,1,0,3,1353,8365,22146,5,21.0,0.0,14.0,8614.0,32730.0,101343.0,3685681,,,,112463,1103,111340,1193230,2422354,1687286,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
22,22,22,22,22,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Karauli,0,0,0,1078,3149,5611,0,0.0,0.0,0.0,4320.0,19983.0,42288.0,1458459,,,,7156,70,7086,186220,887696,649034,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
23,23,23,23,23,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Kota,2,0,1,1100,2172,7141,0,4.0,1.0,1.0,10193.0,13745.0,59242.0,1950491,,,,57061,450,56607,932215,1374840,1209416,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
24,24,24,24,24,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Nagaur,0,0,0,980,1524,9778,1,0.0,0.0,1.0,4734.0,13276.0,70305.0,3309234,,,,17760,177,17583,517416,2216500,1869718,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
25,25,25,25,25,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
26,26,26,26,26,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Pali,2,0,2,582,6614,18457,0,2.0,0.0,2.0,3594.0,25150.0,91273.0,2038533,,,,27335,287,27044,371399,1289004,918195,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
27,27,27,27,27,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Pratapgarh,0,0,0,750,0,4196,0,8.0,0.0,0.0,3897.0,4.0,7810.0,868231,,,,7153,63,7080,227070,659382,584725,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
28,28,28,28,28,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Rajsamand,0,0,0,616,982,1892,2,0.0,0.0,1.0,3302.0,11234.0,24650.0,1158283,,,,17048,170,16878,246970,767365,556641,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
29,29,29,29,29,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Sawai Madhopur,0,0,0,1117,4407,6492,0,0.0,0.0,0.0,5592.0,20916.0,44056.0,1338114,,,,10618,61,10557,210135,857898,665119,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
30,30,30,30,30,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Sikar,4,0,0,832,3413,15743,5,10.0,0.0,0.0,3990.0,25581.0,150075.0,2677737,,,,30635,335,30289,440854,1934779,1462262,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
31,31,31,31,31,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Sirohi,1,0,0,334,528,1975,0,4.0,0.0,0.0,2014.0,6013.0,20811.0,1037185,,,,13736,79,13653,270321,655444,544416,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
32,32,32,32,32,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Tonk,0,0,0,593,1048,6289,0,3.0,0.0,0.0,4572.0,5238.0,31429.0,1421711,,,,9501,92,9406,272580,924332,712485,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
33,33,33,33,33,2021-12-29,RJ,131,0,32,29330,164568,431058,163,475.0,2.0,154.0,170542.0,745491.0,1993859.0,Udaipur,2,0,0,1461,37728,23369,18,14.0,0.0,13.0,7711.0,178296.0,98402.0,3067549,,,,56475,753,55704,738684,2065294,1404887,2021-12-29T23:56:18.889134+05:30,77264000,,,,955767,8963,946267,16142714,46237762,34392241,0,0,0,0,0
