Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-29,BR,Jehanabad,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10789,244,10540,,2021-12-29 23:55:43.004651,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Kaimur,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,2021-12-29 23:55:43.004653,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Katihar,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18150,268,17879,,2021-12-29 23:55:43.004654,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Khagaria,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,2021-12-29 23:55:43.004656,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Kishanganj,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10147,105,10039,,2021-12-29 23:55:43.004657,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Lakhisarai,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,2021-12-29 23:55:43.004659,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Madhepura,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,2021-12-29 23:55:43.004660,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Madhubani,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18366,387,17978,,2021-12-29 23:55:43.004662,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Munger,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15130,272,14842,,2021-12-29 23:55:43.004663,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Muzaffarpur,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31409,621,30786,,2021-12-29 23:55:43.004665,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Nalanda,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23443,468,22972,,2021-12-29 23:55:43.004666,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Nawada,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10356,255,10099,,2021-12-29 23:55:43.004667,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,West Champaran,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20891,393,20497,,2021-12-29 23:55:43.004668,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Patna,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,147251,2789,144359,,2021-12-29 23:55:43.004670,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,East Champaran,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19024,527,18497,,2021-12-29 23:55:43.004671,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Purnia,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24434,226,24205,,2021-12-29 23:55:43.004673,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Rohtas,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13987,271,13713,,2021-12-29 23:55:43.004674,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Saharsa,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,2021-12-29 23:55:43.004675,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Samastipur,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20039,259,19777,,2021-12-29 23:55:43.004677,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Saran,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23281,255,23026,,2021-12-29 23:55:43.004678,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Sheikhpura,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7695,105,7589,,2021-12-29 23:55:43.004680,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Sheohar,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,2021-12-29 23:55:43.004681,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Sitamarhi,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9190,127,9061,,2021-12-29 23:55:43.004682,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Siwan,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15203,285,14916,,2021-12-29 23:55:43.004683,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Supaul,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17225,157,17066,,2021-12-29 23:55:43.004685,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Vaishali,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19842,402,19437,,2021-12-29 23:55:43.004687,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
