,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
25,25,25,25,25,2021-12-29,AS,115,2,112,0,6086,114412,946,653.0,10.0,773.0,,40638.0,783537.0,Morigaon,,,,,33,923,,,,,,489.0,13687.0,957853,,,,,,,,647764,420533,2021-12-30 23:55:29.663172,34293000,,,,620472,6162,612171,,21721409,15668048,0,0,0,0,0
26,26,26,26,26,2021-12-29,AS,115,2,112,0,6086,114412,946,653.0,10.0,773.0,,40638.0,783537.0,Nagaon,,,,,213,8553,,,,,,1422.0,49438.0,2826006,,,,,,,,1267712,891855,2021-12-30 23:55:29.663172,34293000,,,,620472,6162,612171,,21721409,15668048,0,0,0,0,0
27,27,27,27,27,2021-12-29,AS,115,2,112,0,6086,114412,946,653.0,10.0,773.0,,40638.0,783537.0,Nalbari,,,,,87,1753,,,,,,625.0,15625.0,769919,,,,,,,,518478,382272,2021-12-30 23:55:29.663172,34293000,,,,620472,6162,612171,,21721409,15668048,0,0,0,0,0
28,28,28,28,28,2021-12-29,AS,115,2,112,0,6086,114412,946,653.0,10.0,773.0,,40638.0,783537.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-30 23:55:29.663172,34293000,,,,620472,6162,612171,,21721409,15668048,0,0,0,0,0
29,29,29,29,29,2021-12-29,AS,115,2,112,0,6086,114412,946,653.0,10.0,773.0,,40638.0,783537.0,Sivasagar,,,,,72,1439,,,,,,706.0,11088.0,1150253,,,,,,,,497629,375543,2021-12-30 23:55:29.663172,34293000,,,,620472,6162,612171,,21721409,15668048,0,0,0,0,0
30,30,30,30,30,2021-12-29,AS,115,2,112,0,6086,114412,946,653.0,10.0,773.0,,40638.0,783537.0,Sonitpur,,,,,184,2547,,,,,,1040.0,17165.0,1925975,,,,,,,,814926,674642,2021-12-30 23:55:29.663172,34293000,,,,620472,6162,612171,,21721409,15668048,0,0,0,0,0
31,31,31,31,31,2021-12-29,AS,115,2,112,0,6086,114412,946,653.0,10.0,773.0,,40638.0,783537.0,South Salmara Mankachar,,,,,55,1210,,,,,,287.0,7071.0,555114,,,,,,,,258632,178768,2021-12-30 23:55:29.663172,34293000,,,,620472,6162,612171,,21721409,15668048,0,0,0,0,0
32,32,32,32,32,2021-12-29,AS,115,2,112,0,6086,114412,946,653.0,10.0,773.0,,40638.0,783537.0,Tinsukia,,,,,281,4255,,,,,,1839.0,29072.0,1316948,,,,,,,,877626,544963,2021-12-30 23:55:29.663172,34293000,,,,620472,6162,612171,,21721409,15668048,0,0,0,0,0
33,33,33,33,33,2021-12-29,AS,115,2,112,0,6086,114412,946,653.0,10.0,773.0,,40638.0,783537.0,Udalguri,,,,,202,4496,,,,,,1057.0,18480.0,832769,,,,,,,,562841,311120,2021-12-30 23:55:29.663172,34293000,,,,620472,6162,612171,,21721409,15668048,0,0,0,0,0
34,34,34,34,34,2021-12-29,AS,115,2,112,0,6086,114412,946,653.0,10.0,773.0,,40638.0,783537.0,Unknown,115.0,2.0,112.0,,0,0,946.0,653.0,10.0,773.0,,0.0,0.0,0,,,,620472.0,6162.0,612171.0,,0,0,2021-12-30 23:55:29.663172,34293000,,,,620472,6162,612171,,21721409,15668048,0,0,0,0,0
35,35,35,35,35,2021-12-29,AS,115,2,112,0,6086,114412,946,653.0,10.0,773.0,,40638.0,783537.0,West Karbi Anglong,,,,,265,427,,,,,,1740.0,2295.0,300320,,,,,,,,163633,68952,2021-12-30 23:55:29.663172,34293000,,,,620472,6162,612171,,21721409,15668048,0,0,0,0,0
