,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Ballia,,,,,4906,13011,,,,,,38791.0,105819.0,3223642,,,,,,,,1690374,1124261,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
11,11,11,11,11,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Balrampur,,,,,1936,3452,,,,,,21835.0,39777.0,2149066,,,,,,,,1363157,715586,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
12,12,12,12,12,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Banda,,,,,6448,7166,,,,,,44258.0,53063.0,1799541,,,,,,,,1142224,613205,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
13,13,13,13,13,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Barabanki,,,,,15807,12336,,,,,,106523.0,92161.0,3257983,,,,,,,,1996610,1159486,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
14,14,14,14,14,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Bareilly,,,,,6703,20325,,,,,,37476.0,129880.0,4465344,,,,,,,,2911048,1643834,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
15,15,15,15,15,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Basti,,,,,2847,8358,,,,,,22965.0,64968.0,2461056,,,,,,,,1431671,948722,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
16,16,16,16,16,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Bhadohi,,,,,9372,3398,,,,,,54184.0,26193.0,1554203,,,,,,,,991960,569762,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
17,17,17,17,17,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Bijnor,,,,,11360,14459,,,,,,76335.0,81418.0,3683896,,,,,,,,2294663,1234694,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
18,18,18,18,18,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Budaun,,,,,7962,10511,,,,,,61602.0,80454.0,3712738,,,,,,,,2098097,985031,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
19,19,19,19,19,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Bulandshahr,,,,,5888,7861,,,,,,45325.0,60591.0,3498507,,,,,,,,2113819,1236197,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
20,20,20,20,20,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Chandauli,,,,,4116,16313,,,,,,30976.0,92589.0,1952713,,,,,,,,1230878,704544,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
21,21,21,21,21,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Chitrakoot,,,,,1726,4434,,,,,,19242.0,33022.0,990626,,,,,,,,594146,315044,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
22,22,22,22,22,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Deoria,,,,,3169,12970,,,,,,25642.0,105940.0,3098637,,,,,,,,1758388,1188648,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
23,23,23,23,23,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Etah,,,,,861,2761,,,,,,14636.0,42849.0,1761152,,,,,,,,1118064,619829,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
24,24,24,24,24,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Etawah,,,,,1500,2585,,,,,,32830.0,26349.0,1579160,,,,,,,,1186943,559279,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
25,25,25,25,25,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Farrukhabad,,,,,1802,3556,,,,,,21024.0,33628.0,1887577,,,,,,,,1112658,535924,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
26,26,26,26,26,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Fatehpur,,,,,4794,8274,,,,,,37950.0,54288.0,2632684,,,,,,,,1566272,946867,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
27,27,27,27,27,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Firozabad,,,,,9890,11067,,,,,,53402.0,70980.0,2496761,,,,,,,,1604526,752527,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
28,28,28,28,28,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Gautam Buddha Nagar,,,,,1899,6809,,,,,,14831.0,54756.0,1674714,,,,,,,,1926074,1328061,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
29,29,29,29,29,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Ghaziabad,,,,,8794,14955,,,,,,47803.0,92424.0,4661452,,,,,,,,2614887,1760550,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
30,30,30,30,30,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Ghazipur,,,,,11679,10517,,,,,,75934.0,71309.0,3622727,,,,,,,,2140301,1058596,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
31,31,31,31,31,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Gonda,,,,,15434,14256,,,,,,106175.0,88802.0,3431386,,,,,,,,2055966,1191903,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
32,32,32,32,32,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Gorakhpur,,,,,8116,13874,,,,,,59645.0,111339.0,4436275,,,,,,,,2671974,1753543,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
33,33,33,33,33,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Hamirpur,,,,,2409,4148,,,,,,16264.0,24543.0,1104021,,,,,,,,695321,402130,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
34,34,34,34,34,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Hapur,,,,,2588,3725,,,,,,18811.0,26143.0,1338211,,,,,,,,853022,493600,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
35,35,35,35,35,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Hardoi,,,,,6101,14463,,,,,,42664.0,89742.0,4091380,,,,,,,,2314583,1362281,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
36,36,36,36,36,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Hathras,,,,,3487,5489,,,,,,22642.0,33956.0,1565678,,,,,,,,959723,583785,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
37,37,37,37,37,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Jalaun,,,,,2582,7782,,,,,,18797.0,43920.0,1670718,,,,,,,,1009457,515151,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
38,38,38,38,38,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Jaunpur,,,,,28463,16180,,,,,,176858.0,108957.0,4476072,,,,,,,,3057820,1728328,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
39,39,39,39,39,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Jhansi,,,,,25996,8768,,,,,,71233.0,61709.0,2000755,,,,,,,,1282473,788092,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
40,40,40,40,40,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Kannauj,,,,,4867,5423,,,,,,32600.0,39771.0,1658005,,,,,,,,1157314,582439,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
41,41,41,41,41,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Kanpur Dehat,,,,,4156,6741,,,,,,35557.0,51203.0,1795092,,,,,,,,1168473,716308,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
42,42,42,42,42,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Kanpur Nagar,,,,,12764,16967,,,,,,90056.0,120906.0,4572951,,,,,,,,2886136,1695567,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
43,43,43,43,43,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Kasganj,,,,,1286,3912,,,,,,9845.0,35051.0,1438156,,,,,,,,845718,379141,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
44,44,44,44,44,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Kaushambi,,,,,2205,9725,,,,,,13226.0,50545.0,1596909,,,,,,,,1024067,512664,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
45,45,45,45,45,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Kushinagar,,,,,2563,7206,,,,,,34840.0,75297.0,3560830,,,,,,,,1898964,1167158,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
46,46,46,46,46,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Lakhimpur Kheri,,,,,4802,11009,,,,,,25581.0,76335.0,4013634,,,,,,,,2228698,973089,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
47,47,47,47,47,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Lalitpur,,,,,1716,6213,,,,,,10074.0,42852.0,1218002,,,,,,,,698875,407389,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
48,48,48,48,48,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Lucknow,,,,,6756,18697,,,,,,46760.0,130116.0,4588455,,,,,,,,3575032,2379748,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
49,49,49,49,49,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Maharajganj,,,,,3699,11354,,,,,,28804.0,106674.0,2665292,,,,,,,,1501849,968717,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
50,50,50,50,50,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Mahoba,,,,,1667,3245,,,,,,12588.0,23544.0,876055,,,,,,,,506234,285152,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
51,51,51,51,51,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Mainpuri,,,,,22837,6250,,,,,,113023.0,48502.0,1847194,,,,,,,,1276821,629863,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
52,52,52,52,52,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Mathura,,,,,10417,8487,,,,,,79486.0,61340.0,2541894,,,,,,,,1593496,847600,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
53,53,53,53,53,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Mau,,,,,3980,15778,,,,,,27237.0,65097.0,2205170,,,,,,,,1393132,721442,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
54,54,54,54,54,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Meerut,,,,,7114,11679,,,,,,45410.0,65870.0,3447405,,,,,,,,2182381,1352201,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
55,55,55,55,55,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Mirzapur,,,,,8031,6928,,,,,,54296.0,55545.0,2494533,,,,,,,,1725329,974945,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
56,56,56,56,56,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Moradabad,,,,,4398,7679,,,,,,30394.0,59808.0,4773138,,,,,,,,1865672,905849,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
57,57,57,57,57,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Muzaffarnagar,,,,,6811,13787,,,,,,61024.0,88470.0,4138605,,,,,,,,1769715,926371,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
58,58,58,58,58,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Pilibhit,,,,,5947,22930,,,,,,40306.0,110768.0,2037225,,,,,,,,1378067,707632,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
59,59,59,59,59,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Pratapgarh,,,,,4404,15226,,,,,,41878.0,80915.0,3173752,,,,,,,,2179389,1198625,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
60,60,60,60,60,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Prayagraj,,,,,10820,21142,,,,,,68249.0,135809.0,5959798,,,,,,,,3635288,1745694,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
61,61,61,61,61,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Rae Bareli,,,,,7191,14304,,,,,,33996.0,92683.0,3404004,,,,,,,,1760714,1050749,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
62,62,62,62,62,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Rampur,,,,,4560,6967,,,,,,34235.0,55548.0,2335398,,,,,,,,1328449,672058,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
63,63,63,63,63,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Saharanpur,,,,,5850,9477,,,,,,38942.0,67971.0,3464228,,,,,,,,2030742,1121093,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
64,64,64,64,64,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Sambhal,,,,,9482,7858,,,,,,50469.0,46003.0,2217020,,,,,,,,1183164,560199,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
65,65,65,65,65,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Sant Kabir Nagar,,,,,6024,4136,,,,,,38369.0,36110.0,1714300,,,,,,,,1063138,529861,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
66,66,66,66,66,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Shahjahanpur,,,,,2932,12774,,,,,,18263.0,100923.0,3002376,,,,,,,,2254485,1481843,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
67,67,67,67,67,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Shamli,,,,,2227,3595,,,,,,16340.0,27723.0,1274815,,,,,,,,731045,382082,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
68,68,68,68,68,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Shrawasti,,,,,1114,5546,,,,,,14587.0,35810.0,1114615,,,,,,,,674168,378242,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
69,69,69,69,69,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Siddharthnagar,,,,,5526,7677,,,,,,45080.0,62702.0,2553526,,,,,,,,1530635,942203,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
70,70,70,70,70,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Sitapur,,,,,9102,15543,,,,,,53266.0,124543.0,4474446,,,,,,,,2495121,1322443,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
71,71,71,71,71,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Sonbhadra,,,,,3501,6275,,,,,,23338.0,45187.0,1862612,,,,,,,,1229353,658547,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
72,72,72,72,72,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Sultanpur,,,,,8476,15029,,,,,,45970.0,93040.0,3790922,,,,,,,,1704084,936226,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
73,73,73,73,73,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Unknown,117.0,0.0,36.0,,0,0,104.0,402.0,0.0,145.0,,0.0,0.0,0,,,,1711166.0,22915.0,1687778.0,,0,0,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
74,74,74,74,74,2021-12-29,UP,117,0,36,0,511896,761020,104,402.0,0.0,145.0,,3345195.0,5334677.0,Unnao,,,,,10019,11507,,,,,,59595.0,80121.0,3110595,,,,,,,,1920201,1089581,2021-12-30 23:55:29.663172,224979000,,,,1711166,22915,1687778,,126973840,71744329,0,0,0,0,0
