,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
13,2023-01-09,TT,Jammu and Kashmir,,,,479437,4785,474629,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
14,2023-01-09,TT,Jharkhand,,,,442574,5331,437240,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
15,2023-01-09,TT,Karnataka,,,,4072298,40308,4031767,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
16,2023-01-09,TT,Kerala,,,,6828903,71567,6755967,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
17,2023-01-09,TT,Ladakh,,,,29415,231,29181,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
18,2023-01-09,TT,Lakshadweep,,,,11415,52,11363,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
19,2023-01-09,TT,Maharashtra,,,,8136811,148418,7988268,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
20,2023-01-09,TT,Manipur,,,,139924,2149,137774,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
21,2023-01-09,TT,Meghalaya,,,,96784,1624,95159,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
22,2023-01-09,TT,Mizoram,,,,238964,726,238238,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
23,2023-01-09,TT,Madhya Pradesh,,,,1054931,10777,1044148,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
24,2023-01-09,TT,Nagaland,,,,35986,782,35204,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
25,2023-01-09,TT,Odisha,,,,1336577,9205,1327281,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
26,2023-01-09,TT,Puducherry,,,,175556,1975,173546,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
27,2023-01-09,TT,Punjab,,,,784252,19289,764930,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
28,2023-01-09,TT,Rajasthan,,,,1315550,9653,1305829,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
29,2023-01-09,TT,Sikkim,,,,44319,499,43820,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
30,2023-01-09,TT,Tamil Nadu,,,,3594509,38049,3556395,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
31,2023-01-09,TT,Telangana,,,,841411,4111,837246,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
32,2023-01-09,TT,Tripura,,,,108034,940,107094,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
33,2023-01-09,TT,Uttar Pradesh,,,,2128143,23634,2104483,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
34,2023-01-09,TT,Uttarakhand,,,,449422,7753,441634,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
35,2023-01-09,TT,West Bengal,,,,2118656,21532,2097068,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
