,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
14,14,14,14,14,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Bareilly,,,,,5749,8123,,,,,,66195.0,75474.0,4465344,,,,,,,,2729592,1185236,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
15,15,15,15,15,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Basti,,,,,7119,13400,,,,,,34936.0,80012.0,2461056,,,,,,,,1317474,694771,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
16,16,16,16,16,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Bhadohi,,,,,2253,8481,,,,,,16511.0,88962.0,1554203,,,,,,,,854461,438167,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
17,17,17,17,17,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Bijnor,,,,,13935,13588,,,,,,71173.0,82218.0,3683896,,,,,,,,1963469,955950,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
18,18,18,18,18,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Budaun,,,,,5226,10415,,,,,,29713.0,62514.0,3712738,,,,,,,,1856749,645103,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
19,19,19,19,19,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Bulandshahr,,,,,4553,6100,,,,,,68333.0,74149.0,3498507,,,,,,,,1945190,990600,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
20,20,20,20,20,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Chandauli,,,,,6092,7568,,,,,,76077.0,59632.0,1952713,,,,,,,,1127182,456840,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
21,21,21,21,21,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Chitrakoot,,,,,5723,3311,,,,,,35739.0,24065.0,990626,,,,,,,,539150,217963,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
22,22,22,22,22,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Deoria,,,,,953,4282,,,,,,20628.0,75056.0,3098637,,,,,,,,1692525,869329,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
23,23,23,23,23,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Etah,,,,,1375,1680,,,,,,27566.0,26433.0,1761152,,,,,,,,1021659,444945,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
24,24,24,24,24,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Etawah,,,,,12252,9184,,,,,,74501.0,53543.0,1579160,,,,,,,,989487,451913,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
25,25,25,25,25,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Farrukhabad,,,,,4254,5453,,,,,,27962.0,29541.0,1887577,,,,,,,,1010504,403183,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
26,26,26,26,26,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Fatehpur,,,,,5140,6679,,,,,,55721.0,60522.0,2632684,,,,,,,,1379339,713397,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
27,27,27,27,27,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Firozabad,,,,,6255,3686,,,,,,55828.0,34076.0,2496761,,,,,,,,1379703,551419,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
28,28,28,28,28,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Gautam Buddha Nagar,,,,,420,8042,,,,,,16973.0,45638.0,1674714,,,,,,,,1883841,1180790,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
29,29,29,29,29,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Ghaziabad,,,,,8404,16147,,,,,,54314.0,99037.0,4661452,,,,,,,,2446548,1447197,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
30,30,30,30,30,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Ghazipur,,,,,10441,12726,,,,,,79069.0,80256.0,3622727,,,,,,,,1865360,804129,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
31,31,31,31,31,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Gonda,,,,,5031,10018,,,,,,48042.0,84156.0,3431386,,,,,,,,1778469,913762,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
32,32,32,32,32,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Gorakhpur,,,,,4606,13675,,,,,,38552.0,135339.0,4436275,,,,,,,,2479368,1333170,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
33,33,33,33,33,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Hamirpur,,,,,2149,3508,,,,,,18507.0,27244.0,1104021,,,,,,,,636170,295487,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
34,34,34,34,34,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Hapur,,,,,1910,3449,,,,,,23697.0,30369.0,1338211,,,,,,,,783996,391143,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
35,35,35,35,35,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Hardoi,,,,,10233,14969,,,,,,67569.0,109008.0,4091380,,,,,,,,2118372,1006423,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
36,36,36,36,36,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Hathras,,,,,3722,4597,,,,,,28776.0,37948.0,1565678,,,,,,,,869753,454690,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
37,37,37,37,37,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Jalaun,,,,,4076,4440,,,,,,37308.0,29756.0,1670718,,,,,,,,927449,384675,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
38,38,38,38,38,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Jaunpur,,,,,17819,35506,,,,,,124500.0,224881.0,4476072,,,,,,,,2519206,1250874,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
39,39,39,39,39,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Jhansi,,,,,3376,12810,,,,,,13743.0,67227.0,2000755,,,,,,,,1170222,542427,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
40,40,40,40,40,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Kannauj,,,,,3239,2883,,,,,,46389.0,30466.0,1658005,,,,,,,,1012930,444493,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
41,41,41,41,41,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Kanpur Dehat,,,,,4475,8511,,,,,,26347.0,51425.0,1795092,,,,,,,,1047925,522952,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
42,42,42,42,42,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Kanpur Nagar,,,,,14203,20673,,,,,,88233.0,124190.0,4572951,,,,,,,,2559284,1279027,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
43,43,43,43,43,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Kasganj,,,,,879,1119,,,,,,16301.0,17073.0,1438156,,,,,,,,791852,262933,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
44,44,44,44,44,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Kaushambi,,,,,2890,3432,,,,,,31835.0,32527.0,1596909,,,,,,,,957658,359229,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
45,45,45,45,45,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Kushinagar,,,,,2471,9538,,,,,,15611.0,55719.0,3560830,,,,,,,,1730106,771237,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
46,46,46,46,46,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Lakhimpur Kheri,,,,,3013,5891,,,,,,61040.0,66520.0,4013634,,,,,,,,2125804,705759,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
47,47,47,47,47,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Lalitpur,,,,,824,2879,,,,,,4744.0,17011.0,1218002,,,,,,,,666288,250744,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
48,48,48,48,48,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Lucknow,,,,,11927,21250,,,,,,100404.0,144067.0,4588455,,,,,,,,3376099,1945832,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
49,49,49,49,49,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Maharajganj,,,,,7697,6917,,,,,,26589.0,58773.0,2665292,,,,,,,,1388550,644524,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
50,50,50,50,50,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Mahoba,,,,,1121,3039,,,,,,8859.0,22157.0,876055,,,,,,,,473126,220240,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
51,51,51,51,51,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Mainpuri,,,,,5389,7807,,,,,,48523.0,54532.0,1847194,,,,,,,,1075605,446979,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
52,52,52,52,52,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Mathura,,,,,4971,5965,,,,,,45341.0,52269.0,2541894,,,,,,,,1392976,656806,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
53,53,53,53,53,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Mau,,,,,11394,11113,,,,,,74209.0,62150.0,2205170,,,,,,,,1261590,527544,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
54,54,54,54,54,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Meerut,,,,,6933,8693,,,,,,57315.0,57374.0,3447405,,,,,,,,2001032,1132401,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
55,55,55,55,55,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Mirzapur,,,,,7662,10569,,,,,,59256.0,78625.0,2494533,,,,,,,,1512289,747248,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
56,56,56,56,56,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Moradabad,,,,,3800,4859,,,,,,47807.0,48072.0,4773138,,,,,,,,1697030,679705,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
57,57,57,57,57,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Muzaffarnagar,,,,,6971,5779,,,,,,89160.0,43381.0,4138605,,,,,,,,1496938,684965,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
58,58,58,58,58,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Pilibhit,,,,,4507,4488,,,,,,57678.0,59628.0,2037225,,,,,,,,1097852,439496,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
59,59,59,59,59,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Pratapgarh,,,,,5801,17140,,,,,,51586.0,90630.0,3173752,,,,,,,,1978738,863615,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
60,60,60,60,60,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Prayagraj,,,,,10948,10263,,,,,,150608.0,92173.0,5959798,,,,,,,,3330316,1308148,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
61,61,61,61,61,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Rae Bareli,,,,,7400,19571,,,,,,44622.0,93578.0,3404004,,,,,,,,1630281,666876,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
62,62,62,62,62,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Rampur,,,,,2774,4378,,,,,,32984.0,44499.0,2335398,,,,,,,,1192926,466046,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
63,63,63,63,63,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Saharanpur,,,,,5790,10999,,,,,,41554.0,62106.0,3464228,,,,,,,,1873133,867361,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
64,64,64,64,64,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Sambhal,,,,,3893,7359,,,,,,31887.0,50769.0,2217020,,,,,,,,1017751,365108,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
65,65,65,65,65,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Sant Kabir Nagar,,,,,3091,5641,,,,,,17658.0,39343.0,1714300,,,,,,,,911077,377479,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
66,66,66,66,66,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Shahjahanpur,,,,,1062,5098,,,,,,13169.0,73014.0,3002376,,,,,,,,2187975,1072539,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
67,67,67,67,67,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Shamli,,,,,1254,1990,,,,,,15296.0,19993.0,1274815,,,,,,,,666057,293220,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
68,68,68,68,68,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Shrawasti,,,,,2230,1651,,,,,,31866.0,20573.0,1114615,,,,,,,,618759,298697,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
69,69,69,69,69,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Siddharthnagar,,,,,1731,2730,,,,,,26331.0,41343.0,2553526,,,,,,,,1366189,715927,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
70,70,70,70,70,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Sitapur,,,,,2361,6711,,,,,,26136.0,76076.0,4474446,,,,,,,,2318275,878822,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
71,71,71,71,71,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Sonbhadra,,,,,8199,5477,,,,,,81167.0,40700.0,1862612,,,,,,,,1099730,493663,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
72,72,72,72,72,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Sultanpur,,,,,14969,13548,,,,,,148756.0,94758.0,3790922,,,,,,,,1409529,642054,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
73,73,73,73,73,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Unknown,26.0,0.0,3.0,,0,0,61.0,78.0,1.0,47.0,,0.0,0.0,0,,,,1710451.0,22911.0,1687424.0,,0,0,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
74,74,74,74,74,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Unnao,,,,,6576,14967,,,,,,49335.0,106655.0,3110595,,,,,,,,1738967,778071,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
75,75,75,75,75,2021-12-04,UP,26,0,3,0,467677,658522,61,78.0,1.0,47.0,,3948302.0,4742582.0,Varanasi,,,,,37225,22205,,,,,,190362.0,112946.0,3682194,,,,,,,,2515274,1281626,2021-12-05 11:55:19.637918,224979000,,,,1710451,22911,1687424,,114319011,52987895,0,0,0,0,0
