Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Kandhamal,4,0,0,,1101,2976,0,5.0,0.0,1.0,,35901.0,19782.0,731952,,,,11547,83,11458,,509903,252105,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Kendrapara,4,0,2,,37,68,0,25.0,0.0,31.0,,8271.0,33404.0,1439891,,,,25012,252,24728,,975550,513789,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Kendujhar,2,0,8,,1388,7629,0,13.0,0.0,13.0,,23092.0,67711.0,1802777,,,,21023,173,20838,,1178036,659139,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Khordha,88,1,146,,534,2622,0,701.0,4.0,784.0,,10001.0,38354.0,2246341,,,,179420,1583,176944,,2139514,1687468,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Koraput,0,0,0,,2774,5043,0,3.0,0.0,5.0,,20928.0,45373.0,1376934,,,,19169,79,19086,,971298,614694,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Malkangiri,0,0,1,,124,2813,0,0.0,0.0,1.0,,1761.0,15719.0,612727,,,,11691,46,11638,,429780,210531,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Mayurbhanj,11,0,15,,4959,6704,0,75.0,0.0,75.0,,32866.0,36850.0,2513895,,,,41166,287,40776,,1562053,592642,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Nabarangapur,0,0,0,,2116,8799,0,5.0,0.0,0.0,,17422.0,55131.0,1218762,,,,23561,84,23468,,759247,380728,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Nayagarh,1,0,6,,477,4635,0,12.0,0.0,18.0,,3634.0,34218.0,962215,,,,23573,211,23346,,616201,380294,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Nuapada,0,0,0,,652,2019,0,1.0,1.0,0.0,,5733.0,18918.0,606490,,,,22936,86,22849,,426155,230363,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Puri,3,0,5,,184,2438,0,31.0,0.0,38.0,,9020.0,49741.0,1697983,,,,45594,460,45094,,1144304,738394,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Rayagada,0,0,0,,1248,5677,0,4.0,0.0,4.0,,9770.0,49173.0,961959,,,,20245,167,20067,,583403,369398,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Sambalpur,7,0,0,,2155,4143,0,67.0,0.0,36.0,,15711.0,25187.0,1044410,,,,32030,240,31643,,812690,533011,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Subarnapur,0,0,0,,309,2263,0,5.0,0.0,3.0,,2577.0,22306.0,652107,,,,13208,61,13137,,438718,327207,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
2021-12-04,OR,193,2,257,59736,42010,129779,0,1568.0,14.0,1597.0,395140.0,384129.0,1081096.0,Sundargarh,3,0,8,,5561,9575,0,71.0,1.0,83.0,,36847.0,58515.0,2080664,,,,62172,592,61452,,1262911,689642,2021-12-04 23:55:58.987385,43671000,2021-12-04 23:55:58.988142,,,1050060,8420,1039461,23964487,28064845,16406638
