Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Kanyakumari,12,0,14,,7773,32586,0,70.0,1.0,89.0,,19773.0,87126.0,1863178,,,,62820,1057,61661,,1159730,695906,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Karur,15,0,16,,9084,15014,0,98.0,0.0,108.0,,32701.0,36154.0,1076588,,,,24672,362,24134,,736243,423201,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Krishnagiri,8,0,7,,23941,26601,0,66.0,0.0,59.0,,44059.0,65039.0,1883731,,,,43879,353,43434,,1125641,596736,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Madurai,8,0,9,,28598,43718,0,48.0,0.0,80.0,,73835.0,110479.0,3991038,,,,75546,1183,74273,,1701663,885625,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Mayiladuthurai,0,0,2,,0,0,0,11.0,0.0,13.0,,0.0,0.0,901000,,,,23379,318,23032,,0,0,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Nagapattinam,5,0,13,,7406,21103,0,46.0,2.0,66.0,,27425.0,59673.0,1614069,,,,21356,357,20924,,891749,487630,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Namakkal,45,1,48,,10498,20380,0,317.0,3.0,256.0,,31053.0,57642.0,1721179,,,,53674,509,52670,,1051757,580809,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Nilgiris,11,1,19,,800,6505,0,95.0,2.0,122.0,,1887.0,27903.0,735071,,,,34142,216,33758,,508686,459749,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Perambalur,2,0,1,,3001,4357,0,7.0,1.0,5.0,,11985.0,14083.0,564511,,,,12109,245,11851,,371331,210130,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Pudukkottai,2,0,3,,8555,25893,0,16.0,0.0,32.0,,47007.0,89867.0,1918725,,,,30339,418,29893,,920785,567207,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Ramanathapuram,0,0,2,,9066,16649,0,13.0,0.0,21.0,,52319.0,67904.0,1337560,,,,20637,359,20258,,920432,537255,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Ranipet,4,0,5,,5978,14865,0,39.0,0.0,23.0,,16289.0,37403.0,1210277,,,,43579,775,42758,,616115,298500,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Salem,41,1,37,,28547,65367,0,320.0,9.0,289.0,,71627.0,182815.0,3480008,,,,101520,1710,99300,,2150072,1285607,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Sivaganga,7,0,4,,6935,19256,0,38.0,1.0,38.0,,17326.0,51266.0,1341250,,,,20415,210,20148,,778325,484885,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Tenkasi,0,0,2,,6970,19558,0,3.0,0.0,6.0,,22213.0,61209.0,1407627,,,,27394,486,26901,,816804,457850,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Thanjavur,13,1,25,,14339,26667,0,102.0,5.0,156.0,,64429.0,111085.0,2402781,,,,76154,998,74970,,1437048,778533,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Theni,1,0,1,,9535,21989,0,5.0,0.0,6.0,,19582.0,49690.0,1243684,,,,43609,521,43076,,712430,458726,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Thiruvallur,26,0,21,,8815,19736,0,183.0,3.0,153.0,,21415.0,52873.0,3725697,,,,120312,1850,118164,,1107410,557142,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Thiruvarur,10,0,10,,9050,17634,0,45.0,1.0,84.0,,25949.0,48113.0,1268094,,,,41893,459,41351,,713221,403013,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Thoothukkudi,4,0,3,,25968,14570,0,20.0,1.0,34.0,,81469.0,41143.0,1738376,,,,56504,411,56062,,1242844,463384,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Tiruchirappalli,25,0,24,,18016,47963,0,131.0,4.0,188.0,,74692.0,127892.0,2713858,,,,78520,1084,77204,,1784604,973396,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Tirunelveli,2,0,12,,12196,21725,0,40.0,0.0,64.0,,30152.0,67566.0,1665253,,,,49670,433,49164,,945969,443584,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Tirupathur,1,0,2,,13348,15993,0,10.0,0.0,9.0,,34044.0,39998.0,1111812,,,,29396,627,28746,,619864,326706,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Tiruppur,50,0,49,,20999,59913,0,404.0,3.0,394.0,,39657.0,126498.0,2471222,,,,97388,1000,95783,,1777423,955808,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Tiruvannamalai,3,0,8,,14631,28310,0,37.0,0.0,51.0,,88893.0,107889.0,2468965,,,,55209,670,54492,,1685898,972614,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Vellore,14,0,15,,17762,15352,0,92.0,0.0,63.0,,66717.0,49970.0,1614242,,,,50244,1141,48947,,900984,500440,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Viluppuram,3,0,3,,17311,34551,0,26.0,0.0,20.0,,47340.0,81080.0,2093003,,,,46032,357,45627,,1276525,671792,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
2021-12-04,TN,731,6,753,-54302421,524332,1040253,0,5061.0,65.0,5308.0,-53695366.0,1607679.0,2885590.0,Virudhunagar,2,0,1,,14705,23189,0,12.0,1.0,16.0,,67559.0,66739.0,1943309,,,,46403,549,45831,,1222733,763214,2021-12-04T23:56:01.961838+05:30,75695000,,,,2729792,36519,2685203,272979,46355042,26610248
