,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Gujarat,44,0,36,0,48915,357238,260,277.0,2.0,240.0,0.0,291749.0,2528124.0,67936000,0,0,0,827659,10094,817239,0,45993901,36732921,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
11,11,11,11,11,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Haryana,17,0,19,0,33768,106134,108,143.0,0.0,122.0,0.0,219393.0,612502.0,28672000,0,0,0,771797,10054,761563,0,18725492,10506761,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
12,12,12,12,12,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Himachal Pradesh,78,0,75,0,3159,56585,632,542.0,7.0,544.0,0.0,25028.0,353602.0,7300000,0,0,0,227483,3852,222831,0,5837925,5389248,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
13,13,13,13,13,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Jammu and Kashmir,202,0,179,0,3662,50753,1197,1260.0,6.0,1247.0,0.0,23664.0,337697.0,13203000,0,0,0,337646,4479,331436,0,9616806,7269709,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
14,14,14,14,14,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Jharkhand,35,0,12,0,51612,85574,132,101.0,1.0,94.0,0.0,402981.0,678406.0,37403000,0,0,0,349317,5141,344061,0,16820570,8258967,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
15,15,15,15,15,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Karnataka,397,4,277,0,161286,366691,1738,2358.0,28.0,2072.0,0.0,1224304.0,2771109.0,65798000,0,0,0,2997643,38224,2952378,0,45578451,31445421,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
16,16,16,16,16,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Kerala,4557,315,5108,0,22575,170343,40700,32112.0,1760.0,35077.0,0.0,127407.0,1032564.0,35125000,0,0,0,5161471,41439,5075605,0,25777945,18056421,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
17,17,17,17,17,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Ladakh,14,0,27,0,84,439,163,189.0,2.0,138.0,0.0,713.0,2068.0,293000,0,0,0,21683,215,21170,0,212359,172436,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
18,18,18,18,18,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Lakshadweep,7,0,13,0,9,150,5,10.0,0.0,28.0,0.0,66.0,852.0,68000,0,0,0,10404,51,10343,0,55463,49941,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
19,19,19,19,19,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Madhya Pradesh,18,0,10,0,55182,667427,54,112.0,0.0,82.0,0.0,333550.0,4261812.0,82232000,0,0,0,793232,10528,782562,0,51356031,38601451,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
20,20,20,20,20,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Maharashtra,782,14,770,0,378688,645020,6233,4459.0,255.0,5306.0,0.0,2724087.0,3852197.0,122153000,0,0,0,6638071,141163,6486105,0,75812508,42452315,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
21,21,21,21,21,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Manipur,31,1,34,0,1866,5613,403,211.0,11.0,511.0,0.0,12687.0,40870.0,3103000,0,0,0,125328,1981,122985,0,1290216,902227,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
22,22,22,22,22,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Meghalaya,18,0,68,0,879,1616,207,160.0,4.0,218.0,0.0,11069.0,21494.0,3224000,0,0,0,84574,1475,82853,0,1173179,824071,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
23,23,23,23,23,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Mizoram,282,1,346,0,403,236,3081,2083.0,15.0,2630.0,0.0,6873.0,10567.0,1192000,0,0,0,136362,505,132302,0,736891,564490,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
24,24,24,24,24,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Nagaland,6,0,2,0,337,245,62,36.0,3.0,42.0,0.0,8778.0,10167.0,2150000,0,0,0,32136,699,31311,0,742154,553035,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
25,25,25,25,25,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Odisha,193,2,257,0,42010,129779,1589,1568.0,14.0,1597.0,0.0,384129.0,1081096.0,43671000,0,0,0,1050060,8420,1039461,0,28064845,16406638,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
26,26,26,26,26,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Puducherry,28,1,32,0,3921,4535,230,196.0,3.0,225.0,0.0,20364.0,26248.0,1504000,0,0,0,129056,1875,126887,0,780564,490372,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
27,27,27,27,27,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Punjab,41,1,52,0,26991,84488,178,261.0,15.0,212.0,0.0,154985.0,450395.0,29859000,0,0,0,603451,16608,586496,0,16648639,7890947,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
28,28,28,28,28,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Rajasthan,26,0,27,0,196083,933757,85,133.0,0.0,107.0,0.0,608964.0,2793944.0,77264000,0,0,0,954874,8955,945706,0,43967258,26876372,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
29,29,29,29,29,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Sikkim,16,2,7,0,60,278,65,148.0,2.0,47.0,0.0,381.0,3477.0,664000,0,0,0,32359,405,31741,0,523497,472113,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
30,30,30,30,30,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Tamil Nadu,731,6,753,0,524332,1040253,5490,5061.0,65.0,5308.0,0.0,1607679.0,2885590.0,75695000,0,0,0,2729792,36519,2685203,0,46355042,26610248,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
31,31,31,31,31,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Telangana,213,1,156,0,167893,156133,983,1308.0,10.0,1064.0,0.0,659637.0,761691.0,37220000,0,0,0,676787,3998,669010,0,25466946,13380361,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
32,32,32,32,32,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Tripura,9,0,6,0,870,4907,55,69.0,4.0,63.0,0.0,12123.0,47083.0,3992000,0,0,0,84853,825,83937,0,2557786,2048499,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
33,33,33,33,33,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Uttar Pradesh,26,0,3,0,467677,658522,61,78.0,1.0,47.0,0.0,3948302.0,4742582.0,224979000,0,0,0,1710451,22911,1687424,0,114319011,52987895,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
34,34,34,34,34,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,Uttarakhand,10,3,21,0,9253,62761,81,162.0,4.0,135.0,0.0,48026.0,370883.0,11141000,0,0,0,344345,7411,336761,0,7618611,5319567,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
35,35,35,35,35,2021-12-04,TT,8895,2796,6918,1226064,3059692,7775400,73106,60732.0,4772.0,62496.0,7825588.0,17209285.0,39513546.0,West Bengal,621,11,624,0,72323,290389,5800,4485.0,84.0,4565.0,0.0,865557.0,2362832.0,96906000,0,0,0,1618637,19534,1591447,0,63671249,30863239,2021-12-05 11:55:01.992579,1332900000,2021-12-04 00:00:00,https://www.icmr.gov.in/,0,34633255,473326,34060774,647252850,800613567,475800771,0,0,0,0,0
