,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Hazaribagh,,,,,2302,5810,,,,,,14805.0,40957.0,1734005,,,,,,,,924476,455445,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
11,11,11,11,11,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Jamtara,,,,,1710,1652,,,,,,9142.0,13150.0,790207,,,,,,,,417572,192337,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
12,12,12,12,12,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Khunti,,,,,2966,2519,,,,,,13062.0,16623.0,530299,,,,,,,,268059,147006,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
13,13,13,13,13,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Koderma,,,,,479,1012,,,,,,3901.0,10835.0,717169,,,,,,,,374939,178791,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
14,14,14,14,14,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Latehar,,,,,1728,2392,,,,,,10200.0,13403.0,725673,,,,,,,,343334,140570,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
15,15,15,15,15,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Lohardaga,,,,,800,3696,,,,,,6713.0,20320.0,461738,,,,,,,,199809,112811,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
16,16,16,16,16,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Pakur,,,,,833,1203,,,,,,12575.0,8497.0,899200,,,,,,,,497018,201041,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
17,17,17,17,17,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Palamu,,,,,4506,5854,,,,,,31081.0,44103.0,1936319,,,,,,,,888999,516001,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
18,18,18,18,18,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Ramgarh,,,,,546,2732,,,,,,3718.0,17625.0,949159,,,,,,,,536557,248093,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
19,19,19,19,19,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Ranchi,,,,,3371,6960,,,,,,18533.0,45597.0,2912022,,,,,,,,1598741,833310,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
20,20,20,20,20,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Sahibganj,,,,,3377,2558,,,,,,39041.0,27147.0,1150038,,,,,,,,609500,250358,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
21,21,21,21,21,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Saraikela-Kharsawan,,,,,1656,3086,,,,,,10800.0,24818.0,1063458,,,,,,,,539458,243367,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
22,22,22,22,22,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Simdega,,,,,1026,4121,,,,,,4085.0,19965.0,599813,,,,,,,,291226,163566,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
23,23,23,23,23,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,Unknown,35.0,0.0,12.0,,0,0,132.0,101.0,1.0,94.0,,0.0,0.0,0,,,,349317.0,5141.0,344061.0,,0,0,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
24,24,24,24,24,2021-12-04,JH,35,0,12,0,51612,85574,132,101.0,1.0,94.0,,402981.0,678406.0,West Singhbhum,,,,,2842,3720,,,,,,34525.0,40012.0,1501619,,,,,,,,720802,344060,2021-12-05 11:55:19.637918,37403000,,,,349317,5141,344061,,16820570,8258967,0,0,0,0,0
