Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Dang,0,0,0,126,157,1048,0,0.0,0.0,0.0,1201.0,1149.0,11767.0,226769,2021-12-04 23:55:36.383198,,,866,18,848,88188,163628,85949,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Devbhumi Dwarka,0,0,0,568,2069,3596,0,0.0,0.0,0.0,2373.0,7379.0,28065.0,752484,2021-12-04 23:55:36.383198,,,4175,82,4093,255095,541845,423838,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Gandhinagar,0,0,0,1541,960,6002,0,7.0,0.0,6.0,10219.0,6245.0,63234.0,1387478,2021-12-04 23:55:36.383198,,,20773,205,20560,869232,1200900,954713,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Gir Somnath,0,0,0,825,1714,15539,0,3.0,0.0,0.0,4821.0,11396.0,97324.0,1217477,2021-12-04 23:55:36.383198,,,8579,67,8504,400603,896543,649611,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Jamnagar,0,0,0,2113,974,10373,0,11.0,0.0,11.0,9933.0,7402.0,71596.0,2159130,2021-12-04 23:55:36.383198,,,35012,478,34518,923497,1153340,895157,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Junagadh,0,0,0,3637,403,6946,0,0.0,0.0,0.0,17951.0,3056.0,81307.0,2742291,2021-12-04 23:55:36.383198,,,20542,272,20270,900919,1332794,1267153,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Kheda,0,0,0,1531,820,11493,0,2.0,0.0,1.0,9733.0,5743.0,109246.0,2298934,2021-12-04 23:55:36.383198,,,10444,48,10394,673040,1486734,1289247,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Kutch,1,0,5,2575,2015,9850,0,17.0,0.0,13.0,13918.0,12970.0,73555.0,2090313,2021-12-04 23:55:36.383198,,,12670,145,12511,879302,1461210,1072816,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Mahisagar,0,0,0,1216,5,5101,0,0.0,0.0,0.0,7529.0,35.0,45459.0,994624,2021-12-04 23:55:36.383198,,,8194,72,8122,417717,815796,661845,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Mehsana,0,0,0,2076,735,7153,0,1.0,0.0,3.0,11844.0,7221.0,68175.0,2027727,2021-12-04 23:55:36.383198,,,24425,177,24247,744244,1433686,1114441,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Morbi,0,0,1,1184,944,6403,0,0.0,0.0,1.0,7826.0,8945.0,53028.0,960329,2021-12-04 23:55:36.383198,,,6506,87,6419,405656,708627,471769,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Narmada,0,0,0,229,64,2454,0,0.0,0.0,2.0,1462.0,502.0,21209.0,590379,2021-12-04 23:55:36.383198,,,5957,15,5942,281118,415533,367927,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Navsari,2,0,4,1229,343,6630,0,11.0,0.0,10.0,8496.0,2095.0,43033.0,1330711,2021-12-04 23:55:36.383198,,,7256,25,7220,477142,957852,836155,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Panchmahal,0,0,0,1760,299,7414,0,1.0,0.0,0.0,11264.0,2046.0,71278.0,2388267,2021-12-04 23:55:36.383198,,,11772,70,11701,608144,1121749,945049,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Patan,0,0,0,1028,472,4359,0,0.0,0.0,0.0,7536.0,3837.0,46812.0,1342746,2021-12-04 23:55:36.383198,,,11624,129,11495,500905,867235,765974,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Porbandar,0,0,0,874,217,2222,0,2.0,0.0,1.0,4370.0,1560.0,24032.0,586062,2021-12-04 23:55:36.383198,,,3489,19,3468,259695,425125,335889,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Rajkot,3,0,3,3783,6722,23877,0,12.0,1.0,13.0,19648.0,24501.0,99118.0,3157676,2021-12-04 23:55:36.383198,,,58030,726,57288,2148421,2311933,1657643,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Sabarkantha,0,0,0,1074,313,7000,0,0.0,0.0,3.0,7915.0,2701.0,81257.0,2427346,2021-12-04 23:55:36.383198,,,9323,157,9166,522924,1018036,911694,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Surat,5,0,5,8661,7898,32395,0,37.0,0.0,39.0,66611.0,54211.0,207999.0,4996391,2021-12-04 23:55:36.383198,,,144021,1956,142037,6748596,5006499,3355358,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Surendranagar,0,0,0,1111,1801,9278,0,0.0,0.0,0.0,6663.0,16143.0,79949.0,1755873,2021-12-04 23:55:36.383198,,,8124,136,7988,567710,1172250,1078104,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Tapi,0,0,0,539,476,2998,0,1.0,0.0,1.0,3437.0,4566.0,25902.0,806489,2021-12-04 23:55:36.383198,,,4445,24,4420,268254,541467,406508,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Vadodara,5,0,5,7072,1283,9370,0,49.0,0.0,50.0,45322.0,8194.0,58837.0,3639775,2021-12-04 23:55:36.383198,,,78367,788,77522,2107467,2657527,2304240,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
2021-12-04,GJ,44,0,36,69526,48915,357238,0,277.0,2.0,240.0,438494.0,291749.0,2528124.0,Valsad,2,0,0,1938,3109,22244,0,8.0,0.0,12.0,12846.0,11047.0,113238.0,1703068,2021-12-04 23:55:36.383198,,,6479,55,6413,565260,1268408,1080557,2021-12-04 23:55:36.382537,67936000,2021-12-04 23:55:36.383535,,,827497,10091,817080,32758569,45993901,36732921
