,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
15,15,15,15,15,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Dhar,,,,,2610,17901,,,,,,16644.0,99144.0,2184672,,,,,,,,1413851,907980,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
16,16,16,16,16,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Dindori,,,,,201,11858,,,,,,1831.0,90094.0,704218,,,,,,,,488688,417629,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
17,17,17,17,17,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Guna,,,,,740,9647,,,,,,5461.0,87489.0,1240938,,,,,,,,849220,674003,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
18,18,18,18,18,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Gwalior,,,,,3806,28425,,,,,,15829.0,103180.0,2030543,,,,,,,,1512864,1092151,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
19,19,19,19,19,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Harda,,,,,806,5372,,,,,,4383.0,31282.0,570302,,,,,,,,408256,311911,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
20,20,20,20,20,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Hoshangabad,,,,,817,13412,,,,,,4761.0,91954.0,1240975,,,,,,,,879141,696136,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
21,21,21,21,21,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Indore,,,,,2172,14170,,,,,,27313.0,120680.0,3272335,,,,,,,,3091023,2529863,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
22,22,22,22,22,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Jabalpur,,,,,537,8523,,,,,,2276.0,91746.0,2460714,,,,,,,,1971707,1678144,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
23,23,23,23,23,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Jhabua,,,,,2804,11653,,,,,,9595.0,42683.0,1024091,,,,,,,,657879,365669,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
24,24,24,24,24,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Katni,,,,,406,13507,,,,,,3190.0,105585.0,1291684,,,,,,,,882885,647422,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
25,25,25,25,25,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Khandwa,,,,,1111,6025,,,,,,4872.0,78834.0,1309443,,,,,,,,893565,815741,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
26,26,26,26,26,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Khargone,,,,,2845,12872,,,,,,12799.0,72883.0,1872413,,,,,,,,1206779,768126,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
27,27,27,27,27,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Mandla,,,,,608,13592,,,,,,3965.0,74540.0,1053522,,,,,,,,698821,529056,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
28,28,28,28,28,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Mandsaur,,,,,823,11550,,,,,,5622.0,104452.0,1339832,,,,,,,,966573,696674,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
29,29,29,29,29,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Morena,,,,,822,28866,,,,,,4684.0,133526.0,1965137,,,,,,,,1313266,984447,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
30,30,30,30,30,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Narsinghpur,,,,,279,5104,,,,,,2749.0,46035.0,1092141,,,,,,,,815601,597652,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
31,31,31,31,31,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Neemuch,,,,,229,1927,,,,,,1717.0,61192.0,825958,,,,,,,,588727,506339,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
32,32,32,32,32,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
33,33,33,33,33,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
34,34,34,34,34,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Panna,,,,,347,5991,,,,,,2681.0,61437.0,1016028,,,,,,,,619177,494671,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
35,35,35,35,35,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Raisen,,,,,712,5424,,,,,,6733.0,81083.0,1331699,,,,,,,,908374,636223,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
36,36,36,36,36,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Rajgarh,,,,,964,13140,,,,,,5911.0,89662.0,1546541,,,,,,,,1049387,804549,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
37,37,37,37,37,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Ratlam,,,,,898,27085,,,,,,6312.0,111683.0,1454483,,,,,,,,1049552,878722,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
38,38,38,38,38,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Rewa,,,,,1363,38433,,,,,,5354.0,150595.0,2363744,,,,,,,,1665321,1193915,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
39,39,39,39,39,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Sagar,,,,,2051,13898,,,,,,13246.0,130478.0,2378295,,,,,,,,1612195,1294190,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
40,40,40,40,40,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Satna,,,,,676,6429,,,,,,4882.0,111010.0,2228619,,,,,,,,1552472,921671,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
41,41,41,41,41,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Sehore,,,,,1909,19997,,,,,,11328.0,138421.0,1311008,,,,,,,,938994,753577,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
42,42,42,42,42,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Seoni,,,,,533,11245,,,,,,4816.0,85660.0,1378876,,,,,,,,966833,774061,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
43,43,43,43,43,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Shahdol,,,,,637,22075,,,,,,2961.0,73597.0,1064989,,,,,,,,740196,649593,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
44,44,44,44,44,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Shajapur,,,,,539,10382,,,,,,2360.0,43763.0,1512353,,,,,,,,631834,544342,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
45,45,45,45,45,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Sheopur,,,,,69,8193,,,,,,786.0,40399.0,687952,,,,,,,,419437,293131,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
46,46,46,46,46,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Shivpuri,,,,,603,25270,,,,,,3344.0,99825.0,1725818,,,,,,,,1132023,871383,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
47,47,47,47,47,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Sidhi,,,,,417,9160,,,,,,2547.0,56558.0,1126515,,,,,,,,694039,497580,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
48,48,48,48,48,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Singrauli,,,,,2583,14214,,,,,,11533.0,57599.0,1178132,,,,,,,,798095,494313,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
49,49,49,49,49,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Tikamgarh,,,,,1418,11464,,,,,,10698.0,89557.0,1444920,,,,,,,,977567,684728,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
50,50,50,50,50,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Ujjain,,,,,859,5689,,,,,,5466.0,58365.0,1986864,,,,,,,,1477181,1250938,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
51,51,51,51,51,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Umaria,,,,,194,5489,,,,,,1325.0,40214.0,643579,,,,,,,,460170,350229,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
52,52,52,52,52,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Unknown,18.0,0.0,10.0,,0,0,54.0,112.0,0.0,82.0,,0.0,0.0,0,,,,793232.0,10528.0,782562.0,,0,0,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
53,53,53,53,53,2021-12-04,MP,18,0,10,0,55182,667427,54,112.0,0.0,82.0,,333550.0,4261812.0,Vidisha,,,,,396,6954,,,,,,3329.0,111558.0,1458212,,,,,,,,987873,695285,2021-12-05 11:55:19.637918,82232000,,,,793232,10528,782562,,51356031,38601451,0,0,0,0,0
