,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Khammam,,,,,5310,9031,,,,,,31228.0,54153.0,1401639,,,,,,,,945862,462994,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
11,11,11,11,11,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Komaram Bheem,,,,,684,214,,,,,,4184.0,1289.0,515835,,,,,,,,289895,55758,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
12,12,12,12,12,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Mahabubabad,,,,,1226,4984,,,,,,5996.0,25919.0,1318110,,,,,,,,499460,221060,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
13,13,13,13,13,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Mahabubnagar,,,,,1090,3355,,,,,,5667.0,9325.0,0,,,,,,,,507729,168278,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
14,14,14,14,14,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Mancherial,,,,,1119,1377,,,,,,6784.0,8000.0,807037,,,,,,,,502922,189136,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
15,15,15,15,15,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Medak,,,,,2633,2318,,,,,,16489.0,16650.0,767428,,,,,,,,498388,185836,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
16,16,16,16,16,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Medchal Malkajgiri,,,,,3775,8928,,,,,,22656.0,50336.0,2542203,,,,,,,,2213378,1433441,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
17,17,17,17,17,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Mulugu,,,,,279,879,,,,,,2147.0,6971.0,294671,,,,,,,,191603,93235,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
18,18,18,18,18,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Nagarkurnool,,,,,2497,2667,,,,,,26018.0,8067.0,893308,,,,,,,,522073,118347,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
19,19,19,19,19,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Nalgonda,,,,,8905,5719,,,,,,68347.0,33993.0,1631399,,,,,,,,1047261,329351,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
20,20,20,20,20,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Narayanpet,,,,,1740,740,,,,,,5582.0,2497.0,566874,,,,,,,,305104,56637,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
21,21,21,21,21,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Nirmal,,,,,1030,2073,,,,,,8897.0,14479.0,709415,,,,,,,,400141,155667,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
22,22,22,22,22,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Nizamabad,,,,,3111,5307,,,,,,16120.0,16260.0,1534428,,,,,,,,926981,279177,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
23,23,23,23,23,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
24,24,24,24,24,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Peddapalli,,,,,739,1835,,,,,,4529.0,9478.0,795332,,,,,,,,479643,223978,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
25,25,25,25,25,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Rajanna Sircilla,,,,,622,2051,,,,,,3260.0,11043.0,546121,,,,,,,,382478,167229,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
26,26,26,26,26,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Ranga Reddy,,,,,4786,9322,,,,,,27353.0,56447.0,2551731,,,,,,,,2428242,1417797,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
27,27,27,27,27,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Sangareddy,,,,,1745,4259,,,,,,12813.0,22569.0,1527628,,,,,,,,894030,343655,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
28,28,28,28,28,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Siddipet,,,,,1588,4860,,,,,,12625.0,24838.0,993376,,,,,,,,616612,285159,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
29,29,29,29,29,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Suryapet,,,,,1510,4881,,,,,,9901.0,21329.0,1099560,,,,,,,,643840,254364,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
30,30,30,30,30,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Unknown,148.0,2.0,151.0,,0,0,,1072.0,8.0,1079.0,,0.0,0.0,0,,,,673722.0,3975.0,666012.0,,0,0,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
31,31,31,31,31,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Vikarabad,,,,,7045,3690,,,,,,20638.0,12967.0,881250,,,,,,,,480974,105809,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
32,32,32,32,32,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Wanaparthy,,,,,343,1227,,,,,,1871.0,3212.0,751553,,,,,,,,300812,91470,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
33,33,33,33,33,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Warangal Rural,,,,,1058,1852,,,,,,7005.0,10016.0,716457,,,,,,,,362641,128886,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
34,34,34,34,34,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Warangal Urban,,,,,4378,5547,,,,,,17532.0,32213.0,1135707,,,,,,,,721379,503534,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
35,35,35,35,35,2021-11-15,TG,148,2,151,0,81689,132326,,1072.0,8.0,1079.0,,501012.0,695594.0,Yadadri Bhuvanagiri,,,,,1590,4217,,,,,,12423.0,23656.0,726465,,,,,,,,497749,275065,2021-11-16 05:37:23.489562,37220000,,,,673722,3975,666012,,23785801,11237501,0,0,0,0,0
