Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Gujarat,29,0,24,0,12085,97153,0,215.0,0.0,197.0,0.0,227773.0,2393487.0,67936000,0,0,0,826979,10090,816654,0,45137140,29804284,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Haryana,14,1,15,0,7781,22585,0,108.0,1.0,69.0,0.0,174225.0,469029.0,28672000,0,0,0,771448,10051,761250,0,18063897,8932003,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Himachal Pradesh,125,6,99,0,975,19175,0,858.0,37.0,831.0,0.0,22629.0,434349.0,7300000,0,0,0,225893,3821,220959,0,5751835,4204132,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Jammu and Kashmir,108,3,103,0,639,10721,0,1101.0,10.0,739.0,0.0,20698.0,557531.0,13203000,0,0,0,334288,4453,328318,0,9556702,6346320,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Jharkhand,21,1,14,0,11604,13082,0,122.0,1.0,126.0,0.0,339565.0,437464.0,37403000,0,0,0,349027,5139,343747,0,15680636,6496748,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Karnataka,171,1,255,0,8456,36850,0,1786.0,28.0,1835.0,0.0,372615.0,1156527.0,65798000,0,0,0,2992021,38146,2945934,0,43257942,25141720,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Kerala,4547,127,6866,0,4621,57122,0,44710.0,1899.0,49382.0,0.0,78264.0,861529.0,35125000,0,0,0,5065619,35877,4964375,0,25519262,15591336,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Ladakh,29,0,2,0,34,288,0,146.0,2.0,67.0,0.0,618.0,3795.0,293000,0,0,0,21205,211,20794,0,210140,160629,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Lakshadweep,0,0,0,0,1,127,0,0.0,0.0,0.0,0.0,116.0,869.0,68000,0,0,0,10365,51,10314,0,55271,47862,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Madhya Pradesh,8,0,5,0,4723,48863,0,67.0,0.0,77.0,0.0,292703.0,3579065.0,82232000,0,0,0,792977,10524,782371,0,50305522,25678821,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Maharashtra,686,19,912,0,55101,86858,0,6639.0,199.0,8128.0,0.0,1545892.0,2006729.0,122153000,0,0,0,6624986,140602,6468791,0,69546543,33997809,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Manipur,35,4,26,0,158,691,0,380.0,16.0,263.0,0.0,8038.0,38547.0,3103000,0,0,0,124517,1953,121764,0,1263452,806160,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Meghalaya,22,2,28,0,394,1385,0,160.0,5.0,249.0,0.0,13648.0,40796.0,3224000,0,0,0,84046,1464,82327,0,1131117,734996,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Mizoram,611,1,849,0,201,703,0,3525.0,13.0,4037.0,0.0,5120.0,10309.0,1192000,0,0,0,129386,463,123738,0,719248,534696,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Nagaland,17,2,21,0,349,779,0,76.0,5.0,91.0,0.0,4851.0,11819.0,2150000,0,0,0,32014,694,31159,0,718895,522127,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Odisha,185,2,254,0,20291,47204,0,1911.0,18.0,2193.0,0.0,443848.0,860995.0,43671000,0,0,0,1045656,8379,1034759,0,26918017,13714421,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Puducherry,18,1,9,0,581,1720,0,238.0,4.0,199.0,0.0,4512.0,14501.0,1504000,0,0,0,128462,1866,126291,0,741417,429643,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Punjab,47,2,42,0,8091,21570,0,241.0,9.0,133.0,0.0,156756.0,332492.0,29859000,0,0,0,602825,16573,585931,0,16224048,6804613,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Rajasthan,5,0,12,0,8046,37848,0,64.0,0.0,31.0,0.0,228659.0,990719.0,77264000,0,0,0,954524,8954,945495,0,42902307,21644012,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Sikkim,0,1,4,0,22,305,0,55.0,1.0,64.0,0.0,475.0,5478.0,664000,0,0,0,32101,401,31585,0,522503,461247,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Tamil Nadu,802,12,918,0,17030,40185,0,5711.0,70.0,6525.0,0.0,790852.0,1755737.0,75695000,0,0,0,2715632,36296,2669848,0,42306230,19980972,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Telangana,148,2,151,0,18169,31593,0,1072.0,8.0,1079.0,0.0,454079.0,639302.0,37220000,0,0,0,673722,3975,666012,0,23803970,11269094,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Tripura,11,0,11,0,256,2769,0,83.0,1.0,102.0,0.0,7160.0,96380.0,3992000,0,0,0,84682,817,83751,0,2524351,1857930,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Uttar Pradesh,7,0,7,0,62178,101205,0,68.0,6.0,46.0,0.0,2719692.0,4080699.0,224979000,0,0,0,1710280,22909,1687272,0,102497148,39141244,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,Uttarakhand,7,0,11,0,948,10979,0,105.0,1.0,68.0,0.0,23809.0,280365.0,11141000,0,0,0,344050,7403,336474,0,7518709,4389163,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
2021-11-15,TT,8865,197,11971,1107617,341310,898118,,79288.0,2463.0,86670.0,8550228.0,10645194.0,25865449.0,West Bengal,782,5,792,0,28468,41044,0,5884.0,79.0,5657.0,0.0,1318756.0,1412146.0,96906000,0,0,0,1604975,19319,1577609,0,60325080,24649381,2021-11-16 06:40:58.129214,1332900000,2021-11-15 00:00:00,https://www.icmr.gov.in/,0,34456401,463852,33861756,625774159,755349450,375921888
