Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Churu,0,0,0,31,911,4289,0,-3089.0,-32.0,-181057.0,,328881.0,121705.0,2041172,,,,16720,107,16613,311683,1310829,634444,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Dausa,0,0,0,40,992,5220,0,-3369.0,-45.0,-3324.0,,-353983.0,-156567.0,1637226,,,,13351,62,13289,204839,950835,443372,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Dholpur,0,0,0,38,496,1714,0,-2341.0,-14.0,-2327.0,,-277458.0,-109048.0,1207293,,,,11010,48,10962,221490,666104,298824,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Dungarpur,0,0,0,87,876,2456,0,7397.0,83.0,7314.0,,84145.0,88412.0,1388906,,,,18407,131,18276,242799,746074,373993,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Ganganagar,0,0,1,21,1408,5904,0,948.0,19.0,929.0,,553070.0,225161.0,1969520,,,,19355,150,19205,327382,1291749,579881,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Hanumangarh,0,0,0,167,121,654,0,,,,,1234511.0,623279.0,1779650,,,,16053,111,15942,365520,1234511,623279,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Jaipur,1,0,0,1681,1837897,922804,0,168507.0,1820.0,166635.0,,3331193.0,1748965.0,6663971,,,,187862,1970,185838,2497520,4613694,2289712,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Jaisalmer,0,0,0,60,235,1314,0,-2414.0,-45.0,-2369.0,,-813715.0,-396564.0,672008,,,,13639,66,13573,202804,418059,204128,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Jalore,0,0,0,32,705,2809,0,,,,,993908.0,416187.0,1830151,,,,10067,72,9995,369936,993908,416187,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Jhalawar,0,0,0,17,535,5773,0,-174208.0,-1783.0,-172402.0,,-3666294.0,-1820322.0,1411327,,,,13612,187,13425,273005,926080,397332,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Jhunjhunu,0,0,0,324,966,11009,0,1172.0,92.0,1080.0,,1043801.0,697972.0,2139658,,,,14811,158,14653,363291,1460248,894208,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Jodhpur,0,0,1,491,1389,6026,0,102348.0,1031.0,101315.0,,1284895.0,687800.0,3685681,,,,112415,1103,111310,1146896,2274231,1088080,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Karauli,0,0,0,59,444,1276,0,-6456.0,-117.0,-6339.0,,-100500.0,45638.0,1458459,,,,7156,70,7086,166804,822706,413526,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Kota,0,0,0,650,673,4452,0,42243.0,291.0,41951.0,,-178343.0,-118552.0,1950491,,,,57054,449,56604,870477,1274315,696719,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Nagaur,0,0,0,118,780,4580,0,-94676.0,-926.0,-93749.0,,-181481.0,9518.0,3309234,,,,17738,177,17560,482111,2085528,1062567,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Other State,0,0,0,0,0,0,0,-6819.0,-31.0,-6788.0,,-817919.0,-404152.0,0,,,,337,39,298,6012,0,0,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Pali,0,0,0,71,1111,4811,0,-29729.0,-162.0,-29567.0,,-60452.0,-110523.0,2038533,,,,27324,287,27037,342756,1210159,558292,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Pratapgarh,0,0,0,191,310,7819,0,-10594.0,-54.0,-10480.0,,-1422345.0,-631617.0,868231,,,,7143,63,7080,199756,657893,402219,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Rajsamand,0,0,0,40,348,1090,0,16707.0,130.0,16577.0,,696022.0,314781.0,1158283,,,,17044,169,16875,224689,696022,314781,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Sawai Madhopur,0,0,0,16,1873,5234,0,-16706.0,-226.0,-16480.0,,-434696.0,-144660.0,1338114,,,,10618,61,10557,182003,768592,380855,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Sikar,0,0,0,99,1339,8473,0,23475.0,272.0,23203.0,,1197578.0,558458.0,2677737,,,,30618,335,30283,410539,1853387,914567,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Sirohi,0,0,0,7,876,1658,0,-3312.0,-90.0,-3222.0,,-75447.0,65172.0,1037185,,,,13732,79,13653,253509,617525,369518,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Tonk,0,0,0,79,382,3534,0,-1120.0,31.0,-1151.0,,129131.0,91454.0,1421711,,,,9498,92,9406,239424,887994,445911,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
2021-11-15,RJ,5,0,12,6439,33803,147816,0,64.0,0.0,31.0,122040.0,246015.0,1077873.0,Udaipur,2,0,2,168,1926,5048,0,25791.0,418.0,25373.0,,-112934.0,73161.0,3067549,,,,56409,753,55656,686296,1728876,913160,2021-11-16T11:07:11.993284+05:30,77264000,,,,954524,8954,945495,15000454,42894261,21606164
