Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Dang,0,0,0,95,188,229,0,0.0,0.0,0.0,663.0,1589.0,1931.0,226769,2021-11-15 18:25:47.443864,,,866,18,848,84233,159759,62631,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Devbhumi Dwarka,0,0,0,837,1201,5636,0,0.0,0.0,0.0,5485.0,11917.0,32067.0,752484,2021-11-15 18:25:47.443864,,,4175,82,4093,246028,525229,357630,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Gandhinagar,0,0,0,1366,364617,238174,0,1.0,0.0,4.0,8271.0,4122.0,40682.0,1387478,2021-11-15 18:25:47.443864,,,20759,205,20553,843672,1181466,763679,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Gir Somnath,0,0,0,498,484,5458,0,3.0,0.0,0.0,3827.0,2852.0,33982.0,1217477,2021-11-15 18:25:47.443864,,,8573,67,8501,384181,851427,406586,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Jamnagar,1,0,0,433,475991,306710,0,4.0,0.0,7.0,6758.0,8418.0,45464.0,2159130,2021-11-15 18:25:47.443864,,,34986,478,34501,896378,1122889,716076,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Junagadh,0,0,0,3964,253831,201027,0,8.0,0.0,17.0,15012.0,4127.0,153874.0,2742291,2021-11-15 18:25:47.443864,,,20541,272,20263,834321,1322276,947804,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Kheda,1,0,0,1093,1015,13770,0,2.0,0.0,0.0,8422.0,7152.0,97479.0,2298934,2021-11-15 18:25:47.443864,,,10441,48,10391,645726,1467139,1034140,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Kutch,0,0,2,1663,2503,20839,0,3.0,0.0,5.0,7443.0,10967.0,105143.0,2090313,2021-11-15 18:25:47.443864,,,12638,145,12492,835401,1426887,811069,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Mahisagar,0,0,0,1042,0,3865,0,0.0,0.0,0.0,6756.0,28.0,31222.0,994624,2021-11-15 18:25:47.443864,,,8194,72,8122,398049,815646,514407,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Mehsana,0,0,1,2358,1117,9690,0,1.0,0.0,1.0,13734.0,5768.0,47681.0,2027727,2021-11-15 18:25:47.443864,,,24421,177,24243,710594,1414457,944976,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Morbi,0,0,0,1200,1022,4708,0,3.0,0.0,0.0,6035.0,5426.0,26492.0,960329,2021-11-15 18:25:47.443864,,,6505,87,6415,385542,682438,345958,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Narmada,0,0,0,177,113,4048,0,0.0,0.0,0.0,1424.0,441.0,19631.0,590379,2021-11-15 18:25:47.443864,,,5955,15,5940,276801,413941,314142,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Navsari,0,0,1,1166,386,10088,0,7.0,0.0,7.0,7181.0,2159.0,54451.0,1330711,2021-11-15 18:25:47.443864,,,7228,24,7197,455154,951802,724204,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Panchmahal,0,0,0,2194,504,12996,0,1.0,0.0,0.0,13619.0,2563.0,77259.0,2388267,2021-11-15 18:25:47.443864,,,11771,70,11700,575251,1114472,738857,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Patan,0,0,0,386,603,9998,0,0.0,0.0,0.0,7136.0,3241.0,59502.0,1342746,2021-11-15 18:25:47.443864,,,11624,129,11495,480879,855935,625841,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Porbandar,0,0,0,128,434,2736,0,0.0,0.0,0.0,2623.0,1515.0,16773.0,586062,2021-11-15 18:25:47.443864,,,3486,19,3467,250855,421555,279976,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Rajkot,0,0,0,2898,1157450,721931,0,9.0,0.0,4.0,17783.0,14458.0,92116.0,3157676,2021-11-15 18:25:47.443864,,,57993,725,57254,2095175,2247526,1381523,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Sabarkantha,0,0,3,1008,788,9946,0,1.0,0.0,3.0,5283.0,3601.0,61000.0,2427346,2021-11-15 18:25:47.443864,,,9320,157,9163,501473,1006168,694320,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Surat,3,0,5,7722,3658238,2207552,0,29.0,0.0,33.0,61053.0,34146.0,200000.0,4996391,2021-11-15 18:25:47.443864,,,143930,1956,141956,6550102,4833398,2801982,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Surendranagar,0,0,0,1428,1495,13268,0,3.0,0.0,0.0,7454.0,12392.0,82907.0,1755873,2021-11-15 18:25:47.443864,,,8124,136,7985,548336,1133593,843516,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Tapi,0,0,0,624,403,3303,0,2.0,0.0,0.0,3582.0,2043.0,18965.0,806489,2021-11-15 18:25:47.443864,,,4443,24,4417,258372,530695,337659,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Vadodara,4,0,7,4893,1513136,1251297,0,35.0,0.0,66.0,30337.0,9616.0,99998.0,3639775,2021-11-15 18:25:47.443864,,,78241,788,77418,1991621,2626608,2097464,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
2021-11-15,GJ,29,0,24,55102,44845,439359,0,215.0,0.0,197.0,361695.0,238970.0,2588626.0,Valsad,5,0,2,842,1459,14008,0,26.0,0.0,22.0,12173.0,7125.0,77493.0,1703068,2021-11-15 18:25:47.443864,,,6452,54,6360,527300,1243220,811087,2021-11-15 18:25:47.443109,67936000,2021-11-15 18:25:47.444206,,,826817,10087,816495,31535553,45125055,29707131
