,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,Kalimpong,3,0,5,,34,1049,18,37.0,0.0,27.0,,618.0,10210.0,251642,,,,7099,54,7001,,181668,140711,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
11,11,11,11,11,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,Kolkata,216,1,212,,968,7130,1819,1569.0,19.0,1516.0,,18644.0,116639.0,4486679,,,,325775,5196,318419,,4825600,3266910,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
12,12,12,12,12,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,Malda,9,0,11,,10962,6566,97,79.0,0.0,67.0,,58883.0,47960.0,3997970,,,,33566,187,33271,,2257064,683119,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
13,13,13,13,13,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,Murshidabad,2,0,5,,52721,24930,47,26.0,0.0,36.0,,269785.0,105704.0,7102430,,,,34061,329,33687,,4500873,1143610,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
14,14,14,14,14,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,Nadia,34,1,38,,3006,2526,288,281.0,6.0,267.0,,49646.0,40683.0,5168488,,,,73887,871,72635,,3018908,985344,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
15,15,15,15,15,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,North 24 Parganas,123,1,136,,6327,32300,1018,1020.0,21.0,979.0,,55805.0,211117.0,10082852,,,,331364,4880,325113,,6750225,3106244,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
16,16,16,16,16,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
17,17,17,17,17,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,Paschim Bardhaman,18,1,22,,6248,14984,202,155.0,1.0,149.0,,25216.0,64498.0,2882031,,,,58095,357,57517,,1853060,787714,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
18,18,18,18,18,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,Paschim Medinipur,9,0,20,,40264,18376,183,115.0,0.0,157.0,,128695.0,66585.0,5094238,,,,53871,508,53171,,3120861,1004530,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
19,19,19,19,19,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,Purba Bardhaman,15,0,21,,83822,17556,147,155.0,2.0,151.0,,152467.0,50453.0,4835532,,,,42318,202,41912,,2986537,959640,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
20,20,20,20,20,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,Purba Medinipur,2,0,11,,3302,21626,90,69.0,1.0,82.0,,16068.0,112057.0,4417377,,,,63242,398,62739,,3615688,1706056,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
21,21,21,21,21,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,Purulia,1,0,2,,2604,5356,17,11.0,0.0,14.0,,32117.0,39335.0,2927965,,,,19444,114,19313,,1766377,561243,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
22,22,22,22,22,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,South 24 Parganas,77,1,62,,16679,29568,552,472.0,11.0,442.0,,105861.0,152288.0,8153176,,,,101936,1359,99934,,5166422,2143012,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
23,23,23,23,23,2021-11-15,WB,782,5,792,27115,321258,309335,6373,5884.0,79.0,5657.0,270178.0,1485053.0,1616255.0,Uttar Dinajpur,2,0,8,,11329,4519,44,40.0,1.0,59.0,,91456.0,28441.0,3000849,,,,19986,240,19675,,1607550,510444,2021-11-15T23:56:23.887621+05:30,96906000,,,,1604975,19319,1577609,19763696,60296612,24608337,0,0,0,0,0
