,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
28,28,28,28,28,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Mandsaur,,,,,487,10312,,,,,,2888.0,58022.0,1339832,,,,,,,,951784,406094,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
29,29,29,29,29,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Morena,,,,,343,11576,,,,,,3709.0,63199.0,1965137,,,,,,,,1300838,678762,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
30,30,30,30,30,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Narsinghpur,,,,,63,2280,,,,,,2081.0,63732.0,1092141,,,,,,,,806005,403312,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
31,31,31,31,31,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Neemuch,,,,,300,6907,,,,,,2209.0,52982.0,825958,,,,,,,,582128,292904,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
32,32,32,32,32,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
33,33,33,33,33,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
34,34,34,34,34,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Panna,,,,,317,6886,,,,,,4083.0,67314.0,1016028,,,,,,,,609649,291841,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
35,35,35,35,35,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Raisen,,,,,17,195,,,,,,3666.0,52714.0,1331699,,,,,,,,889982,398302,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
36,36,36,36,36,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Rajgarh,,,,,371,4542,,,,,,4664.0,65289.0,1546541,,,,,,,,1031534,538733,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
37,37,37,37,37,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Ratlam,,,,,292,4529,,,,,,3630.0,68316.0,1454483,,,,,,,,1031127,560696,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
38,38,38,38,38,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Rewa,,,,,451,6206,,,,,,6316.0,89099.0,2363744,,,,,,,,1650171,821114,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
39,39,39,39,39,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Sagar,,,,,29,133,,,,,,9195.0,95646.0,2378295,,,,,,,,1575564,901611,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
40,40,40,40,40,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Satna,,,,,224,6713,,,,,,4069.0,77931.0,2228619,,,,,,,,1538266,595426,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
41,41,41,41,41,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Sehore,,,,,311,2851,,,,,,3602.0,47286.0,1311008,,,,,,,,913721,461636,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
42,42,42,42,42,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Seoni,,,,,98,1585,,,,,,3710.0,57709.0,1378876,,,,,,,,950607,421575,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
43,43,43,43,43,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Shahdol,,,,,410,9011,,,,,,4882.0,72566.0,1064989,,,,,,,,728460,416088,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
44,44,44,44,44,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Shajapur,,,,,65,1286,,,,,,2249.0,58511.0,1512353,,,,,,,,623584,355812,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
45,45,45,45,45,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Sheopur,,,,,395,7207,,,,,,2400.0,35515.0,687952,,,,,,,,416166,180199,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
46,46,46,46,46,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Shivpuri,,,,,930,23697,,,,,,7541.0,118116.0,1725818,,,,,,,,1118004,516164,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
47,47,47,47,47,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Sidhi,,,,,698,11552,,,,,,3724.0,76576.0,1126515,,,,,,,,684600,318207,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
48,48,48,48,48,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Singrauli,,,,,2212,9418,,,,,,10208.0,52992.0,1178132,,,,,,,,753991,299220,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
49,49,49,49,49,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Tikamgarh,,,,,720,4340,,,,,,7681.0,53147.0,1444920,,,,,,,,930564,370658,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
50,50,50,50,50,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Ujjain,,,,,95,2077,,,,,,4011.0,78038.0,1986864,,,,,,,,1457400,935496,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
51,51,51,51,51,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Umaria,,,,,63,1695,,,,,,931.0,29942.0,643579,,,,,,,,456757,238765,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
52,52,52,52,52,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Unknown,8.0,0.0,5.0,,0,0,791446.0,67.0,0.0,77.0,,0.0,0.0,0,,,,792977.0,10524.0,782371.0,,0,0,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
53,53,53,53,53,2021-11-15,MP,8,0,5,0,23624,287866,105,67.0,0.0,77.0,,296689.0,3630316.0,Vidisha,,,,,137,2177,,,,,,2499.0,52964.0,1458212,,,,,,,,978568,418289,2021-11-16 05:37:23.489562,82232000,,,,792977,10524,782371,,50300799,25629958,0,0,0,0,0
