Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-05-26,GJ,Kheda,2022-05-26 23:55:25.810149,,,14700,55,0,14644,864053,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Mahisagar,2022-05-26 23:55:25.810149,,,8867,75,0,8792,528022,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Mehsana,2022-05-26 23:55:25.810149,,,31013,194,0,30813,1078311,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Morbi,2022-05-26 23:55:25.810149,,,10768,95,0,10673,527338,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Narmada,2022-05-26 23:55:25.810149,,,6640,15,0,6625,377597,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Navsari,2022-05-26 23:55:25.810149,,,11904,41,0,11861,664049,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Panchmahal,2022-05-26 23:55:25.810149,,,13549,83,0,13466,783215,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Patan,2022-05-26 23:55:25.810149,,,16242,129,0,16113,713624,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Porbandar,2022-05-26 23:55:25.810149,,,4184,25,0,4159,362645,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Rajkot,2022-05-26 23:55:25.810149,,,84602,798,0,83801,2620627,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Sabarkantha,2022-05-26 23:55:25.810149,,,11765,163,0,11602,735129,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Surat,2022-05-26 23:55:25.810149,,,205004,2080,0,202915,8136604,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Surendranagar,2022-05-26 23:55:25.810149,,,10084,139,0,9945,748814,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Tapi,2022-05-26 23:55:25.810149,,,5802,30,0,5772,377697,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Vadodara,2022-05-26 23:55:25.810149,,,140354,921,0,139391,2593325,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Valsad,2022-05-26 23:55:25.810149,,,12849,90,0,12758,839757,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
