Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-06-14,GJ,Dang,2022-06-14 23:55:34.036650,,,1259,18,0,1241,114951,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Devbhumi Dwarka,2022-06-14 23:55:34.036650,,,5183,89,0,5094,346864,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Gandhinagar,2022-06-14 23:55:34.036650,,,35254,227,0,34976,1154048,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Gir Somnath,2022-06-14 23:55:34.036650,,,9753,67,0,9684,517098,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Jamnagar,2022-06-14 23:55:34.036650,,,41860,520,0,41328,1183785,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Junagadh,2022-06-14 23:55:34.036650,,,22756,272,0,22484,1420262,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Kutch,2022-06-14 23:55:34.036650,,,19025,146,0,18870,1090385,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Kheda,2022-06-14 23:55:34.036650,,,14702,55,0,14645,871312,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Mahisagar,2022-06-14 23:55:34.036650,,,8867,75,0,8792,531035,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Mehsana,2022-06-14 23:55:34.036650,,,31038,194,0,30829,1094372,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Morbi,2022-06-14 23:55:34.036650,,,10771,95,0,10674,529172,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Narmada,2022-06-14 23:55:34.036650,,,6640,15,0,6625,383577,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Navsari,2022-06-14 23:55:34.036650,,,11911,41,0,11864,673648,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Panchmahal,2022-06-14 23:55:34.036650,,,13549,83,0,13466,785842,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Patan,2022-06-14 23:55:34.036650,,,16246,129,0,16116,724912,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Porbandar,2022-06-14 23:55:34.036650,,,4184,25,0,4159,370458,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Rajkot,2022-06-14 23:55:34.036650,,,84654,798,0,83824,2644258,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Sabarkantha,2022-06-14 23:55:34.036650,,,11773,163,0,11606,742308,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Surat,2022-06-14 23:55:34.036650,,,205111,2080,0,202955,8153749,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Surendranagar,2022-06-14 23:55:34.036650,,,10086,139,0,9945,755490,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Tapi,2022-06-14 23:55:34.036650,,,5804,30,0,5773,385155,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Vadodara,2022-06-14 23:55:34.036650,,,140611,921,0,139538,2610792,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
2022-06-14,GJ,Valsad,2022-06-14 23:55:34.036650,,,12873,90,0,12769,846697,2022-06-14 23:55:34.035759,2022-06-14 23:55:34.036990,,,1226366,10942,1214504,0,42182060
