,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
14,2022-06-14,TN,Mayiladuthurai,,,,26498,330,26168,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
15,2022-06-14,TN,Nagapattinam,,,,25444,375,25068,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
16,2022-06-14,TN,Namakkal,,,,68013,534,67479,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
17,2022-06-14,TN,Nilgiris,,,,42150,226,41910,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
18,2022-06-14,TN,Perambalur,,,,14463,249,14212,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
19,2022-06-14,TN,Pudukkottai,,,,34476,426,34047,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
20,2022-06-14,TN,Ramanathapuram,,,,24683,368,24315,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
21,2022-06-14,TN,Ranipet,,,,53949,787,53153,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
22,2022-06-14,TN,Salem,,,,127424,1762,125644,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
23,2022-06-14,TN,Sivaganga,,,,23851,219,23622,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
24,2022-06-14,TN,Tenkasi,,,,32748,490,32257,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
25,2022-06-14,TN,Thanjavur,,,,92173,1039,91131,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
26,2022-06-14,TN,Theni,,,,50605,533,50071,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
27,2022-06-14,TN,Tirupathur,,,,35738,633,35105,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
28,2022-06-14,TN,Thiruvallur,,,,147659,1939,145640,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
29,2022-06-14,TN,Tiruvannamalai,,,,66818,685,66131,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
30,2022-06-14,TN,Thiruvarur,,,,48023,472,47547,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
31,2022-06-14,TN,Thoothukkudi,,,,64983,448,64527,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
32,2022-06-14,TN,Tirunelveli,,,,62799,445,62338,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
33,2022-06-14,TN,Tiruppur,,,,129950,1052,128891,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
34,2022-06-14,TN,Tiruchirappalli,,,,95004,1161,93822,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
35,2022-06-14,TN,Vellore,,,,57337,1163,56170,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
36,2022-06-14,TN,Viluppuram,,,,54591,366,54223,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
37,2022-06-14,TN,Virudhunagar,,,,56846,554,56289,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
