,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Ganjam,34,0,2,,17741,3537,19,69.0,0.0,14.0,,70432.0,27430.0,3520151,,,,34056,483,33493,,2490318,2176935,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
11,11,11,11,11,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Jagatsinghpur,19,0,2,,2732,9120,16,65.0,0.0,21.0,,25416.0,35632.0,1136604,,,,28179,319,27800,,788675,551146,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
12,12,12,12,12,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Jajpur,30,0,5,,9767,13981,20,108.0,0.0,30.0,,60536.0,63081.0,1826275,,,,44290,174,43995,,1350555,934295,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
13,13,13,13,13,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Jharsuguda,66,0,0,,2755,2120,15,170.0,0.0,23.0,,11808.0,13700.0,579499,,,,24174,179,23813,,455822,348399,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
14,14,14,14,14,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Kalahandi,14,0,1,,2785,8500,2,22.0,0.0,2.0,,12261.0,51664.0,1573054,,,,24364,212,24125,,1042175,703169,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
15,15,15,15,15,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Kandhamal,1,0,0,,1981,2235,0,1.0,0.0,0.0,,9499.0,12078.0,731952,,,,11549,83,11465,,530242,325274,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
16,16,16,16,16,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Kendrapara,2,0,2,,4695,5111,12,24.0,0.0,29.0,,23223.0,30986.0,1439891,,,,25103,254,24817,,1016028,696827,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
17,17,17,17,17,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Kendujhar,31,0,0,,5844,10356,0,92.0,0.0,4.0,,39994.0,54867.0,1802777,,,,21139,174,20863,,1245740,928952,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
18,18,18,18,18,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Khordha,669,1,88,,8768,5263,623,1940.0,6.0,565.0,,35936.0,34654.0,2246341,,,,183565,1607,179869,,2207884,1878781,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
19,19,19,19,19,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Koraput,15,0,0,,6220,2653,0,32.0,0.0,0.0,,27539.0,22686.0,1376934,,,,19213,80,19099,,1063793,761580,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
20,20,20,20,20,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Malkangiri,1,0,0,,1114,2583,0,3.0,0.0,0.0,,6742.0,11748.0,612727,,,,11694,46,11639,,440857,310699,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
21,21,21,21,21,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Mayurbhanj,40,0,8,,9631,20907,18,109.0,0.0,29.0,,54662.0,123435.0,2513895,,,,41459,288,41050,,1713267,931890,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
22,22,22,22,22,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Nabarangapur,25,0,0,,5305,4525,0,67.0,0.0,0.0,,23986.0,28856.0,1218762,,,,23630,84,23473,,822191,547368,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
23,23,23,23,23,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Nayagarh,14,0,3,,4675,2858,13,34.0,0.0,10.0,,20165.0,17811.0,962215,,,,23642,211,23394,,653213,521194,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
24,24,24,24,24,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Nuapada,12,0,1,,1631,2263,0,15.0,0.0,5.0,,7873.0,12659.0,606490,,,,22961,86,22854,,454219,298846,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
25,25,25,25,25,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Puri,54,0,6,,3382,5116,13,141.0,0.0,25.0,,18400.0,34382.0,1697983,,,,45816,461,45214,,1191586,986410,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
26,26,26,26,26,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Rayagada,7,0,0,,2958,1644,7,25.0,0.0,23.0,,16625.0,12909.0,961959,,,,20292,167,20097,,622261,482489,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
27,27,27,27,27,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Sambalpur,125,0,23,,3705,4393,53,322.0,0.0,115.0,,15900.0,32847.0,1044410,,,,32570,240,32005,,857762,671703,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
28,28,28,28,28,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Subarnapur,13,0,1,,2152,1651,2,31.0,0.0,2.0,,10191.0,11770.0,652107,,,,13251,61,13153,,454346,414191,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
29,29,29,29,29,2022-01-06,OR,1897,1,204,72370,153056,186169,1186,5167.0,9.0,1275.0,432929.0,760698.0,1053173.0,Sundargarh,262,0,5,,6529,20569,40,600.0,0.0,49.0,,31152.0,63640.0,2080664,,,,62991,592,61781,,1373482,939812,2022-01-07 11:30:38.921386,43671000,2022-01-07 11:30:38.922129,,,1059773,8467,1045718,25894067,29952112,21705766,0,0,0,0,0
