,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-06,HR,2678.0,1.0,801,44156,273566,120578,258.0,8335.0,4.0,1466.0,259460.0,1152005.0,922205.0,Karnal,107,0,12,,20455,7048,16.0,287.0,0.0,25.0,,79453.0,64109.0,1506323,,,,40373.0,554,39538,,1178212,844471,2022-01-07T11:30:16.611014+05:30,28672000,,,,781696.0,10067,763694,14847499,21077213,15080882,0,0,0,0,0
11,11,11,11,11,2022-01-06,HR,2678.0,1.0,801,44156,273566,120578,258.0,8335.0,4.0,1466.0,259460.0,1152005.0,922205.0,Kurukshetra,41,0,16,,11160,3664,4.0,114.0,0.0,26.0,,37350.0,35547.0,964231,,,,22296.0,358,21833,,705852,503624,2022-01-07T11:30:16.611014+05:30,28672000,,,,781696.0,10067,763694,14847499,21077213,15080882,0,0,0,0,0
12,12,12,12,12,2022-01-06,HR,2678.0,1.0,801,44156,273566,120578,258.0,8335.0,4.0,1466.0,259460.0,1152005.0,922205.0,Mahendragarh,8,0,3,,12753,2654,0.0,26.0,1.0,3.0,,36100.0,23351.0,921680,,,,21715.0,156,21537,,665466,493736,2022-01-07T11:30:16.611014+05:30,28672000,,,,781696.0,10067,763694,14847499,21077213,15080882,0,0,0,0,0
13,13,13,13,13,2022-01-06,HR,2678.0,1.0,801,44156,273566,120578,258.0,8335.0,4.0,1466.0,259460.0,1152005.0,922205.0,Nuh,4,0,0,,7023,5619,0.0,17.0,0.0,0.0,,22325.0,36542.0,1089406,,,,5032.0,123,4891,,681565,237237,2022-01-07T11:30:16.611014+05:30,28672000,,,,781696.0,10067,763694,14847499,21077213,15080882,0,0,0,0,0
14,14,14,14,14,2022-01-06,HR,2678.0,1.0,801,44156,273566,120578,258.0,8335.0,4.0,1466.0,259460.0,1152005.0,922205.0,Palwal,11,0,0,,9701,6598,0.0,25.0,0.0,0.0,,39953.0,34055.0,1040493,,,,11056.0,153,10877,,751871,479552,2022-01-07T11:30:16.611014+05:30,28672000,,,,781696.0,10067,763694,14847499,21077213,15080882,0,0,0,0,0
15,15,15,15,15,2022-01-06,HR,2678.0,1.0,801,44156,273566,120578,258.0,8335.0,4.0,1466.0,259460.0,1152005.0,922205.0,Panchkula,162,0,34,,5253,4124,41.0,543.0,1.0,107.0,,24696.0,25205.0,558890,,,,31520.0,382,30638,,510652,425816,2022-01-07T11:30:16.611014+05:30,28672000,,,,781696.0,10067,763694,14847499,21077213,15080882,0,0,0,0,0
16,16,16,16,16,2022-01-06,HR,2678.0,1.0,801,44156,273566,120578,258.0,8335.0,4.0,1466.0,259460.0,1152005.0,922205.0,Panipat,6,0,1,,14443,4562,2.0,80.0,0.0,7.0,,73924.0,45726.0,1202811,,,,31251.0,638,30527,,1035191,650532,2022-01-07T11:30:16.611014+05:30,28672000,,,,781696.0,10067,763694,14847499,21077213,15080882,0,0,0,0,0
17,17,17,17,17,2022-01-06,HR,2678.0,1.0,801,44156,273566,120578,258.0,8335.0,4.0,1466.0,259460.0,1152005.0,922205.0,Rewari,23,0,0,,16075,3760,1.0,63.0,0.0,0.0,,40138.0,29589.0,896129,,,,20396.0,221,20109,,752368,592384,2022-01-07T11:30:16.611014+05:30,28672000,,,,781696.0,10067,763694,14847499,21077213,15080882,0,0,0,0,0
18,18,18,18,18,2022-01-06,HR,2678.0,1.0,801,44156,273566,120578,258.0,8335.0,4.0,1466.0,259460.0,1152005.0,922205.0,Rohtak,63,0,0,,12836,4934,1.0,149.0,0.0,4.0,,46862.0,36255.0,1058683,,,,26080.0,534,25376,,815630,553246,2022-01-07T11:30:16.611014+05:30,28672000,,,,781696.0,10067,763694,14847499,21077213,15080882,0,0,0,0,0
19,19,19,19,19,2022-01-06,HR,2678.0,1.0,801,44156,273566,120578,258.0,8335.0,4.0,1466.0,259460.0,1152005.0,922205.0,Sirsa,17,0,0,,11918,4463,6.0,36.0,0.0,4.0,,54675.0,48688.0,1295114,,,,29342.0,509,28797,,998139,700952,2022-01-07T11:30:16.611014+05:30,28672000,,,,781696.0,10067,763694,14847499,21077213,15080882,0,0,0,0,0
20,20,20,20,20,2022-01-06,HR,2678.0,1.0,801,44156,273566,120578,258.0,8335.0,4.0,1466.0,259460.0,1152005.0,922205.0,Sonipat,130,0,42,,14440,9283,1.0,352.0,0.0,62.0,,70363.0,74766.0,1480080,,,,47518.0,254,46954,,1155706,781244,2022-01-07T11:30:16.611014+05:30,28672000,,,,781696.0,10067,763694,14847499,21077213,15080882,0,0,0,0,0
21,21,21,21,21,2022-01-06,HR,2678.0,1.0,801,44156,273566,120578,258.0,8335.0,4.0,1466.0,259460.0,1152005.0,922205.0,Yamunanagar,44,0,3,,7838,8208,5.0,115.0,0.0,15.0,,42137.0,39791.0,1214162,,,,24801.0,414,24263,,913362,617482,2022-01-07T11:30:16.611014+05:30,28672000,,,,781696.0,10067,763694,14847499,21077213,15080882,0,0,0,0,0
