,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
12,12,12,12,12,2022-01-06,JH,3704,4,435,0,142242,73879,209,14236.0,10.0,1342.0,,650750.0,503663.0,Khunti,,,,,3119,899,,,,,,13479.0,6123.0,530299,,,,,,,,342410,200736,2022-01-07 11:55:25.018197,37403000,,,,365222,5153,345814,,19109387,11622796,0,0,0,0,0
13,13,13,13,13,2022-01-06,JH,3704,4,435,0,142242,73879,209,14236.0,10.0,1342.0,,650750.0,503663.0,Koderma,,,,,1067,655,,,,,,5159.0,4671.0,717169,,,,,,,,419025,246675,2022-01-07 11:55:25.018197,37403000,,,,365222,5153,345814,,19109387,11622796,0,0,0,0,0
14,14,14,14,14,2022-01-06,JH,3704,4,435,0,142242,73879,209,14236.0,10.0,1342.0,,650750.0,503663.0,Latehar,,,,,5466,2087,,,,,,27416.0,11359.0,725673,,,,,,,,434057,222110,2022-01-07 11:55:25.018197,37403000,,,,365222,5153,345814,,19109387,11622796,0,0,0,0,0
15,15,15,15,15,2022-01-06,JH,3704,4,435,0,142242,73879,209,14236.0,10.0,1342.0,,650750.0,503663.0,Lohardaga,,,,,3888,760,,,,,,16906.0,4495.0,461738,,,,,,,,245584,154540,2022-01-07 11:55:25.018197,37403000,,,,365222,5153,345814,,19109387,11622796,0,0,0,0,0
16,16,16,16,16,2022-01-06,JH,3704,4,435,0,142242,73879,209,14236.0,10.0,1342.0,,650750.0,503663.0,Pakur,,,,,1358,842,,,,,,5849.0,3949.0,899200,,,,,,,,544289,256672,2022-01-07 11:55:25.018197,37403000,,,,365222,5153,345814,,19109387,11622796,0,0,0,0,0
17,17,17,17,17,2022-01-06,JH,3704,4,435,0,142242,73879,209,14236.0,10.0,1342.0,,650750.0,503663.0,Palamu,,,,,7489,5471,,,,,,24723.0,28219.0,1936319,,,,,,,,1016441,696304,2022-01-07 11:55:25.018197,37403000,,,,365222,5153,345814,,19109387,11622796,0,0,0,0,0
18,18,18,18,18,2022-01-06,JH,3704,4,435,0,142242,73879,209,14236.0,10.0,1342.0,,650750.0,503663.0,Ramgarh,,,,,2908,3183,,,,,,14333.0,22676.0,949159,,,,,,,,578137,382163,2022-01-07 11:55:25.018197,37403000,,,,365222,5153,345814,,19109387,11622796,0,0,0,0,0
19,19,19,19,19,2022-01-06,JH,3704,4,435,0,142242,73879,209,14236.0,10.0,1342.0,,650750.0,503663.0,Ranchi,,,,,12609,10157,,,,,,62555.0,60777.0,2912022,,,,,,,,1793202,1132708,2022-01-07 11:55:25.018197,37403000,,,,365222,5153,345814,,19109387,11622796,0,0,0,0,0
20,20,20,20,20,2022-01-06,JH,3704,4,435,0,142242,73879,209,14236.0,10.0,1342.0,,650750.0,503663.0,Sahibganj,,,,,4186,1722,,,,,,17448.0,12561.0,1150038,,,,,,,,677399,334694,2022-01-07 11:55:25.018197,37403000,,,,365222,5153,345814,,19109387,11622796,0,0,0,0,0
21,21,21,21,21,2022-01-06,JH,3704,4,435,0,142242,73879,209,14236.0,10.0,1342.0,,650750.0,503663.0,Saraikela-Kharsawan,,,,,2533,2453,,,,,,14654.0,17551.0,1063458,,,,,,,,601622,350021,2022-01-07 11:55:25.018197,37403000,,,,365222,5153,345814,,19109387,11622796,0,0,0,0,0
22,22,22,22,22,2022-01-06,JH,3704,4,435,0,142242,73879,209,14236.0,10.0,1342.0,,650750.0,503663.0,Simdega,,,,,2558,1476,,,,,,12541.0,7374.0,599813,,,,,,,,331042,233852,2022-01-07 11:55:25.018197,37403000,,,,365222,5153,345814,,19109387,11622796,0,0,0,0,0
23,23,23,23,23,2022-01-06,JH,3704,4,435,0,142242,73879,209,14236.0,10.0,1342.0,,650750.0,503663.0,Unknown,3704.0,4.0,435.0,,0,0,209.0,14236.0,10.0,1342.0,,0.0,0.0,0,,,,365222.0,5153.0,345814.0,,0,0,2022-01-07 11:55:25.018197,37403000,,,,365222,5153,345814,,19109387,11622796,0,0,0,0,0
24,24,24,24,24,2022-01-06,JH,3704,4,435,0,142242,73879,209,14236.0,10.0,1342.0,,650750.0,503663.0,West Singhbhum,,,,,10925,2698,,,,,,41655.0,18511.0,1501619,,,,,,,,861557,473186,2022-01-07 11:55:25.018197,37403000,,,,365222,5153,345814,,19109387,11622796,0,0,0,0,0
