,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
14,14,14,14,14,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Jamnagar,33,0,13,2288,10803,4848,21,121.0,2.0,28.0,14393.0,53266.0,24189.0,2159130,2022-01-07 11:30:12.698029,,,35247,483,34631,977116,1225542,1039940,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
15,15,15,15,15,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Junagadh,32,0,16,3563,11129,1840,1,69.0,0.0,39.0,19666.0,58064.0,22411.0,2742291,2022-01-07 11:30:12.698029,,,20628,272,20318,983693,1399174,1417586,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
16,16,16,16,16,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Kheda,66,0,24,1137,7062,2970,15,296.0,0.0,80.0,8262.0,63447.0,23348.0,2298934,2022-01-07 11:30:12.698029,,,10811,49,10505,723048,1587577,1466004,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
17,17,17,17,17,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Kutch,77,0,20,1750,7324,5618,20,224.0,0.0,66.0,13528.0,92903.0,19282.0,2090313,2022-01-07 11:30:12.698029,,,12992,145,12646,936631,1581073,1423342,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
18,18,18,18,18,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Mahisagar,7,0,18,592,10180,35,2,35.0,0.0,18.0,5583.0,38649.0,62276.0,994624,2022-01-07 11:30:12.698029,,,8249,72,8141,443753,854553,854080,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
19,19,19,19,19,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Mehsana,22,0,11,2450,13972,3473,7,72.0,0.0,16.0,24790.0,82437.0,16254.0,2027727,2022-01-07 11:30:12.698029,,,24520,177,24274,837504,1532175,1333090,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
20,20,20,20,20,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Morbi,18,0,2,1220,8111,2161,0,94.0,0.0,2.0,7520.0,38157.0,11712.0,960329,2022-01-07 11:30:12.698029,,,6613,87,6422,441556,781709,607679,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
21,21,21,21,21,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Narmada,6,0,1,348,4541,287,0,6.0,0.0,1.0,3331.0,20367.0,2269.0,590379,2022-01-07 11:30:12.698029,,,5965,15,5944,297146,437009,416417,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
22,22,22,22,22,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Navsari,46,0,22,1187,11095,1642,23,167.0,3.0,45.0,10765.0,48248.0,25516.0,1330711,2022-01-07 11:30:12.698029,,,7521,29,7332,522486,1012263,965151,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
23,23,23,23,23,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Panchmahal,18,0,3,2078,4546,4115,0,61.0,0.0,3.0,8201.0,41548.0,36596.0,2388267,2022-01-07 11:30:12.698029,,,11843,70,11706,658936,1168729,1119778,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
24,24,24,24,24,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Patan,0,0,0,425,5552,1012,1,0.0,0.0,0.0,7820.0,55726.0,5550.0,1342746,2022-01-07 11:30:12.698029,,,11627,129,11498,541438,930081,851345,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
25,25,25,25,25,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Porbandar,5,0,0,540,5774,517,3,9.0,0.0,3.0,4307.0,23794.0,5718.0,586062,2022-01-07 11:30:12.698029,,,3503,21,3476,282419,453608,394011,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
26,26,26,26,26,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Rajkot,224,0,66,4682,25865,6302,71,654.0,0.0,187.0,29573.0,151023.0,44417.0,3157676,2022-01-07 11:30:12.698029,,,58985,731,57576,2254543,2551823,2019248,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
27,27,27,27,27,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Sabarkantha,23,0,0,1157,8989,735,1,54.0,0.0,6.0,8042.0,57441.0,7104.0,2427346,2022-01-07 11:30:12.698029,,,9388,157,9172,559815,1084874,1000628,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
28,28,28,28,28,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Surat,1193,0,1,13751,49110,12285,75,3035.0,0.0,89.0,87022.0,229371.0,133988.0,4996391,2022-01-07 11:30:12.698029,,,147542,1958,142291,7080853,5437868,4266614,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
29,29,29,29,29,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Surendranagar,17,0,0,1990,6486,5617,2,27.0,0.0,2.0,9278.0,56071.0,23652.0,1755873,2022-01-07 11:30:12.698029,,,8161,136,7993,606234,1269478,1226812,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
30,30,30,30,30,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Tapi,14,1,7,682,4704,2015,1,31.0,1.0,7.0,4261.0,22342.0,12659.0,806489,2022-01-07 11:30:12.698029,,,4483,25,4433,292787,573201,509747,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
31,31,31,31,31,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Vadodara,116,0,47,4846,22352,7156,85,643.0,0.0,196.0,29721.0,129397.0,31303.0,3639775,2022-01-07 11:30:12.698029,,,79413,788,77957,2258503,2812793,2514979,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
32,32,32,32,32,2022-01-06,GJ,4213,1,860,80267,390472,111230,538,13778.0,9.0,1794.0,486045.0,2253404.0,845276.0,Valsad,58,0,1,2615,6272,3199,22,200.0,1.0,28.0,14045.0,56316.0,22585.0,1703068,2022-01-07 11:30:12.698029,,,6778,61,6488,624157,1350445,1314861,2022-01-07 11:30:12.697270,67936000,2022-01-07 11:30:12.698391,,,844694,10124,820224,34933138,49097207,43261766,0,0,0,0,0
