,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Kanyakumari,88,0,11,,12579,1922,91,347.0,1.0,92.0,,47272.0,32553.0,1863178,,,,63481,1063,62030,,1236059,855469,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
11,11,11,11,11,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Karur,9,0,9,,6416,3649,87,56.0,1.0,79.0,,33730.0,31666.0,1076588,,,,25036,365,24583,,813930,530198,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
12,12,12,12,12,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Krishnagiri,27,0,7,,11657,3223,64,97.0,4.0,52.0,,39846.0,26741.0,1883731,,,,44203,362,43733,,1271084,777646,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
13,13,13,13,13,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Madurai,58,1,5,,25172,4417,32,190.0,1.0,36.0,,104788.0,60888.0,3991038,,,,75875,1188,74471,,1967897,1212479,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
14,14,14,14,14,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Mayiladuthurai,11,0,3,,0,0,10,23.0,1.0,11.0,,0.0,0.0,901000,,,,23453,320,23117,,0,0,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
15,15,15,15,15,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Nagapattinam,14,0,1,,9588,1223,6,40.0,0.0,7.0,,38620.0,27210.0,1614069,,,,21466,361,21056,,988076,677098,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
16,16,16,16,16,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Namakkal,34,1,24,,15037,1838,230,162.0,2.0,222.0,,56673.0,29097.0,1721179,,,,54703,519,53970,,1199787,790300,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
17,17,17,17,17,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Nilgiris,24,0,6,,3252,926,79,87.0,1.0,75.0,,14287.0,11360.0,735071,,,,34518,220,34207,,527051,503759,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
18,18,18,18,18,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Perambalur,18,0,5,,6294,386,6,62.0,0.0,15.0,,18583.0,8861.0,564511,,,,12207,245,11893,,403780,269972,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
19,19,19,19,19,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Pudukkottai,11,0,1,,12853,2501,10,24.0,0.0,11.0,,56224.0,30525.0,1918725,,,,30409,421,29960,,1103568,768371,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
20,20,20,20,20,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Ramanathapuram,13,0,3,,8182,2409,13,62.0,0.0,18.0,,31413.0,25698.0,1337560,,,,20744,359,20318,,1002008,712009,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
21,21,21,21,21,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Ranipet,66,0,2,,10003,4565,16,207.0,0.0,18.0,,32855.0,22328.0,1210277,,,,43902,779,42895,,694354,432054,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
22,22,22,22,22,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Salem,93,1,27,,26586,6596,246,336.0,4.0,215.0,,109284.0,83532.0,3480008,,,,102812,1731,100645,,2436287,1679756,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
23,23,23,23,23,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Sivaganga,14,0,3,,12853,2605,31,60.0,0.0,28.0,,59533.0,25633.0,1341250,,,,20572,213,20281,,917911,620687,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
24,24,24,24,24,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Tenkasi,14,0,2,,10111,2635,5,40.0,0.0,11.0,,45952.0,27024.0,1407627,,,,27460,486,26934,,907500,615271,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
25,25,25,25,25,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Thanjavur,69,1,8,,17921,2674,79,155.0,1.0,74.0,,68900.0,30798.0,2402781,,,,76603,1008,75399,,1628477,1012437,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
26,26,26,26,26,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Theni,6,0,0,,8325,1008,6,27.0,0.0,4.0,,33180.0,16302.0,1243684,,,,43651,523,43099,,778827,562697,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
27,27,27,27,27,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Thiruvallur,424,0,23,,0,0,125,1030.0,5.0,143.0,,0.0,0.0,3725697,,,,121883,1865,118916,,0,0,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
28,28,28,28,28,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Thiruvarur,7,0,4,,12129,1581,25,51.0,1.0,30.0,,42639.0,24144.0,1268094,,,,42079,463,41548,,849887,561986,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
29,29,29,29,29,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Thoothukkudi,130,0,18,,13503,3426,31,446.0,0.0,61.0,,57725.0,42733.0,1738376,,,,57061,412,56197,,1357681,707734,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
30,30,30,30,30,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Tiruchirappalli,122,0,16,,21901,2638,77,284.0,4.0,81.0,,88293.0,47196.0,2713858,,,,79165,1104,77734,,1965093,1230085,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
31,31,31,31,31,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Tirunelveli,17,0,6,,14862,2881,30,132.0,0.0,41.0,,49863.0,28611.0,1665253,,,,49917,436,49335,,1058276,611984,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
32,32,32,32,32,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Tirupathur,15,0,4,,10379,1468,18,46.0,0.0,16.0,,39765.0,16601.0,1111812,,,,29520,627,28835,,720887,417954,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
33,33,33,33,33,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Tiruppur,71,0,58,,21599,2816,317,419.0,3.0,325.0,,70510.0,56552.0,2471222,,,,99007,1028,97471,,1935313,1264114,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
34,34,34,34,34,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Tiruvannamalai,36,0,2,,10308,3573,39,107.0,0.0,39.0,,68925.0,45747.0,2468965,,,,55464,673,54677,,1844890,1290973,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
35,35,35,35,35,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Vellore,221,0,19,,12550,4903,55,615.0,4.0,69.0,,60526.0,37460.0,1614242,,,,51116,1145,49301,,1145023,695901,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
36,36,36,36,36,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Viluppuram,33,0,3,,5642,2903,27,111.0,0.0,30.0,,62385.0,60487.0,2093003,,,,46229,358,45750,,1566749,1016520,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
37,37,37,37,37,2022-01-06,TN,6983,11,721,128736,489016,109272,4262,20542.0,60.0,4583.0,763723.0,2045756.0,1412401.0,Virudhunagar,84,0,8,,16253,2244,10,226.0,0.0,27.0,,69071.0,32894.0,1943309,,,,46695,549,45897,,1374434,951194,2022-01-07T11:30:44.346169+05:30,75695000,,,,2767432,36825,2707779,58103351,51782330,34733770,0,0,0,0,0
