,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,Kalimpong,10,0,4,,1971,136,8,31.0,1.0,27.0,,9953.0,1027.0,251642,,,,7203,55,7124,,193762,168200,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
11,11,11,11,11,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,Kolkata,6569,3,3486,,14039,8794,1215,27845.0,25.0,12650.0,,52421.0,50034.0,4486679,,,,363658,5340,339553,,5006325,3878564,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
12,12,12,12,12,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,Malda,201,0,68,,14338,7340,26,609.0,0.0,253.0,,50944.0,63969.0,3997970,,,,34518,188,33890,,2509108,1189909,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
13,13,13,13,13,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,Murshidabad,183,0,63,,37053,16270,25,526.0,1.0,167.0,,120950.0,177881.0,7102430,,,,34793,332,34057,,4898138,2477928,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
14,14,14,14,14,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,Nadia,308,0,129,,14283,18914,185,1009.0,0.0,539.0,,44391.0,137240.0,5168488,,,,76013,903,74352,,3623021,1957112,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
15,15,15,15,15,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,North 24 Parganas,2560,7,1234,,30016,49035,606,9726.0,26.0,4221.0,,116869.0,263843.0,10082852,,,,346321,5040,334409,,7161018,5192036,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
16,16,16,16,16,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
17,17,17,17,17,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,Paschim Bardhaman,919,0,303,,8408,16830,121,2741.0,2.0,1120.0,,25722.0,72788.0,2882031,,,,61885,368,59538,,1997735,1410884,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
18,18,18,18,18,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,Paschim Medinipur,263,0,81,,17826,32846,95,697.0,1.0,312.0,,58175.0,213145.0,5094238,,,,55145,514,54085,,3438632,1956022,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
19,19,19,19,19,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,Purba Bardhaman,394,0,95,,13655,32160,49,898.0,0.0,291.0,,48751.0,134354.0,4835532,,,,43728,209,42793,,3532352,1795367,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
20,20,20,20,20,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,Purba Medinipur,113,0,51,,51397,25073,51,395.0,0.0,188.0,,103258.0,296407.0,4417377,,,,63994,404,63298,,3772266,3051954,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
21,21,21,21,21,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,Purulia,171,0,36,,10798,14405,15,361.0,0.0,92.0,,33498.0,106762.0,2927965,,,,19897,114,19485,,1967091,1208755,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
22,22,22,22,22,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,South 24 Parganas,787,2,383,,39317,28200,234,2937.0,10.0,1343.0,,106202.0,209790.0,8153176,,,,107079,1405,103548,,5603836,3780203,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
23,23,23,23,23,2022-01-06,WB,15421,19,7343,62413,409186,363772,3605,58710.0,89.0,26296.0,318806.0,1204747.0,2585632.0,Uttar Dinajpur,77,0,18,,18157,8494,38,162.0,0.0,67.0,,47630.0,71973.0,3000849,,,,20339,241,19957,,1872305,1000799,2022-01-07T11:30:50.493673+05:30,96906000,,,,1693744,19846,1632797,21669865,65812041,42265143,0,0,0,0,0
