Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-09-13,GJ,Mehsana,2022-09-13 23:55:31.026173,,,33219,196,0,33007,1207173,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
2022-09-13,GJ,Morbi,2022-09-13 23:55:31.026173,,,11313,96,0,11214,565452,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
2022-09-13,GJ,Narmada,2022-09-13 23:55:31.026173,,,6642,15,0,6627,404505,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
2022-09-13,GJ,Navsari,2022-09-13 23:55:31.026173,,,12725,42,0,12665,739507,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
2022-09-13,GJ,Panchmahal,2022-09-13 23:55:31.026173,,,13753,83,0,13664,823034,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
2022-09-13,GJ,Patan,2022-09-13 23:55:31.026173,,,16985,129,0,16848,827127,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
2022-09-13,GJ,Porbandar,2022-09-13 23:55:31.026173,,,4492,25,0,4450,413417,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
2022-09-13,GJ,Rajkot,2022-09-13 23:55:31.026173,,,87210,805,0,86340,2820967,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
2022-09-13,GJ,Sabarkantha,2022-09-13 23:55:31.026173,,,12337,163,0,12162,783593,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
2022-09-13,GJ,Surat,2022-09-13 23:55:31.026173,,,210873,2082,0,208375,8406036,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
2022-09-13,GJ,Surendranagar,2022-09-13 23:55:31.026173,,,10321,139,0,10180,804430,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
2022-09-13,GJ,Tapi,2022-09-13 23:55:31.026173,,,5944,30,0,5907,425245,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
2022-09-13,GJ,Vadodara,2022-09-13 23:55:31.026173,,,145865,921,0,144802,2761786,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
2022-09-13,GJ,Valsad,2022-09-13 23:55:31.026173,,,13917,93,0,13788,943196,2022-09-13 23:55:31.025269,2022-09-13 23:55:31.026646,,,1272449,11021,1260169,0,44874420
