,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
20,2022-09-13,TN,Ramanathapuram,,,,24987,368,24608,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
21,2022-09-13,TN,Ranipet,,,,56209,787,55380,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
22,2022-09-13,TN,Salem,,,,131233,1764,129328,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
23,2022-09-13,TN,Sivaganga,,,,25019,219,24767,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
24,2022-09-13,TN,Tenkasi,,,,33845,490,33331,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
25,2022-09-13,TN,Thanjavur,,,,93432,1041,92355,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
26,2022-09-13,TN,Theni,,,,51808,533,51260,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
27,2022-09-13,TN,Tirupathur,,,,36063,633,35418,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
28,2022-09-13,TN,Thiruvallur,,,,152999,1940,151022,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
29,2022-09-13,TN,Tiruvannamalai,,,,68238,685,67532,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
30,2022-09-13,TN,Thiruvarur,,,,48952,473,48456,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
31,2022-09-13,TN,Thoothukkudi,,,,67084,448,66611,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
32,2022-09-13,TN,Tirunelveli,,,,65769,445,65252,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
33,2022-09-13,TN,Tiruppur,,,,131846,1052,130702,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
34,2022-09-13,TN,Tiruchirappalli,,,,97815,1161,96589,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
35,2022-09-13,TN,Vellore,,,,58052,1163,56846,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
36,2022-09-13,TN,Viluppuram,,,,56200,367,55794,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
37,2022-09-13,TN,Virudhunagar,,,,59241,555,58646,,2022-09-16T13:09:55.392978+05:30,,,,3574514,38038,3531665,69141196,0,0
