,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
15,2022-11-03,TT,Karnataka,,,,4069207,40299,4026734,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
16,2022-11-03,TT,Kerala,,,,6822408,71393,6747899,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
17,2022-11-03,TT,Ladakh,,,,29394,231,29156,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
18,2022-11-03,TT,Lakshadweep,,,,11415,52,11363,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
19,2022-11-03,TT,Maharashtra,,,,8132465,148389,7982418,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
20,2022-11-03,TT,Manipur,,,,139885,2149,137721,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
21,2022-11-03,TT,Meghalaya,,,,96765,1624,95127,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
22,2022-11-03,TT,Mizoram,,,,238817,726,238064,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
23,2022-11-03,TT,Madhya Pradesh,,,,1054772,10776,1043933,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
24,2022-11-03,TT,Nagaland,,,,35984,782,35194,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
25,2022-11-03,TT,Odisha,,,,1336195,9203,1326728,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
26,2022-11-03,TT,Puducherry,,,,175401,1975,173315,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
27,2022-11-03,TT,Punjab,,,,783981,19289,764586,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
28,2022-11-03,TT,Rajasthan,,,,1314531,9646,1304524,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
29,2022-11-03,TT,Sikkim,,,,44294,498,43782,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
30,2022-11-03,TT,Tamil Nadu,,,,3592326,38048,3552883,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
31,2022-11-03,TT,Telangana,,,,840345,4111,835725,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
32,2022-11-03,TT,Tripura,,,,108019,940,107056,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
33,2022-11-03,TT,Uttar Pradesh,,,,2127633,23628,2103696,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
34,2022-11-03,TT,Uttarakhand,,,,449167,7751,441345,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
35,2022-11-03,TT,West Bengal,,,,2118083,21528,2096028,,,2022-11-03 23:55:35.565060,,,,44657149,530461,44110590,901414928,2196780694
