,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
13,13,13,13,13,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Goalpara,,,,,254,6957,,,,,,2465.0,42468.0,1008959,,,,,,,,704987,409391,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
14,14,14,14,14,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Golaghat,,,,,403,5244,,,,,,2454.0,30795.0,1058674,,,,,,,,771418,514659,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
15,15,15,15,15,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Hailakandi,,,,,2,2971,,,,,,54.0,26236.0,659260,,,,,,,,444864,279657,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
16,16,16,16,16,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Hojai,,,,,303,6501,,,,,,1726.0,32063.0,931218,,,,,,,,636926,486902,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
17,17,17,17,17,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Jorhat,,,,,265,2526,,,,,,2589.0,17561.0,1091295,,,,,,,,705387,521831,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
18,18,18,18,18,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Kamrup,,,,,658,9652,,,,,,6750.0,82495.0,1517202,,,,,,,,1173038,782691,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
19,19,19,19,19,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Kamrup Metropolitan,,,,,640,4034,,,,,,6204.0,28209.0,1260419,,,,,,,,1294014,1079469,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
20,20,20,20,20,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Karbi Anglong,,,,,1246,2845,,,,,,10217.0,19301.0,965280,,,,,,,,366720,206313,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
21,21,21,21,21,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Karimganj,,,,,304,5370,,,,,,2962.0,42650.0,1217002,,,,,,,,717411,417244,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
22,22,22,22,22,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Kokrajhar,,,,,301,3855,,,,,,2976.0,26397.0,886999,,,,,,,,561194,316120,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
23,23,23,23,23,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Lakhimpur,,,,,198,3549,,,,,,3530.0,22649.0,1040644,,,,,,,,733127,486167,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
24,24,24,24,24,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Majuli,,,,,34,231,,,,,,242.0,2315.0,167304,,,,,,,,125739,107001,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
25,25,25,25,25,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Morigaon,,,,,143,3832,,,,,,1424.0,24148.0,957853,,,,,,,,646429,385157,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
26,26,26,26,26,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Nagaon,,,,,257,9896,,,,,,3465.0,68224.0,2826006,,,,,,,,1264042,758437,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
27,27,27,27,27,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Nalbari,,,,,166,2818,,,,,,1416.0,21597.0,769919,,,,,,,,516796,342069,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
28,28,28,28,28,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
29,29,29,29,29,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Sivasagar,,,,,138,1915,,,,,,1632.0,15895.0,1150253,,,,,,,,495592,347009,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
30,30,30,30,30,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Sonitpur,,,,,382,5705,,,,,,2397.0,24222.0,1925975,,,,,,,,812018,629059,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
31,31,31,31,31,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,South Salmara Mankachar,,,,,106,1424,,,,,,622.0,9944.0,555114,,,,,,,,258022,162353,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
32,32,32,32,32,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Tinsukia,,,,,506,4722,,,,,,5424.0,35673.0,1316948,,,,,,,,871980,469684,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
33,33,33,33,33,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Udalguri,,,,,475,3963,,,,,,3570.0,22167.0,832769,,,,,,,,559577,268092,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
34,34,34,34,34,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,Unknown,141.0,0.0,170.0,,0,0,1134.0,958.0,7.0,1055.0,,0.0,0.0,0,,,,618716.0,6133.0,610143.0,,0,0,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
35,35,35,35,35,2021-12-13,AS,141,0,170,0,10036,142163,1134,958.0,7.0,1055.0,,98619.0,1017415.0,West Karbi Anglong,,,,,245,359,,,,,,3547.0,2825.0,300320,,,,,,,,157129,62403,2021-12-14 12:17:47.855612,34293000,,,,618716,6133,610143,,21610905,13853065,0,0,0,0,0
