,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
13,2021-12-13,TT,Jammu and Kashmir,,,,338871,4495,332835,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
14,2021-12-13,TT,Jharkhand,,,,349431,5141,344159,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
15,2021-12-13,TT,Karnataka,,,,3000435,38261,2954817,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
16,2021-12-13,TT,Kerala,,,,5194605,42967,5112620,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
17,2021-12-13,TT,Ladakh,,,,21822,216,21416,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
18,2021-12-13,TT,Lakshadweep,,,,10406,51,10346,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
19,2021-12-13,TT,Maharashtra,,,,6643883,141259,6492504,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
20,2021-12-13,TT,Manipur,,,,125515,1990,123197,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
21,2021-12-13,TT,Meghalaya,,,,84697,1476,82998,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
22,2021-12-13,TT,Mizoram,,,,138293,522,134950,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
23,2021-12-13,TT,Madhya Pradesh,,,,793358,10529,782669,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
24,2021-12-13,TT,Nagaland,,,,32155,699,31354,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
25,2021-12-13,TT,Odisha,,,,1051574,8434,1041365,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
26,2021-12-13,TT,Puducherry,,,,129217,1877,127132,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
27,2021-12-13,TT,Punjab,,,,603739,16619,586735,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
28,2021-12-13,TT,Rajasthan,,,,955076,8956,945858,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
29,2021-12-13,TT,Sikkim,,,,32428,406,31822,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
30,2021-12-13,TT,Tamil Nadu,,,,2735389,36612,2691054,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
31,2021-12-13,TT,Telangana,,,,678288,4007,670435,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
32,2021-12-13,TT,Tripura,,,,84914,826,84020,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
33,2021-12-13,TT,Uttar Pradesh,,,,1710554,22914,1687497,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
34,2021-12-13,TT,Uttarakhand,,,,344459,7412,336906,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
35,2021-12-13,TT,West Bengal,,,,1623191,19600,1596043,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
