,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
11,11,11,11,11,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,Jamtara,,,,,1797,2020,,,,,,10500.0,12730.0,790207,,,,,,,,431111,208712,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
12,12,12,12,12,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,Khunti,,,,,2588,1432,,,,,,27138.0,20100.0,530299,,,,,,,,302312,173149,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
13,13,13,13,13,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,Koderma,,,,,3194,5545,,,,,,11274.0,23652.0,717169,,,,,,,,387416,205405,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
14,14,14,14,14,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,Latehar,,,,,2435,3004,,,,,,16168.0,19970.0,725673,,,,,,,,362545,164737,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
15,15,15,15,15,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,Lohardaga,,,,,745,1169,,,,,,5601.0,14795.0,461738,,,,,,,,206849,134090,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
16,16,16,16,16,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,Pakur,,,,,1912,2175,,,,,,12470.0,13567.0,899200,,,,,,,,510653,215626,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
17,17,17,17,17,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,Palamu,,,,,3526,5131,,,,,,31655.0,40712.0,1936319,,,,,,,,929258,568698,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
18,18,18,18,18,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,Ramgarh,,,,,749,5449,,,,,,4445.0,25243.0,949159,,,,,,,,542227,279074,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
19,19,19,19,19,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,Ranchi,,,,,3437,7438,,,,,,23229.0,53806.0,2912022,,,,,,,,1629111,903626,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
20,20,20,20,20,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,Sahibganj,,,,,1746,2888,,,,,,15779.0,19910.0,1150038,,,,,,,,631565,275178,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
21,21,21,21,21,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,Saraikela-Kharsawan,,,,,2104,4164,,,,,,12948.0,24215.0,1063458,,,,,,,,554650,272858,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
22,22,22,22,22,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,Simdega,,,,,1123,4552,,,,,,9254.0,28398.0,599813,,,,,,,,303045,198220,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
23,23,23,23,23,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,Unknown,4.0,0.0,14.0,,0,0,83.0,83.0,0.0,93.0,,0.0,0.0,0,,,,349435.0,5141.0,344173.0,,0,0,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
24,24,24,24,24,2021-12-13,JH,4,0,14,0,62586,118906,83,83.0,0.0,93.0,,416926.0,774113.0,West Singhbhum,,,,,4530,4554,,,,,,26072.0,33333.0,1501619,,,,,,,,752374,384224,2021-12-14 12:17:47.855612,37403000,,,,349435,5141,344173,,17346420,9242123,0,0,0,0,0
