,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Chhatarpur,,,,,617,8240,,,,,,7064.0,98580.0,1762857,,,,,,,,1158777,923848,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
11,11,11,11,11,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Chhindwara,,,,,440,18079,,,,,,3968.0,120158.0,2090306,,,,,,,,1649827,1276583,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
12,12,12,12,12,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Damoh,,,,,152,9305,,,,,,1529.0,66577.0,1263703,,,,,,,,856167,766877,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
13,13,13,13,13,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Datia,,,,,141,3012,,,,,,1320.0,26645.0,786375,,,,,,,,572289,519049,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
14,14,14,14,14,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Dewas,,,,,1047,4838,,,,,,9021.0,45715.0,1563107,,,,,,,,1053065,883502,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
15,15,15,15,15,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Dhar,,,,,683,19138,,,,,,7267.0,163680.0,2184672,,,,,,,,1424594,1177710,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
16,16,16,16,16,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Dindori,,,,,89,6200,,,,,,997.0,53963.0,704218,,,,,,,,489918,480799,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
17,17,17,17,17,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Guna,,,,,462,4931,,,,,,4151.0,61338.0,1240938,,,,,,,,854474,755337,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
18,18,18,18,18,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Gwalior,,,,,1462,10150,,,,,,13359.0,86760.0,2030543,,,,,,,,1529363,1192985,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
19,19,19,19,19,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Harda,,,,,187,2126,,,,,,2060.0,20801.0,570302,,,,,,,,411060,338065,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
20,20,20,20,20,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Hoshangabad,,,,,382,10169,,,,,,3216.0,76279.0,1240975,,,,,,,,883092,785839,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
21,21,21,21,21,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Indore,,,,,2087,7312,,,,,,15776.0,47932.0,3272335,,,,,,,,3107798,2592171,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
22,22,22,22,22,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Jabalpur,,,,,482,4562,,,,,,3183.0,63063.0,2460714,,,,,,,,1975516,1756070,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
23,23,23,23,23,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Jhabua,,,,,1081,6722,,,,,,9090.0,49087.0,1024091,,,,,,,,668291,420290,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
24,24,24,24,24,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Katni,,,,,153,5590,,,,,,1951.0,64935.0,1291684,,,,,,,,885188,722405,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
25,25,25,25,25,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Khandwa,,,,,1590,4666,,,,,,26172.0,46345.0,1309443,,,,,,,,922062,867082,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
26,26,26,26,26,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Khargone,,,,,1965,16044,,,,,,16545.0,182012.0,1872413,,,,,,,,1226600,963404,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
27,27,27,27,27,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Mandla,,,,,238,7332,,,,,,2426.0,69199.0,1053522,,,,,,,,701695,607200,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
28,28,28,28,28,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Mandsaur,,,,,292,5303,,,,,,4331.0,83336.0,1339832,,,,,,,,971601,789871,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
29,29,29,29,29,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Morena,,,,,416,19219,,,,,,4073.0,135743.0,1965137,,,,,,,,1318103,1136219,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
30,30,30,30,30,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Narsinghpur,,,,,108,3199,,,,,,2118.0,43977.0,1092141,,,,,,,,818014,647643,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
31,31,31,31,31,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Neemuch,,,,,90,1377,,,,,,1394.0,28542.0,825958,,,,,,,,590409,540196,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
32,32,32,32,32,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
33,33,33,33,33,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
34,34,34,34,34,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Panna,,,,,118,3074,,,,,,1948.0,54658.0,1016028,,,,,,,,621664,568174,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
35,35,35,35,35,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Raisen,,,,,755,10728,,,,,,5895.0,78856.0,1331699,,,,,,,,914735,718678,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
36,36,36,36,36,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Rajgarh,,,,,1110,12911,,,,,,7323.0,77194.0,1546541,,,,,,,,1057603,893876,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
37,37,37,37,37,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Ratlam,,,,,219,9034,,,,,,2095.0,90366.0,1454483,,,,,,,,1052386,990380,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
38,38,38,38,38,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Rewa,,,,,492,21372,,,,,,3912.0,123614.0,2363744,,,,,,,,1670244,1335380,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
39,39,39,39,39,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Sagar,,,,,572,4699,,,,,,8022.0,97487.0,2378295,,,,,,,,1622340,1406214,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
40,40,40,40,40,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Satna,,,,,313,8727,,,,,,7258.0,220513.0,2228619,,,,,,,,1560391,1149977,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
41,41,41,41,41,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Sehore,,,,,430,4653,,,,,,4756.0,51445.0,1311008,,,,,,,,945082,818516,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
42,42,42,42,42,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Seoni,,,,,303,6880,,,,,,4235.0,51764.0,1378876,,,,,,,,971734,835083,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
43,43,43,43,43,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Shahdol,,,,,209,1747,,,,,,1938.0,31158.0,1064989,,,,,,,,742765,695776,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
44,44,44,44,44,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Shajapur,,,,,344,4393,,,,,,2658.0,36563.0,1512353,,,,,,,,635096,591817,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
45,45,45,45,45,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Sheopur,,,,,52,5477,,,,,,549.0,48363.0,687952,,,,,,,,420043,350062,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
46,46,46,46,46,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Shivpuri,,,,,422,19992,,,,,,2775.0,116685.0,1725818,,,,,,,,1135287,1005410,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
47,47,47,47,47,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Sidhi,,,,,324,6540,,,,,,2560.0,40643.0,1126515,,,,,,,,697121,549688,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
48,48,48,48,48,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Singrauli,,,,,528,7462,,,,,,7343.0,87483.0,1178132,,,,,,,,806275,585318,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
49,49,49,49,49,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Tikamgarh,,,,,738,11721,,,,,,7790.0,101629.0,1444920,,,,,,,,987625,814062,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
50,50,50,50,50,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Ujjain,,,,,662,6859,,,,,,6487.0,78947.0,1986864,,,,,,,,1484775,1343423,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
51,51,51,51,51,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Umaria,,,,,92,2041,,,,,,1049.0,33871.0,643579,,,,,,,,461415,389900,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
52,52,52,52,52,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Unknown,19.0,0.0,19.0,,0,0,110.0,119.0,1.0,95.0,,0.0,0.0,0,,,,793377.0,10529.0,782688.0,,0,0,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
53,53,53,53,53,2021-12-13,MP,19,0,19,0,28531,407193,110,119.0,1.0,95.0,,274567.0,3749704.0,Vidisha,,,,,512,12596,,,,,,3318.0,87420.0,1458212,,,,,,,,991592,792229,2021-12-14 12:17:47.855612,82232000,,,,793377,10529,782688,,51684728,43073818,0,0,0,0,0
