Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Khammam,,,,,1553,9992,0,,,,,17328.0,73785.0,1401639,,,,,,,,1047803,659945,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Komaram Bheem,,,,,1218,3755,0,,,,,13466.0,12378.0,515835,,,,,,,,317628,75473,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Mahabubabad,,,,,3220,5003,0,,,,,30230.0,33473.0,1318110,,,,,,,,565714,320498,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Mahabubnagar,,,,,3464,12508,0,,,,,95704.0,48125.0,0,,,,,,,,687259,260472,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Mancherial,,,,,2091,9207,0,,,,,13767.0,44147.0,807037,,,,,,,,530556,263974,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Medak,,,,,1174,9014,0,,,,,8231.0,38638.0,767428,,,,,,,,558596,279012,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Medchal Malkajgiri,,,,,6937,11684,0,,,,,40417.0,70007.0,2542203,,,,,,,,2336727,1698184,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Mulugu,,,,,2253,3386,0,,,,,7483.0,19202.0,294671,,,,,,,,208226,120730,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Nagarkurnool,,,,,1901,9327,0,,,,,20401.0,31291.0,893308,,,,,,,,592454,202084,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Nalgonda,,,,,2179,10711,0,,,,,10431.0,35716.0,1631399,,,,,,,,1105589,445180,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Narayanpet,,,,,567,9147,0,,,,,13547.0,40626.0,566874,,,,,,,,415734,139870,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Nirmal,,,,,2270,3713,0,,,,,52075.0,18107.0,709415,,,,,,,,540415,201080,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Nizamabad,,,,,2778,13455,0,,,,,22120.0,83431.0,1534428,,,,,,,,1001096,506125,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Peddapalli,,,,,8099,5299,0,,,,,39217.0,32462.0,795332,,,,,,,,576693,308515,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Rajanna Sircilla,,,,,858,7374,0,,,,,5751.0,40869.0,546121,,,,,,,,401164,252275,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Ranga Reddy,,,,,8214,11655,0,,,,,46397.0,65918.0,2551731,,,,,,,,2577290,1713759,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Sangareddy,,,,,21070,6354,0,,,,,154875.0,33919.0,1527628,,,,,,,,1114323,534789,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Siddipet,,,,,8986,3341,0,,,,,51845.0,14410.0,993376,,,,,,,,710221,359852,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Suryapet,,,,,3064,9104,0,,,,,21327.0,64206.0,1099560,,,,,,,,686332,372916,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Unknown,190.0,1.0,198.0,,0,0,0,1340.0,8.0,1305.0,,0.0,0.0,0,,,,678478.0,4008.0,670633.0,,0,0,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Vikarabad,,,,,2677,6260,0,,,,,17085.0,35024.0,881250,,,,,,,,617061,169539,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Wanaparthy,,,,,36,2646,0,,,,,24133.0,26219.0,751553,,,,,,,,423864,138393,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Warangal Rural,,,,,3544,3683,0,,,,,46705.0,21444.0,716457,,,,,,,,490796,194322,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Warangal Urban,,,,,1654,4910,0,,,,,13361.0,32496.0,1135707,,,,,,,,841628,608909,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
2021-12-13,TG,190,1,198,0,128297,236615,0,1340.0,8.0,1305.0,,1019965.0,1274730.0,Yadadri Bhuvanagiri,,,,,1217,3570,0,,,,,7197.0,22094.0,726465,,,,,,,,515975,333314,2021-12-14 12:17:47.855612,37220000,,,,678478,4008,670633,,26723807,14851782
