Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-14,BR,Katihar,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,18145,94,18051,,2021-11-15 03:18:58.004579,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Khagaria,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,2021-11-15 03:18:58.004581,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Kishanganj,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,10132,66,10066,,2021-11-15 03:18:58.004583,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Lakhisarai,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,7776,102,7674,,2021-11-15 03:18:58.004586,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Madhepura,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,2021-11-15 03:18:58.004588,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Madhubani,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18026,,2021-11-15 03:18:58.004589,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Munger,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,15112,158,14953,,2021-11-15 03:18:58.004591,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Muzaffarpur,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,31399,621,30777,,2021-11-15 03:18:58.004593,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Nalanda,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,23433,468,22965,,2021-11-15 03:18:58.004595,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Nawada,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10175,,2021-11-15 03:18:58.004597,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,West Champaran,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,2021-11-15 03:18:58.004598,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Patna,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,147036,2335,144688,,2021-11-15 03:18:58.004600,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,East Champaran,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,19019,430,18588,,2021-11-15 03:18:58.004602,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Purnia,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,24428,180,24248,,2021-11-15 03:18:58.004603,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Rohtas,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,13980,271,13708,,2021-11-15 03:18:58.004605,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Saharsa,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,17617,134,17482,,2021-11-15 03:18:58.004606,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Samastipur,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,20024,155,19867,,2021-11-15 03:18:58.004607,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Saran,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,23279,255,23024,,2021-11-15 03:18:58.004609,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Sheikhpura,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,2021-11-15 03:18:58.004610,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Sheohar,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,2021-11-15 03:18:58.004611,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Sitamarhi,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,2021-11-15 03:18:58.004612,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Siwan,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,15195,170,15025,,2021-11-15 03:18:58.004613,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Supaul,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,2021-11-15 03:18:58.004621,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
2021-11-14,BR,Vaishali,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,19829,192,19635,,2021-11-15 03:18:58.004623,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491
