Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-14,PB,17,1,11,29582,8370,14073,0,245.0,8.0,136.0,210028.0,163240.0,351699.0,Kapurthala,0,0,0,,218,741,0,7.0,0.0,2.0,,3937.0,11270.0,817668,,,,17862,556,17297,,471235,202442,2022-01-03T00:01:46.557008+05:30,29859000,,,,602795,16572,585900,15797232,16185106,6723283
2021-11-14,PB,17,1,11,29582,8370,14073,0,245.0,8.0,136.0,210028.0,163240.0,351699.0,Ludhiana,0,0,4,,319,812,0,16.0,2.0,11.0,,22367.0,39754.0,3487882,,,,87637,2108,85509,,2511868,1005039,2022-01-03T00:01:46.557008+05:30,29859000,,,,602795,16572,585900,15797232,16185106,6723283
2021-11-14,PB,17,1,11,29582,8370,14073,0,245.0,8.0,136.0,210028.0,163240.0,351699.0,Mansa,0,0,0,,65,65,0,1.0,0.0,0.0,,4244.0,6976.0,768808,,,,15608,380,15226,,379253,99961,2022-01-03T00:01:46.557008+05:30,29859000,,,,602795,16572,585900,15797232,16185106,6723283
2021-11-14,PB,17,1,11,29582,8370,14073,0,245.0,8.0,136.0,210028.0,163240.0,351699.0,Moga,1,0,0,,9,24,0,1.0,0.0,2.0,,4020.0,11792.0,992289,,,,8678,233,8444,,546844,193121,2022-01-03T00:01:46.557008+05:30,29859000,,,,602795,16572,585900,15797232,16185106,6723283
2021-11-14,PB,17,1,11,29582,8370,14073,0,245.0,8.0,136.0,210028.0,163240.0,351699.0,Pathankot,-4,0,0,,101,529,0,38.0,2.0,16.0,,2176.0,12061.0,626154,,,,18864,423,18399,,428083,213252,2022-01-03T00:01:46.557008+05:30,29859000,,,,602795,16572,585900,15797232,16185106,6723283
2021-11-14,PB,17,1,11,29582,8370,14073,0,245.0,8.0,136.0,210028.0,163240.0,351699.0,Patiala,0,0,0,,266,446,0,9.0,0.0,4.0,,6939.0,17274.0,2892282,,,,48942,1358,47570,,1062277,420970,2022-01-03T00:01:46.557008+05:30,29859000,,,,602795,16572,585900,15797232,16185106,6723283
2021-11-14,PB,17,1,11,29582,8370,14073,0,245.0,8.0,136.0,210028.0,163240.0,351699.0,Rupnagar,1,0,0,,108,386,0,8.0,0.0,8.0,,2610.0,10058.0,683349,,,,12976,424,12543,,388550,196941,2022-01-03T00:01:46.557008+05:30,29859000,,,,602795,16572,585900,15797232,16185106,6723283
2021-11-14,PB,17,1,11,29582,8370,14073,0,245.0,8.0,136.0,210028.0,163240.0,351699.0,S.A.S. Nagar,3,0,1,,141,588,0,35.0,1.0,12.0,,4205.0,12352.0,986147,,,,68881,1070,67756,,877981,418756,2022-01-03T00:01:46.557008+05:30,29859000,,,,602795,16572,585900,15797232,16185106,6723283
2021-11-14,PB,17,1,11,29582,8370,14073,0,245.0,8.0,136.0,210028.0,163240.0,351699.0,Sangrur,0,0,1,,374,256,0,2.0,0.0,3.0,,10697.0,13481.0,1654408,,,,15768,875,14889,,746589,237177,2022-01-03T00:01:46.557008+05:30,29859000,,,,602795,16572,585900,15797232,16185106,6723283
2021-11-14,PB,17,1,11,29582,8370,14073,0,245.0,8.0,136.0,210028.0,163240.0,351699.0,Shahid Bhagat Singh Nagar,0,0,0,,167,399,0,0.0,0.0,4.0,,2424.0,14180.0,614362,,,,11472,388,11084,,395436,189892,2022-01-03T00:01:46.557008+05:30,29859000,,,,602795,16572,585900,15797232,16185106,6723283
2021-11-14,PB,17,1,11,29582,8370,14073,0,245.0,8.0,136.0,210028.0,163240.0,351699.0,Sri Muktsar Sahib,0,0,0,,52,135,0,1.0,0.0,0.0,,3456.0,7256.0,902702,,,,18785,524,18259,,478116,152791,2022-01-03T00:01:46.557008+05:30,29859000,,,,602795,16572,585900,15797232,16185106,6723283
2021-11-14,PB,17,1,11,29582,8370,14073,0,245.0,8.0,136.0,210028.0,163240.0,351699.0,Tarn Taran,0,0,0,,143,214,0,0.0,0.0,0.0,,7210.0,13426.0,1120070,,,,8050,380,7663,,608782,197575,2022-01-03T00:01:46.557008+05:30,29859000,,,,602795,16572,585900,15797232,16185106,6723283
