,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-14,JK,174,2,107,53364,1046,44210,611,1104.0,10.0,732.0,352664.0,22903.0,600328.0,Kupwara,21,0,5,,16,1195,25,72.0,0.0,36.0,,757.0,30836.0,875564,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,14571,166,14332,,675211,435907,2021-11-14 17:00:00+05:30,13203000,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,334180,4450,328215,16828674,9552446,6262200,0,0,0,0,0
11,11,11,11,11,2021-11-14,JK,174,2,107,53364,1046,44210,611,1104.0,10.0,732.0,352664.0,22903.0,600328.0,Pulwama,0,0,4,,57,1527,5,9.0,0.0,10.0,,769.0,15050.0,570060,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,15530,194,15323,,432194,281482,2021-11-14 17:00:00+05:30,13203000,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,334180,4450,328215,16828674,9552446,6262200,0,0,0,0,0
12,12,12,12,12,2021-11-14,JK,174,2,107,53364,1046,44210,611,1104.0,10.0,732.0,352664.0,22903.0,600328.0,Punch,1,0,0,,52,1562,7,10.0,0.0,6.0,,791.0,47637.0,476820,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,6502,98,6389,,387390,308708,2021-11-14 17:00:00+05:30,13203000,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,334180,4450,328215,16828674,9552446,6262200,0,0,0,0,0
13,13,13,13,13,2021-11-14,JK,174,2,107,53364,1046,44210,611,1104.0,10.0,732.0,352664.0,22903.0,600328.0,Rajouri,4,0,0,,65,2771,4,10.0,0.0,9.0,,1261.0,32756.0,619266,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,11292,237,11044,,501004,312553,2021-11-14 17:00:00+05:30,13203000,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,334180,4450,328215,16828674,9552446,6262200,0,0,0,0,0
14,14,14,14,14,2021-11-14,JK,174,2,107,53364,1046,44210,611,1104.0,10.0,732.0,352664.0,22903.0,600328.0,Ramban,0,0,0,,27,632,3,3.0,0.0,6.0,,464.0,11309.0,283313,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,6049,67,5979,,222044,168103,2021-11-14 17:00:00+05:30,13203000,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,334180,4450,328215,16828674,9552446,6262200,0,0,0,0,0
15,15,15,15,15,2021-11-14,JK,174,2,107,53364,1046,44210,611,1104.0,10.0,732.0,352664.0,22903.0,600328.0,Reasi,8,0,0,,77,3906,4,50.0,0.0,3.0,,1311.0,34678.0,314714,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,6684,43,6586,,246472,180322,2021-11-14 17:00:00+05:30,13203000,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,334180,4450,328215,16828674,9552446,6262200,0,0,0,0,0
16,16,16,16,16,2021-11-14,JK,174,2,107,53364,1046,44210,611,1104.0,10.0,732.0,352664.0,22903.0,600328.0,Samba,0,0,0,,91,1296,0,10.0,0.0,0.0,,1565.0,28083.0,318611,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,7162,120,7032,,283019,157508,2021-11-14 17:00:00+05:30,13203000,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,334180,4450,328215,16828674,9552446,6262200,0,0,0,0,0
17,17,17,17,17,2021-11-14,JK,174,2,107,53364,1046,44210,611,1104.0,10.0,732.0,352664.0,22903.0,600328.0,Shopiyan,0,0,0,,1,218,0,0.0,0.0,1.0,,132.0,10686.0,265960,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,5609,59,5550,,203363,126830,2021-11-14 17:00:00+05:30,13203000,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,334180,4450,328215,16828674,9552446,6262200,0,0,0,0,0
18,18,18,18,18,2021-11-14,JK,174,2,107,53364,1046,44210,611,1104.0,10.0,732.0,352664.0,22903.0,600328.0,Srinagar,68,1,47,,49,4534,305,419.0,5.0,360.0,,1775.0,86538.0,1269751,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,76369,856,74867,,961216,782509,2021-11-14 17:00:00+05:30,13203000,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,334180,4450,328215,16828674,9552446,6262200,0,0,0,0,0
19,19,19,19,19,2021-11-14,JK,174,2,107,53364,1046,44210,611,1104.0,10.0,732.0,352664.0,22903.0,600328.0,Udhampur,0,0,1,,75,1677,4,5.0,0.0,5.0,,1989.0,38086.0,555357,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,11424,137,11283,,429099,283110,2021-11-14 17:00:00+05:30,13203000,2021-11-14 17:00:00+05:30,https://twitter.com/diprjk,,334180,4450,328215,16828674,9552446,6262200,0,0,0,0,0
