,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
14,2021-11-14,TN,Mayiladuthurai,,,,23324,316,22974,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
15,2021-11-14,TN,Nagapattinam,,,,21201,352,20753,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
16,2021-11-14,TN,Namakkal,,,,52823,503,51856,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
17,2021-11-14,TN,Nilgiris,,,,33809,213,33404,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
18,2021-11-14,TN,Perambalur,,,,12089,244,11825,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
19,2021-11-14,TN,Pudukkottai,,,,30268,417,29783,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
20,2021-11-14,TN,Ramanathapuram,,,,20594,359,20216,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
21,2021-11-14,TN,Ranipet,,,,43503,775,42680,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
22,2021-11-14,TN,Salem,,,,100620,1691,98360,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
23,2021-11-14,TN,Sivaganga,,,,20318,208,20016,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
24,2021-11-14,TN,Tenkasi,,,,27379,485,26868,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
25,2021-11-14,TN,Thanjavur,,,,75787,983,74453,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
26,2021-11-14,TN,Theni,,,,43589,521,43055,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
27,2021-11-14,TN,Tirupathur,,,,29355,626,28692,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
28,2021-11-14,TN,Thiruvallur,,,,119803,1843,117622,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
29,2021-11-14,TN,Tiruvannamalai,,,,55093,668,54329,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
30,2021-11-14,TN,Thiruvarur,,,,41704,451,41058,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
31,2021-11-14,TN,Thoothukkudi,,,,56425,409,55927,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
32,2021-11-14,TN,Tirunelveli,,,,49527,433,48978,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
33,2021-11-14,TN,Tiruppur,,,,96267,986,94647,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
34,2021-11-14,TN,Tiruchirappalli,,,,78031,1067,76592,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
35,2021-11-14,TN,Vellore,,,,50028,1134,48758,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
36,2021-11-14,TN,Viluppuram,,,,45956,356,45522,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
37,2021-11-14,TN,Virudhunagar,,,,46359,548,45756,,2021-11-14T22:43:25.368230+05:30,,,,2714830,36284,2668930,5264618
