,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,Kalimpong,7,0,4,,33,350,18,40.0,0.0,24.0,,647.0,10638.0,251642,,,,7096,54,6996,,181634,139662,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
11,11,11,11,11,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,Kolkata,238,2,223,,191,1437,1843,1502.0,21.0,1482.0,,22284.0,137352.0,4486679,,,,325559,5195,318207,,4824632,3259780,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
12,12,12,12,12,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,Malda,21,0,10,,2502,2546,77,72.0,1.0,65.0,,61709.0,49649.0,3997970,,,,33557,187,33260,,2246102,676553,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
13,13,13,13,13,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,Murshidabad,7,0,5,,1753,510,48,26.0,0.0,36.0,,274276.0,103678.0,7102430,,,,34059,329,33682,,4448152,1118680,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
14,14,14,14,14,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,Nadia,49,0,39,,75,276,302,275.0,8.0,260.0,,87195.0,57877.0,5168488,,,,73853,870,72597,,3015902,982818,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
15,15,15,15,15,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,North 24 Parganas,140,1,145,,1493,8553,1066,1035.0,24.0,953.0,,67758.0,218164.0,10082852,,,,331241,4879,324977,,6743898,3073944,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
16,16,16,16,16,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
17,17,17,17,17,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,Paschim Bardhaman,35,0,22,,37,106,213,152.0,0.0,145.0,,24501.0,60857.0,2882031,,,,58077,356,57495,,1846812,772730,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
18,18,18,18,18,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,Paschim Medinipur,18,0,22,,1425,1495,181,125.0,0.0,156.0,,154286.0,69847.0,5094238,,,,53862,508,53151,,3080597,986154,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
19,19,19,19,19,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,Purba Bardhaman,16,0,23,,6487,3144,147,152.0,2.0,147.0,,149085.0,55870.0,4835532,,,,42303,202,41891,,2902715,942084,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
20,20,20,20,20,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,Purba Medinipur,11,0,12,,138,1387,94,75.0,1.0,81.0,,19840.0,133726.0,4417377,,,,63240,398,62728,,3612386,1684430,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
21,21,21,21,21,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,Purulia,1,0,2,,1483,735,17,12.0,0.0,14.0,,36092.0,43245.0,2927965,,,,19443,114,19311,,1763773,555887,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
22,22,22,22,22,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,South 24 Parganas,71,1,65,,851,413,542,434.0,11.0,433.0,,127156.0,172235.0,8153176,,,,101859,1358,99872,,5149743,2113444,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
23,23,23,23,23,2021-11-14,WB,875,7,837,41066,63168,43884,6453,5705.0,88.0,5522.0,267079.0,1680909.0,1734465.0,Uttar Dinajpur,8,1,8,,10782,1803,43,43.0,1.0,59.0,,99949.0,33623.0,3000849,,,,19984,240,19667,,1596221,505925,2021-11-15T13:11:12.456024+05:30,96906000,,,,1604193,19314,1576817,19736581,59975354,24299002,0,0,0,0,0
