Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-14,GJ,Dang,2021-11-15 03:19:00.856634,,,866,18,848,84138,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Devbhumi Dwarka,2021-11-15 03:19:00.856634,,,4175,82,4093,245191,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Gandhinagar,2021-11-15 03:19:00.856634,,,20759,205,20553,842306,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Gir Somnath,2021-11-15 03:19:00.856634,,,8573,67,8501,383683,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Jamnagar,2021-11-15 03:19:00.856634,,,34985,478,34501,895945,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Junagadh,2021-11-15 03:19:00.856634,,,20541,272,20263,830357,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Kutch,2021-11-15 03:19:00.856634,,,12638,145,12490,833738,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Kheda,2021-11-15 03:19:00.856634,,,10440,48,10391,644633,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Mahisagar,2021-11-15 03:19:00.856634,,,8194,72,8122,397007,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Mehsana,2021-11-15 03:19:00.856634,,,24421,177,24242,708236,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Morbi,2021-11-15 03:19:00.856634,,,6505,87,6415,384342,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Narmada,2021-11-15 03:19:00.856634,,,5955,15,5940,276624,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Navsari,2021-11-15 03:19:00.856634,,,7228,24,7196,453988,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Panchmahal,2021-11-15 03:19:00.856634,,,11771,70,11700,573057,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Patan,2021-11-15 03:19:00.856634,,,11624,129,11495,480493,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Porbandar,2021-11-15 03:19:00.856634,,,3486,19,3467,250727,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Rajkot,2021-11-15 03:19:00.856634,,,57993,725,57254,2092277,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Sabarkantha,2021-11-15 03:19:00.856634,,,9320,157,9160,500465,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Surat,2021-11-15 03:19:00.856634,,,143927,1956,141951,6542380,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Surendranagar,2021-11-15 03:19:00.856634,,,8124,136,7985,546908,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Tapi,2021-11-15 03:19:00.856634,,,4443,24,4417,257748,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Vadodara,2021-11-15 03:19:00.856634,,,78237,788,77411,1986728,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
2021-11-14,GJ,Valsad,2021-11-15 03:19:00.856634,,,6447,54,6358,526458,2021-11-15 03:19:00.855953,2021-11-15 03:19:00.856975,,,826788,10087,816471,31480451
