,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Dhubri,,,,,314,1370,,,,,,5849.0,34425.0,1948632,,,,,,,,956345,285035,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
11,11,11,11,11,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Dibrugarh,,,,,709,6194,,,,,,4893.0,51839.0,1327748,,,,,,,,923517,513389,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
12,12,12,12,12,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Dima Hasao,,,,,184,138,,,,,,2218.0,3077.0,213529,,,,,,,,119956,67455,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
13,13,13,13,13,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Goalpara,,,,,39,196,,,,,,4088.0,35451.0,1008959,,,,,,,,668060,248517,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
14,14,14,14,14,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Golaghat,,,,,430,1462,,,,,,5569.0,39515.0,1058674,,,,,,,,719158,365513,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
15,15,15,15,15,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Hailakandi,,,,,340,2209,,,,,,1742.0,14599.0,659260,,,,,,,,425059,169812,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
16,16,16,16,16,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Hojai,,,,,687,4365,,,,,,5486.0,54368.0,931218,,,,,,,,609702,342737,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
17,17,17,17,17,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Jorhat,,,,,216,1595,,,,,,2951.0,39642.0,1091295,,,,,,,,654764,368750,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
18,18,18,18,18,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Kamrup,,,,,1732,4314,,,,,,10069.0,65761.0,1517202,,,,,,,,1093758,507063,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
19,19,19,19,19,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Kamrup Metropolitan,,,,,358,2114,,,,,,5546.0,38853.0,1260419,,,,,,,,1255203,937621,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
20,20,20,20,20,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Karbi Anglong,,,,,549,1038,,,,,,10661.0,18943.0,965280,,,,,,,,302418,131330,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
21,21,21,21,21,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Karimganj,,,,,604,3790,,,,,,3485.0,31456.0,1217002,,,,,,,,686636,247988,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
22,22,22,22,22,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Kokrajhar,,,,,177,1078,,,,,,2722.0,30941.0,886999,,,,,,,,543442,203130,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
23,23,23,23,23,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Lakhimpur,,,,,145,758,,,,,,5067.0,32839.0,1040644,,,,,,,,689641,363975,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
24,24,24,24,24,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Majuli,,,,,359,946,,,,,,1533.0,6079.0,167304,,,,,,,,120748,95035,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
25,25,25,25,25,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Morigaon,,,,,274,325,,,,,,12114.0,31405.0,957853,,,,,,,,608066,264873,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
26,26,26,26,26,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Nagaon,,,,,429,1080,,,,,,6916.0,51103.0,2826006,,,,,,,,1217934,535277,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
27,27,27,27,27,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Nalbari,,,,,262,1589,,,,,,5799.0,34855.0,769919,,,,,,,,493834,223848,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
28,28,28,28,28,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
29,29,29,29,29,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Sivasagar,,,,,33,591,,,,,,1668.0,30939.0,1150253,,,,,,,,481545,270741,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
30,30,30,30,30,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Sonitpur,,,,,938,2578,,,,,,9666.0,44204.0,1925975,,,,,,,,780988,500759,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
31,31,31,31,31,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,South Salmara Mankachar,,,,,441,1342,,,,,,2029.0,15775.0,555114,,,,,,,,243818,108114,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
32,32,32,32,32,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Tinsukia,,,,,362,548,,,,,,11653.0,30391.0,1316948,,,,,,,,821783,325285,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
33,33,33,33,33,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Udalguri,,,,,217,509,,,,,,8582.0,23259.0,832769,,,,,,,,517929,169072,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
34,34,34,34,34,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,Unknown,129.0,2.0,243.0,,0,0,,1642.0,21.0,1714.0,,0.0,0.0,0,,,,613913.0,6049.0,604708.0,,0,0,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
35,35,35,35,35,2021-11-14,AS,129,2,243,0,14576,54640,,1642.0,21.0,1714.0,,183161.0,1047047.0,West Karbi Anglong,,,,,414,148,,,,,,3549.0,3325.0,300320,,,,,,,,133237,47859,2021-11-15 08:11:25.808848,34293000,,,,613913,6049,604708,,20474567,9690293,0,0,0,0,0
