,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
14,2022-06-19,RJ,Ganganagar,,,,28159.0,158.0,27995.0,423141,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
15,2022-06-19,RJ,Hanumangarh,,,,22522.0,114.0,22405.0,489061,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
16,2022-06-19,RJ,Jaipur,,,,276732.0,2113.0,274310.0,3454068,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
17,2022-06-19,RJ,Jaisalmer,,,,17036.0,68.0,16968.0,242691,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
18,2022-06-19,RJ,Jalore,,,,10557.0,78.0,10473.0,446458,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
19,2022-06-19,RJ,Jhalawar,,,,17757.0,207.0,17545.0,407212,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
20,2022-06-19,RJ,Jhunjhunu,,,,19160.0,181.0,18978.0,493427,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
21,2022-06-19,RJ,Jodhpur,,,,141210.0,1164.0,140005.0,1428286,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
22,2022-06-19,RJ,Karauli,,,,8968.0,84.0,8884.0,241432,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
23,2022-06-19,RJ,Kota,,,,70126.0,477.0,69647.0,1129219,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
24,2022-06-19,RJ,Nagaur,,,,23707.0,200.0,23488.0,648975,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
25,2022-06-19,RJ,Pali,,,,35853.0,298.0,35555.0,462336,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
26,2022-06-19,RJ,Pratapgarh,,,,11876.0,65.0,11810.0,277792,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
27,2022-06-19,RJ,Rajsamand,,,,23036.0,178.0,22857.0,301860,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
28,2022-06-19,RJ,Sawai Madhopur,,,,15821.0,66.0,15753.0,278256,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
29,2022-06-19,RJ,Sikar,,,,38106.0,368.0,37730.0,511882,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
30,2022-06-19,RJ,Sirohi,,,,17231.0,88.0,17139.0,319929,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
31,2022-06-19,RJ,Tonk,,,,13313.0,102.0,13207.0,331575,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
32,2022-06-19,RJ,Udaipur,,,,74368.0,775.0,73567.0,915226,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
33,2022-06-19,RJ,Other State,,,,337.0,39.0,298.0,6012,2022-06-23T11:46:09.410464+05:30,,,,1287136,9561.0,1276904,19958907,0,0
