Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-29,AR,Lower Dibang Valley,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2828,49815,2022-03-29 21:55:34.100573,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,Lower Siang,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-03-29 21:55:34.100575,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,Lower Subansiri,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3605,15,3590,53114,2022-03-29 21:55:34.100576,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,Namsai,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,17,2721,76573,2022-03-29 21:55:34.100577,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,Pakke Kessang,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-03-29 21:55:34.100579,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,Papum Pare,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22067,105,21962,407757,2022-03-29 21:55:34.100555,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,Shi Yomi,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9729,2022-03-29 21:55:34.100580,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,Siang,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,441,3,438,8299,2022-03-29 21:55:34.100582,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,Tawang,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2926,21,2905,46198,2022-03-29 21:55:34.100583,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,Tirap,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29644,2022-03-29 21:55:34.100584,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,Upper Dibang Valley,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7721,2022-03-29 21:55:34.100560,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,Upper Siang,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1179,15224,2022-03-29 21:55:34.100586,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,Upper Subansiri,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38546,2022-03-29 21:55:34.100587,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,West Kameng,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4276,15,4261,110285,2022-03-29 21:55:34.100588,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
2022-03-29,AR,West Siang,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2026,29977,2022-03-29 21:55:34.100589,2022-03-29 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256972
