,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
31,2022-06-08,TN,Thoothukkudi,,,,64974,448,64523,,2022-06-09 11:55:28.103630,,,,3456512,38025,3417466,66730731,0,0
32,2022-06-08,TN,Tiruchirappalli,,,,94981,1161,93813,,2022-06-09 11:55:28.103630,,,,3456512,38025,3417466,66730731,0,0
33,2022-06-08,TN,Tirunelveli,,,,62784,445,62332,,2022-06-09 11:55:28.103630,,,,3456512,38025,3417466,66730731,0,0
34,2022-06-08,TN,Tirupathur,,,,35738,633,35105,,2022-06-09 11:55:28.103630,,,,3456512,38025,3417466,66730731,0,0
35,2022-06-08,TN,Tiruppur,,,,129942,1052,128888,,2022-06-09 11:55:28.103630,,,,3456512,38025,3417466,66730731,0,0
36,2022-06-08,TN,Tiruvannamalai,,,,66816,685,66129,,2022-06-09 11:55:28.103630,,,,3456512,38025,3417466,66730731,0,0
37,2022-06-08,TN,Vellore,,,,57333,1163,56163,,2022-06-09 11:55:28.103630,,,,3456512,38025,3417466,66730731,0,0
38,2022-06-08,TN,Viluppuram,,,,54590,366,54222,,2022-06-09 11:55:28.103630,,,,3456512,38025,3417466,66730731,0,0
39,2022-06-08,TN,Virudhunagar,,,,56844,554,56288,,2022-06-09 11:55:28.103630,,,,3456512,38025,3417466,66730731,0,0
40,2022-06-08,TN,Mayiladuthurai,,,,26498,330,26168,,2022-06-09 11:55:28.103630,,,,3456512,38025,3417466,66730731,0,0
41,2022-06-08,TN,Unknown,,,,0,0,0,,2022-06-09 11:55:28.103630,,,,3456512,38025,3417466,66730731,0,0
