,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
15,2023-03-17,RJ,Evacuees,,,,,,,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
16,2023-03-17,RJ,Ganganagar,,,,28234,161,28076,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
17,2023-03-17,RJ,Hanumangarh,,,,22634,117,22516,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
18,2023-03-17,RJ,Italians,,,,,,,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
19,2023-03-17,RJ,Jaipur,,,,284870,2134,282672,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
20,2023-03-17,RJ,Jaisalmer,,,,17264,68,17196,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
21,2023-03-17,RJ,Jalore,,,,10779,78,10701,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
22,2023-03-17,RJ,Jhalawar,,,,17973,215,17759,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
23,2023-03-17,RJ,Jhunjhunu,,,,19190,182,19009,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
24,2023-03-17,RJ,Jodhpur,,,,143816,1164,142607,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
25,2023-03-17,RJ,Karauli,,,,9007,89,8916,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
26,2023-03-17,RJ,Kota,,,,70786,478,70305,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
27,2023-03-17,RJ,Nagaur,,,,24366,201,24164,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
28,2023-03-17,RJ,Other State,,,,,,,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
29,2023-03-17,RJ,Pali,,,,36191,299,35890,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
30,2023-03-17,RJ,Pratapgarh,,,,12409,66,12358,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
31,2023-03-17,RJ,Rajsamand,,,,23626,178,23438,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
32,2023-03-17,RJ,Sawai Madhopur,,,,16013,69,15947,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
33,2023-03-17,RJ,Sikar,,,,38659,369,38286,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
34,2023-03-17,RJ,Sirohi,,,,17764,89,17698,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
35,2023-03-17,RJ,Tonk,,,,13376,104,13271,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
36,2023-03-17,RJ,Udaipur,,,,75998,775,75212,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
37,2023-03-17,RJ,Unknown,,,,1390,11,1362,,2023-03-18 13:55:26.363769,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315724,9656,1305976,21127029,0,0
