,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
11,2022-02-18,TT,Haryana,,,,975898,10504,960434,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
12,2022-02-18,TT,Himachal Pradesh,,,,281173,4086,274514,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
13,2022-02-18,TT,Jammu and Kashmir,,,,451560,4745,443132,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
14,2022-02-18,TT,Jharkhand,,,,433682,5315,427301,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
15,2022-02-18,TT,Karnataka,,,,3931536,39715,3868501,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
16,2022-02-18,TT,Kerala,,,,6440371,63019,6262770,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
17,2022-02-18,TT,Ladakh,,,,27641,228,26946,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
18,2022-02-18,TT,Lakshadweep,,,,11346,52,11228,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
19,2022-02-18,TT,Maharashtra,,,,7850494,143492,7675578,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
20,2022-02-18,TT,Manipur,,,,136136,2088,131904,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
21,2022-02-18,TT,Meghalaya,,,,93131,1565,91016,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
22,2022-02-18,TT,Mizoram,,,,202206,640,190222,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
23,2022-02-18,TT,Madhya Pradesh,,,,1030261,10703,1006565,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
24,2022-02-18,TT,Nagaland,,,,35306,753,34186,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
25,2022-02-18,TT,Odisha,,,,1279898,8945,1263106,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
26,2022-02-18,TT,Puducherry,,,,165416,1959,162721,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
27,2022-02-18,TT,Punjab,,,,756456,17635,736115,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
28,2022-02-18,TT,Rajasthan,,,,1269974,9494,1244384,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
29,2022-02-18,TT,Sikkim,,,,38987,440,38298,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
30,2022-02-18,TT,Tamil Nadu,,,,3440531,37956,3375281,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
31,2022-02-18,TT,Telangana,,,,785143,4108,773362,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
32,2022-02-18,TT,Tripura,,,,100817,919,99778,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
33,2022-02-18,TT,Uttar Pradesh,,,,2061413,23414,2027033,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
34,2022-02-18,TT,Uttarakhand,,,,434324,7664,421262,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
35,2022-02-18,TT,West Bengal,,,,2012008,21079,1981238,,,2022-02-18 09:55:23.372293,,,,42754315,510413,41910984,755532460,1742436288
