,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
17,2022-10-14,TN,Nilgiris,,,,42911,226,42663,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
18,2022-10-14,TN,Perambalur,,,,14946,249,14652,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
19,2022-10-14,TN,Pudukkottai,,,,35282,426,34832,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
20,2022-10-14,TN,Ramanathapuram,,,,25011,369,24627,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
21,2022-10-14,TN,Ranipet,,,,56652,787,55847,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
22,2022-10-14,TN,Salem,,,,131784,1764,129926,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
23,2022-10-14,TN,Sivaganga,,,,25192,219,24924,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
24,2022-10-14,TN,Tenkasi,,,,33968,490,33453,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
25,2022-10-14,TN,Thanjavur,,,,93582,1041,92509,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
26,2022-10-14,TN,Theni,,,,51855,533,51309,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
27,2022-10-14,TN,Tirupathur,,,,36094,633,35457,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
28,2022-10-14,TN,Thiruvallur,,,,153577,1942,151616,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
29,2022-10-14,TN,Tiruvannamalai,,,,68423,685,67719,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
30,2022-10-14,TN,Thiruvarur,,,,48992,473,48497,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
31,2022-10-14,TN,Thoothukkudi,,,,67372,448,66856,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
32,2022-10-14,TN,Tirunelveli,,,,66164,445,65628,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
33,2022-10-14,TN,Tiruppur,,,,132199,1053,131121,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
34,2022-10-14,TN,Tiruchirappalli,,,,98211,1161,96953,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
35,2022-10-14,TN,Vellore,,,,58147,1163,56944,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
36,2022-10-14,TN,Viluppuram,,,,56420,367,56018,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
37,2022-10-14,TN,Virudhunagar,,,,59606,555,58992,,2022-10-17T13:51:16.489799+05:30,,,,3588449,38048,3546178,69603414,0,0
